epoch,loss,mse,val_loss,val_mse
344,0.0006544984062202275,0.0006544984062202275,0.0032749446108937263,0.0032749446108937263
345,0.000658420380204916,0.000658420380204916,0.0033621867187321186,0.0033621867187321186
346,0.0006439698627218604,0.0006439698627218604,0.003378052031621337,0.003378052031621337
347,0.0006616154569201171,0.0006616154569201171,0.0032822468783706427,0.0032822468783706427
348,0.0006501269526779652,0.0006501269526779652,0.00333139905706048,0.00333139905706048
349,0.0006182110519148409,0.0006182110519148409,0.003302039811387658,0.003302039811387658
350,0.0006338141392916441,0.0006338141392916441,0.003395114094018936,0.003395114094018936
351,0.000666456064209342,0.000666456064209342,0.0033957473933696747,0.0033957473933696747
352,0.0006526517681777477,0.0006526517681777477,0.00329773360863328,0.00329773360863328
353,0.0006217911140993237,0.0006217911140993237,0.0033551903907209635,0.0033551903907209635
354,0.0006390422931872308,0.0006390422931872308,0.003354761516675353,0.003354761516675353
355,0.0006114001735113561,0.0006114001735113561,0.0033244185615330935,0.0033244185615330935
356,0.0006189790437929332,0.0006189790437929332,0.0034213620238006115,0.0034213620238006115
357,0.000634265539702028,0.000634265539702028,0.0032831679563969374,0.0032831679563969374
358,0.0006259179208427668,0.0006259179208427668,0.0033400242682546377,0.0033400242682546377
359,0.0006896421546116471,0.0006896421546116471,0.003311044303700328,0.003311044303700328
360,0.0006492508691735566,0.0006492508691735566,0.0033025317825376987,0.0033025317825376987
361,0.0006244619144126773,0.0006244619144126773,0.003377513960003853,0.003377513960003853
362,0.0006843252922408283,0.0006843252922408283,0.003469374030828476,0.003469374030828476
363,0.0007817548466846347,0.0007817548466846347,0.0032997794914990664,0.0032997794914990664
364,0.0009887736523523927,0.0009887736523523927,0.003339111804962158,0.003339111804962158
365,0.0008039534441195428,0.0008039534441195428,0.0033258108887821436,0.0033258108887821436
366,0.0007332076784223318,0.0007332076784223318,0.0033197905868291855,0.0033197905868291855
367,0.0006631818250752985,0.0006631818250752985,0.003299207193776965,0.003299207193776965
368,0.0005942829302512109,0.0005942829302512109,0.003351484192535281,0.003351484192535281
369,0.0005855215131305158,0.0005855215131305158,0.003299842355772853,0.003299842355772853
370,0.0005611926317214966,0.0005611926317214966,0.003306170692667365,0.003306170692667365
371,0.0005574201350100338,0.0005574201350100338,0.0033049972262233496,0.0033049972262233496
372,0.0005498201353475451,0.0005498201353475451,0.0032968921586871147,0.0032968921586871147
373,0.0005418264190666378,0.0005418264190666378,0.0033262325450778008,0.0033262325450778008
374,0.0005536774406209588,0.0005536774406209588,0.0033283161465078592,0.0033283161465078592
375,0.0005502505810000002,0.0005502505810000002,0.0033328556455671787,0.0033328556455671787
376,0.0005696885054931045,0.0005696885054931045,0.0032949226442724466,0.0032949226442724466
377,0.0005551402573473752,0.0005551402573473752,0.0033217475283890963,0.0033217475283890963
378,0.0005557176191359758,0.0005557176191359758,0.003424576949328184,0.003424576949328184
379,0.0005740473861806095,0.0005740473861806095,0.0033606323413550854,0.0033606323413550854
380,0.0005497063393704593,0.0005497063393704593,0.0034111333079636097,0.0034111333079636097
381,0.0005680109607055783,0.0005680109607055783,0.0033841992262750864,0.0033841992262750864
382,0.0005564409657381475,0.0005564409657381475,0.003385764779523015,0.003385764779523015
383,0.0005864629056304693,0.0005864629056304693,0.0033691085409373045,0.0033691085409373045
384,0.0005724715301766992,0.0005724715301766992,0.003310471074655652,0.003310471074655652
385,0.0005722828209400177,0.0005722828209400177,0.003331145504489541,0.003331145504489541
386,0.0006767015438526869,0.0006767015438526869,0.0033166150096803904,0.0033166150096803904
387,0.001123333116993308,0.001123333116993308,0.004106964450329542,0.004106964450329542
388,0.0022435071878135204,0.0022435071878135204,0.003603145247325301,0.003603145247325301
389,0.0016274326480925083,0.0016274326480925083,0.0035020741634070873,0.0035020741634070873
390,0.0014657963765785098,0.0014657963765785098,0.0031355132814496756,0.0031355132814496756
391,0.0010511649306863546,0.0010511649306863546,0.003099370514973998,0.003099370514973998
392,0.0008335881284438074,0.0008335881284438074,0.0031053281854838133,0.0031053281854838133
393,0.0007259246194735169,0.0007259246194735169,0.0030955898109823465,0.0030955898109823465
394,0.000667213462293148,0.000667213462293148,0.0031452905386686325,0.0031452905386686325
395,0.0006241517839953303,0.0006241517839953303,0.0031190018635243177,0.0031190018635243177
396,0.0005894747446291149,0.0005894747446291149,0.0031811175867915154,0.0031811175867915154
397,0.0005630680825561285,0.0005630680825561285,0.003206278197467327,0.003206278197467327
398,0.0005505740409716964,0.0005505740409716964,0.003228323068469763,0.003228323068469763
399,0.0005308902473188937,0.0005308902473188937,0.0032271018717437983,0.0032271018717437983
400,0.0005286531522870064,0.0005286531522870064,0.0033592514228075743,0.0033592514228075743
401,0.0005328968400135636,0.0005328968400135636,0.0032414363231509924,0.0032414363231509924
402,0.0005152575904503465,0.0005152575904503465,0.0032368351239711046,0.0032368351239711046
403,0.0005159962456673384,0.0005159962456673384,0.003244752064347267,0.003244752064347267
404,0.0005103884031996131,0.0005103884031996131,0.0032498387154191732,0.0032498387154191732
405,0.0005033783381804824,0.0005033783381804824,0.0032725180499255657,0.0032725180499255657
406,0.0005238450248725712,0.0005238450248725712,0.003258982440456748,0.003258982440456748
407,0.0005082734278403223,0.0005082734278403223,0.0033219826873391867,0.0033219826873391867
408,0.000502582814078778,0.000502582814078778,0.0033168327063322067,0.0033168327063322067
409,0.0004964633844792843,0.0004964633844792843,0.0033703376539051533,0.0033703376539051533
410,0.0005005629500374198,0.0005005629500374198,0.003384117968380451,0.003384117968380451
411,0.0005125728785060346,0.0005125728785060346,0.0034689116291701794,0.0034689116291701794
412,0.0005205232300795615,0.0005205232300795615,0.0033153407275676727,0.0033153407275676727
413,0.0005034568603150547,0.0005034568603150547,0.0033613131381571293,0.0033613131381571293
414,0.0004974688054062426,0.0004974688054062426,0.003349262522533536,0.003349262522533536
415,0.0004920944338664412,0.0004920944338664412,0.0033216297160834074,0.0033216297160834074
416,0.0005111057544127107,0.0005111057544127107,0.0033394484780728817,0.0033394484780728817
417,0.0004988427390344441,0.0004988427390344441,0.003378685098141432,0.003378685098141432
418,0.0005153490928933024,0.0005153490928933024,0.0033691737335175276,0.0033691737335175276
419,0.0005194765399210155,0.0005194765399210155,0.0033473698422312737,0.0033473698422312737
420,0.0005186789785511792,0.0005186789785511792,0.003381763119250536,0.003381763119250536
421,0.0005089853657409549,0.0005089853657409549,0.003363214200362563,0.003363214200362563
422,0.0005561632569879293,0.0005561632569879293,0.003415385028347373,0.003415385028347373
423,0.0005454706843011081,0.0005454706843011081,0.003320327727124095,0.003320327727124095
424,0.0005080453702248633,0.0005080453702248633,0.003315239679068327,0.003315239679068327
425,0.000503289804328233,0.000503289804328233,0.003353424370288849,0.003353424370288849
426,0.0005109644262120128,0.0005109644262120128,0.0034347206819802523,0.0034347206819802523
427,0.0005334764719009399,0.0005334764719009399,0.0033482012804597616,0.0033482012804597616
428,0.0004953670431859791,0.0004953670431859791,0.003383145434781909,0.003383145434781909
429,0.0004958397476002574,0.0004958397476002574,0.0033743304666131735,0.0033743304666131735
430,0.0005292838905006647,0.0005292838905006647,0.003360930597409606,0.003360930597409606
431,0.000511077290866524,0.000511077290866524,0.0034745049197226763,0.0034745049197226763
432,0.0005234140553511679,0.0005234140553511679,0.0033967553172260523,0.0033967553172260523
433,0.0005010526510886848,0.0005010526510886848,0.003473354037851095,0.003473354037851095
434,0.0004899708437733352,0.0004899708437733352,0.0034046692308038473,0.0034046692308038473
435,0.0004900742205791175,0.0004900742205791175,0.0033917201217263937,0.0033917201217263937
436,0.00048128594062291086,0.00048128594062291086,0.0033911471255123615,0.0033911471255123615
437,0.000490307342261076,0.000490307342261076,0.0034614955075085163,0.0034614955075085163
438,0.0004899388295598328,0.0004899388295598328,0.0034062096383422613,0.0034062096383422613
439,0.000488484394736588,0.000488484394736588,0.0033583056647330523,0.0033583056647330523
440,0.0004937718040309846,0.0004937718040309846,0.003422780893743038,0.003422780893743038
441,0.0005031944601796567,0.0005031944601796567,0.003409190336242318,0.003409190336242318
442,0.0005032345652580261,0.0005032345652580261,0.00339871970936656,0.00339871970936656
443,0.0004819043097086251,0.0004819043097086251,0.0033820385579019785,0.0033820385579019785
444,0.0005009805900044739,0.0005009805900044739,0.0034353549126535654,0.0034353549126535654
445,0.0005260236794129014,0.0005260236794129014,0.0034175210166722536,0.0034175210166722536
446,0.0005049015744589269,0.0005049015744589269,0.003431263379752636,0.003431263379752636
447,0.000562701839953661,0.000562701839953661,0.0033291205763816833,0.0033291205763816833
448,0.000555774662643671,0.000555774662643671,0.0033423874992877245,0.0033423874992877245
449,0.0005161339067853987,0.0005161339067853987,0.0034001257736235857,0.0034001257736235857
450,0.0005046252044849098,0.0005046252044849098,0.0034185294061899185,0.0034185294061899185
451,0.00046757468953728676,0.00046757468953728676,0.0033700047060847282,0.0033700047060847282
452,0.00045713153667747974,0.00045713153667747974,0.003354411805048585,0.003354411805048585
453,0.00047508030547760427,0.00047508030547760427,0.0034249802120029926,0.0034249802120029926
454,0.0004747689818032086,0.0004747689818032086,0.003342024516314268,0.003342024516314268
455,0.00046303754788823426,0.00046303754788823426,0.003355365712195635,0.003355365712195635
456,0.0004427750245667994,0.0004427750245667994,0.0033768860157579184,0.0033768860157579184
457,0.00044803228229284286,0.00044803228229284286,0.0034463130868971348,0.0034463130868971348
458,0.0004623951099347323,0.0004623951099347323,0.0033603054471313953,0.0033603054471313953
459,0.0004663275321945548,0.0004663275321945548,0.0034400993026793003,0.0034400993026793003
460,0.000491199956741184,0.000491199956741184,0.0035089210141450167,0.0035089210141450167
461,0.0005135125247761607,0.0005135125247761607,0.003420129418373108,0.003420129418373108
462,0.00048603981849737465,0.00048603981849737465,0.0033846080768853426,0.0033846080768853426
463,0.0005037265946157277,0.0005037265946157277,0.00353315775282681,0.00353315775282681
464,0.0004798529262188822,0.0004798529262188822,0.0034151028376072645,0.0034151028376072645
465,0.00048422941472381353,0.00048422941472381353,0.0034985579550266266,0.0034985579550266266
466,0.0004908894188702106,0.0004908894188702106,0.0033974451944231987,0.0033974451944231987
467,0.0004641906125470996,0.0004641906125470996,0.003391179721802473,0.003391179721802473
468,0.0004666314634960145,0.0004666314634960145,0.0035246280021965504,0.0035246280021965504
469,0.0004922570078633726,0.0004922570078633726,0.0033823910634964705,0.0033823910634964705
470,0.0004571256577037275,0.0004571256577037275,0.0033758811186999083,0.0033758811186999083
471,0.00045793899334967136,0.00045793899334967136,0.0033645492512732744,0.0033645492512732744
472,0.00044504046672955155,0.00044504046672955155,0.003430453594774008,0.003430453594774008
473,0.00044550615712068975,0.00044550615712068975,0.0033965844195336103,0.0033965844195336103
474,0.00045164546463638544,0.00045164546463638544,0.003397656138986349,0.003397656138986349
475,0.00046058549196459353,0.00046058549196459353,0.003455445868894458,0.003455445868894458
476,0.0004804401833098382,0.0004804401833098382,0.0033988789655268192,0.0033988789655268192
477,0.0005102686700411141,0.0005102686700411141,0.0034449317026883364,0.0034449317026883364
478,0.0004745296901091933,0.0004745296901091933,0.003474494209513068,0.003474494209513068
479,0.00045059918193146586,0.00045059918193146586,0.003368858713656664,0.003368858713656664
480,0.00043760938569903374,0.00043760938569903374,0.003451943164691329,0.003451943164691329
481,0.00044235383393242955,0.00044235383393242955,0.0034864037297666073,0.0034864037297666073
482,0.0004642460262402892,0.0004642460262402892,0.003475403878837824,0.003475403878837824
483,0.0004611896874848753,0.0004611896874848753,0.00340530788525939,0.00340530788525939
484,0.000617734098341316,0.000617734098341316,0.0034370184876024723,0.0034370184876024723
485,0.0005230950773693621,0.0005230950773693621,0.003386590164154768,0.003386590164154768
486,0.0004781301540788263,0.0004781301540788263,0.0033835177309811115,0.0033835177309811115
487,0.0005009706364944577,0.0005009706364944577,0.0034269813913851976,0.0034269813913851976
488,0.0005720118060708046,0.0005720118060708046,0.0033758068457245827,0.0033758068457245827
489,0.00046663795365020633,0.00046663795365020633,0.0034028245136141777,0.0034028245136141777
490,0.00044897294719703496,0.00044897294719703496,0.0033775605261325836,0.0033775605261325836
491,0.00043356651440262794,0.00043356651440262794,0.003444964298978448,0.003444964298978448
492,0.0004378808371257037,0.0004378808371257037,0.003431665478274226,0.003431665478274226
493,0.00042142142774537206,0.00042142142774537206,0.0034417263232171535,0.0034417263232171535
494,0.00041564475395716727,0.00041564475395716727,0.00339324027299881,0.00339324027299881
495,0.00041792343836277723,0.00041792343836277723,0.0034046608489006758,0.0034046608489006758
496,0.00042633485281839967,0.00042633485281839967,0.0033865543082356453,0.0033865543082356453
497,0.00042976016993634403,0.00042976016993634403,0.0034887301735579967,0.0034887301735579967
498,0.000429242238169536,0.000429242238169536,0.0034525974187999964,0.0034525974187999964
499,0.00045369172585196793,0.00045369172585196793,0.0034880158491432667,0.0034880158491432667
500,0.0004402113554533571,0.0004402113554533571,0.0034404313191771507,0.0034404313191771507
501,0.00044397011515684426,0.00044397011515684426,0.003430076176300645,0.003430076176300645
502,0.0004327372007537633,0.0004327372007537633,0.00346270645968616,0.00346270645968616
503,0.00043916411232203245,0.00043916411232203245,0.003441429464146495,0.003441429464146495
504,0.0004674114170484245,0.0004674114170484245,0.0034617206547409296,0.0034617206547409296
505,0.00043147834367118776,0.00043147834367118776,0.003506570355966687,0.003506570355966687
506,0.0004506773839239031,0.0004506773839239031,0.003455797675997019,0.003455797675997019
507,0.0004290443903300911,0.0004290443903300911,0.0034339481499046087,0.0034339481499046087
508,0.000424257421400398,0.000424257421400398,0.003427942283451557,0.003427942283451557
509,0.0004077860212419182,0.0004077860212419182,0.003435456892475486,0.003435456892475486
510,0.00048520666314288974,0.00048520666314288974,0.0035998886451125145,0.0035998886451125145
511,0.0004725879698526114,0.0004725879698526114,0.003430682700127363,0.003430682700127363
512,0.0004348252259660512,0.0004348252259660512,0.0034230921883136034,0.0034230921883136034
513,0.00042983589810319245,0.00042983589810319245,0.0034897523000836372,0.0034897523000836372
514,0.0004404409264679998,0.0004404409264679998,0.0034196567721664906,0.0034196567721664906
515,0.00041419564513489604,0.00041419564513489604,0.0034262321423739195,0.0034262321423739195
516,0.00041223669541068375,0.00041223669541068375,0.003495065728202462,0.003495065728202462
517,0.0004266563046257943,0.0004266563046257943,0.0034728439059108496,0.0034728439059108496
518,0.00041312113171443343,0.00041312113171443343,0.0035843465011566877,0.0035843465011566877
519,0.0004736557602882385,0.0004736557602882385,0.003439263440668583,0.003439263440668583
520,0.0005671032704412937,0.0005671032704412937,0.0034624976105988026,0.0034624976105988026
521,0.00045514031080529094,0.00045514031080529094,0.0034725323785096407,0.0034725323785096407
522,0.0004108138964511454,0.0004108138964511454,0.0034041430335491896,0.0034041430335491896
523,0.0004137309442739934,0.0004137309442739934,0.0034496032167226076,0.0034496032167226076
524,0.0004162346012890339,0.0004162346012890339,0.0034227531868964434,0.0034227531868964434
525,0.0004118577344343066,0.0004118577344343066,0.003434756537899375,0.003434756537899375
526,0.00040515957516618073,0.00040515957516618073,0.0035219641868025064,0.0035219641868025064
527,0.0004108414286747575,0.0004108414286747575,0.0035159264225512743,0.0035159264225512743
528,0.000422685727244243,0.000422685727244243,0.0035184205044060946,0.0035184205044060946
529,0.0004093330935575068,0.0004093330935575068,0.003432322759181261,0.003432322759181261
530,0.00041226271423511207,0.00041226271423511207,0.0034263820853084326,0.0034263820853084326
531,0.00042463402496650815,0.00042463402496650815,0.003433062694966793,0.003433062694966793
532,0.00045656756265088916,0.00045656756265088916,0.0034812232479453087,0.0034812232479453087
533,0.0004791228275280446,0.0004791228275280446,0.003434553975239396,0.003434553975239396
534,0.0005732206627726555,0.0005732206627726555,0.0034249683376401663,0.0034249683376401663
535,0.0005220250459387898,0.0005220250459387898,0.003542236750945449,0.003542236750945449
536,0.0006040462758392096,0.0006040462758392096,0.0035262778401374817,0.0035262778401374817
537,0.00048809495638124645,0.00048809495638124645,0.003428311552852392,0.003428311552852392
538,0.0004243107687216252,0.0004243107687216252,0.003481094026938081,0.003481094026938081
539,0.0004151961184106767,0.0004151961184106767,0.00340578006580472,0.00340578006580472
540,0.0004030730342492461,0.0004030730342492461,0.0034632186871021986,0.0034632186871021986
541,0.00038605619920417666,0.00038605619920417666,0.0035476211924105883,0.0035476211924105883
542,0.0003888728970196098,0.0003888728970196098,0.0034400890581309795,0.0034400890581309795
543,0.0003698526998050511,0.0003698526998050511,0.003467034548521042,0.003467034548521042
544,0.0003775570075958967,0.0003775570075958967,0.003507292130962014,0.003507292130962014
545,0.00039200950413942337,0.00039200950413942337,0.003491690382361412,0.003491690382361412
546,0.00040466481004841626,0.00040466481004841626,0.0034996781032532454,0.0034996781032532454
547,0.00039953168015927076,0.00039953168015927076,0.003449835116043687,0.003449835116043687
548,0.0003869570209644735,0.0003869570209644735,0.00352161074988544,0.00352161074988544
549,0.0004073798772878945,0.0004073798772878945,0.0034807377960532904,0.0034807377960532904
550,0.0004190907930023968,0.0004190907930023968,0.003522072918713093,0.003522072918713093
551,0.0004280249704606831,0.0004280249704606831,0.0034701565746217966,0.0034701565746217966
552,0.0004241136193741113,0.0004241136193741113,0.003486867528408766,0.003486867528408766
553,0.0004184614517726004,0.0004184614517726004,0.0035035365726798773,0.0035035365726798773
554,0.00040667486609891057,0.00040667486609891057,0.0034432848915457726,0.0034432848915457726
555,0.0003926886711269617,0.0003926886711269617,0.003498353995382786,0.003498353995382786
556,0.00039775684126652777,0.00039775684126652777,0.0034905578941106796,0.0034905578941106796
557,0.00040935573633760214,0.00040935573633760214,0.0034662848338484764,0.0034662848338484764
558,0.00039936089888215065,0.00039936089888215065,0.0034302817657589912,0.0034302817657589912
559,0.00038988099549897015,0.00038988099549897015,0.0035325794015079737,0.0035325794015079737
560,0.00039366158307529986,0.00039366158307529986,0.003518348326906562,0.003518348326906562
561,0.0004087389097549021,0.0004087389097549021,0.003507887711748481,0.003507887711748481
562,0.0004117832286283374,0.0004117832286283374,0.0035111717879772186,0.0035111717879772186
563,0.00039813423063606024,0.00039813423063606024,0.00345246703363955,0.00345246703363955
564,0.00039455341175198555,0.00039455341175198555,0.0035182933788746595,0.0035182933788746595
565,0.0004113837203476578,0.0004113837203476578,0.00346616399474442,0.00346616399474442
566,0.00041204257286153734,0.00041204257286153734,0.003408841323107481,0.003408841323107481
567,0.0004107161075808108,0.0004107161075808108,0.003435245482251048,0.003435245482251048
568,0.000423181161750108,0.000423181161750108,0.003450797637924552,0.003450797637924552
569,0.0004008956311736256,0.0004008956311736256,0.0034614785108715296,0.0034614785108715296
570,0.0003948949452023953,0.0003948949452023953,0.0034745619632303715,0.0034745619632303715
571,0.00041555784991942346,0.00041555784991942346,0.003544967621564865,0.003544967621564865
572,0.0004062549560330808,0.0004062549560330808,0.003461871761828661,0.003461871761828661
573,0.0003886293270625174,0.0003886293270625174,0.0034890903625637293,0.0034890903625637293
574,0.0004051135038025677,0.0004051135038025677,0.003635059343650937,0.003635059343650937
575,0.0005470397882163525,0.0005470397882163525,0.003475472331047058,0.003475472331047058
576,0.00045997905544936657,0.00045997905544936657,0.003514666808769107,0.003514666808769107
577,0.00045822563697583973,0.00045822563697583973,0.0036288409028202295,0.0036288409028202295
578,0.00042979116551578045,0.00042979116551578045,0.0034006915520876646,0.0034006915520876646
579,0.0003896016569342464,0.0003896016569342464,0.0034278281964361668,0.0034278281964361668
580,0.0004080974031239748,0.0004080974031239748,0.003445478854700923,0.003445478854700923
581,0.00039383472176268697,0.00039383472176268697,0.0034549301490187645,0.0034549301490187645
582,0.00037581741344183683,0.00037581741344183683,0.0034677661024034023,0.0034677661024034023
583,0.00039009147440083325,0.00039009147440083325,0.0034716553054749966,0.0034716553054749966
584,0.00038660652353428304,0.00038660652353428304,0.003446314251050353,0.003446314251050353
585,0.000361721235094592,0.000361721235094592,0.0034752304200083017,0.0034752304200083017
586,0.00036623599589802325,0.00036623599589802325,0.0033960125874727964,0.0033960125874727964
587,0.00038535913336090744,0.00038535913336090744,0.0034916000440716743,0.0034916000440716743
588,0.00039122652378864586,0.00039122652378864586,0.0035462200175970793,0.0035462200175970793
589,0.000387121137464419,0.000387121137464419,0.0034805573523044586,0.0034805573523044586
590,0.00037829726352356374,0.00037829726352356374,0.00351055059581995,0.00351055059581995
591,0.0003777393139898777,0.0003777393139898777,0.0035120556131005287,0.0035120556131005287
592,0.0003940561437048018,0.0003940561437048018,0.0034569385461509228,0.0034569385461509228
593,0.00041046604746952653,0.00041046604746952653,0.0037122315261512995,0.0037122315261512995
594,0.00042924509034492075,0.00042924509034492075,0.0034512924030423164,0.0034512924030423164
595,0.0004034330777358264,0.0004034330777358264,0.0035142702981829643,0.0035142702981829643
596,0.00042910879710689187,0.00042910879710689187,0.0035095256753265858,0.0035095256753265858
597,0.0003973131242673844,0.0003973131242673844,0.0034961861092597246,0.0034961861092597246
598,0.0003823521838057786,0.0003823521838057786,0.003457218874245882,0.003457218874245882
599,0.00038730251253582537,0.00038730251253582537,0.003478588769212365,0.003478588769212365
600,0.0003928026126231998,0.0003928026126231998,0.003510932205244899,0.003510932205244899
601,0.0003812019422184676,0.0003812019422184676,0.0034409661311656237,0.0034409661311656237
602,0.0003910156083293259,0.0003910156083293259,0.0034669742453843355,0.0034669742453843355
603,0.00038283842150121927,0.00038283842150121927,0.003468656213954091,0.003468656213954091
604,0.0003819032572209835,0.0003819032572209835,0.0035301505122333765,0.0035301505122333765
605,0.00038255483377724886,0.00038255483377724886,0.003460149746388197,0.003460149746388197
606,0.00037823800812475383,0.00037823800812475383,0.0034812171943485737,0.0034812171943485737
607,0.00036899090628139675,0.00036899090628139675,0.0034966671373695135,0.0034966671373695135
608,0.0003768091555684805,0.0003768091555684805,0.003602214390411973,0.003602214390411973
609,0.0003884397156070918,0.0003884397156070918,0.0035044685937464237,0.0035044685937464237
610,0.00040297809755429626,0.00040297809755429626,0.0034928955137729645,0.0034928955137729645
611,0.000413547910284251,0.000413547910284251,0.003497424768283963,0.003497424768283963
612,0.0003729361342266202,0.0003729361342266202,0.003555363742634654,0.003555363742634654
613,0.0004310101503506303,0.0004310101503506303,0.0034928147215396166,0.0034928147215396166
614,0.0005112515646032989,0.0005112515646032989,0.0034443936310708523,0.0034443936310708523
615,0.0007865889929234982,0.0007865889929234982,0.004331790376454592,0.004331790376454592
616,0.0026578570250421762,0.0026578570250421762,0.004036452621221542,0.004036452621221542
617,0.0018812486669048667,0.0018812486669048667,0.003521661041304469,0.003521661041304469
618,0.001320835668593645,0.001320835668593645,0.0032241458538919687,0.0032241458538919687
619,0.0009763374109752476,0.0009763374109752476,0.0031767990440130234,0.0031767990440130234
620,0.0007698083645664155,0.0007698083645664155,0.0031832593958824873,0.0031832593958824873
621,0.0006538712186738849,0.0006538712186738849,0.0032386318780481815,0.0032386318780481815
622,0.000566205708310008,0.000566205708310008,0.0032129772007465363,0.0032129772007465363
623,0.0005142878508195281,0.0005142878508195281,0.0032323761843144894,0.0032323761843144894
624,0.000476506189443171,0.000476506189443171,0.0032691711094230413,0.0032691711094230413
625,0.00044781964970752597,0.00044781964970752597,0.00329197128303349,0.00329197128303349
626,0.000425902457209304,0.000425902457209304,0.0033274430315941572,0.0033274430315941572
627,0.0003994550497736782,0.0003994550497736782,0.0033240672200918198,0.0033240672200918198
628,0.000391410052543506,0.000391410052543506,0.003321482567116618,0.003321482567116618
629,0.00037984777009114623,0.00037984777009114623,0.0033532558009028435,0.0033532558009028435
630,0.00036532178637571633,0.00036532178637571633,0.0034110485576093197,0.0034110485576093197
631,0.0003675257903523743,0.0003675257903523743,0.0033735213801264763,0.0033735213801264763
632,0.00036805844865739346,0.00036805844865739346,0.003417728468775749,0.003417728468775749
633,0.0003597496834117919,0.0003597496834117919,0.0034355083480477333,0.0034355083480477333
634,0.0003533574054017663,0.0003533574054017663,0.0034682955592870712,0.0034682955592870712
635,0.0003550152759999037,0.0003550152759999037,0.003424997441470623,0.003424997441470623
636,0.00036041406565345824,0.00036041406565345824,0.0034027721267193556,0.0034027721267193556
637,0.0003505165223032236,0.0003505165223032236,0.003507541259750724,0.003507541259750724
638,0.0003611771680880338,0.0003611771680880338,0.0034937758464366198,0.0034937758464366198
639,0.0003746592556126416,0.0003746592556126416,0.0034215659834444523,0.0034215659834444523
640,0.0003521656326483935,0.0003521656326483935,0.003376723499968648,0.003376723499968648
641,0.00035324791679158807,0.00035324791679158807,0.003454762976616621,0.003454762976616621
642,0.00034698666422627866,0.00034698666422627866,0.0034143601078540087,0.0034143601078540087
643,0.0003573828435037285,0.0003573828435037285,0.003427559742704034,0.003427559742704034
644,0.00036764758988283575,0.00036764758988283575,0.003443334484472871,0.003443334484472871
645,0.0003694753104355186,0.0003694753104355186,0.003426925977692008,0.003426925977692008
646,0.0003569610707927495,0.0003569610707927495,0.0035278545692563057,0.0035278545692563057
647,0.0003648668935056776,0.0003648668935056776,0.003462272696197033,0.003462272696197033
648,0.0003578072937671095,0.0003578072937671095,0.0035351929254829884,0.0035351929254829884
649,0.00036904902663081884,0.00036904902663081884,0.003438209183514118,0.003438209183514118
650,0.00040541228372603655,0.00040541228372603655,0.0034320487175136805,0.0034320487175136805
651,0.00038714398397132754,0.00038714398397132754,0.0034552314318716526,0.0034552314318716526
652,0.0004314709804020822,0.0004314709804020822,0.0034585585817694664,0.0034585585817694664
653,0.00039058749098330736,0.00039058749098330736,0.0034437638241797686,0.0034437638241797686
654,0.0003666727861855179,0.0003666727861855179,0.0033916777465492487,0.0033916777465492487
655,0.00035895322798751295,0.00035895322798751295,0.0034256638027727604,0.0034256638027727604
656,0.0003487253561615944,0.0003487253561615944,0.0034821503795683384,0.0034821503795683384
657,0.00035028558340854943,0.00035028558340854943,0.0034239620435982943,0.0034239620435982943
658,0.0003550774708855897,0.0003550774708855897,0.0035036522895097733,0.0035036522895097733
659,0.00036690221168100834,0.00036690221168100834,0.003571432549506426,0.003571432549506426
660,0.0004014821897726506,0.0004014821897726506,0.0034589858260005713,0.0034589858260005713
661,0.0003974859428126365,0.0003974859428126365,0.003475542413070798,0.003475542413070798
662,0.0004115712072234601,0.0004115712072234601,0.003591656219214201,0.003591656219214201
663,0.00038099318044260144,0.00038099318044260144,0.0034450518433004618,0.0034450518433004618
664,0.0003604625817388296,0.0003604625817388296,0.0035179378464818,0.0035179378464818
665,0.00037794967647641897,0.00037794967647641897,0.003450638148933649,0.003450638148933649
666,0.00036736088804900646,0.00036736088804900646,0.003481609048321843,0.003481609048321843
667,0.00037739708204753697,0.00037739708204753697,0.0034513412974774837,0.0034513412974774837
668,0.00037186031113378704,0.00037186031113378704,0.0034869650844484568,0.0034869650844484568
669,0.00038279578438960016,0.00038279578438960016,0.0034510481636971235,0.0034510481636971235
670,0.0005363867967389524,0.0005363867967389524,0.0034186355769634247,0.0034186355769634247
671,0.0005702573107555509,0.0005702573107555509,0.0034913632553070784,0.0034913632553070784
672,0.0005787702975794673,0.0005787702975794673,0.0034697121009230614,0.0034697121009230614
673,0.00046775961527600884,0.00046775961527600884,0.0033920109272003174,0.0033920109272003174
674,0.00038725478225387633,0.00038725478225387633,0.003408092772588134,0.003408092772588134
675,0.0004003795038443059,0.0004003795038443059,0.003422302659600973,0.003422302659600973
676,0.0003754658391699195,0.0003754658391699195,0.003434420796111226,0.003434420796111226
677,0.00035956743522547185,0.00035956743522547185,0.0034554703161120415,0.0034554703161120415
678,0.00034326090826652944,0.00034326090826652944,0.0034404757898300886,0.0034404757898300886
679,0.0003376993117853999,0.0003376993117853999,0.003434260142967105,0.003434260142967105
680,0.0003362739516887814,0.0003362739516887814,0.003480692394077778,0.003480692394077778
681,0.00034440206945873797,0.00034440206945873797,0.003446514019742608,0.003446514019742608
682,0.0003412311489228159,0.0003412311489228159,0.00344644277356565,0.00344644277356565
683,0.00034445695928297937,0.00034445695928297937,0.0034911700058728456,0.0034911700058728456
