epoch,loss,mse,val_loss,val_mse
676,0.00029535882640630007,0.00029535882640630007,0.0019332707161083817,0.0019332707161083817
677,0.0003008081403095275,0.0003008081403095275,0.001885977922938764,0.001885977922938764
678,0.0003144127258565277,0.0003144127258565277,0.0019344607135280967,0.0019344607135280967
679,0.0002949302433989942,0.0002949302433989942,0.0018950391095131636,0.0018950391095131636
680,0.0006988132954575121,0.0006988132954575121,0.0018990617245435715,0.0018990617245435715
681,0.0003480176965240389,0.0003480176965240389,0.0018460970604792237,0.0018460970604792237
682,0.00028787105111405253,0.00028787105111405253,0.0018845688318833709,0.0018845688318833709
683,0.00028722966089844704,0.00028722966089844704,0.0018784250132739544,0.0018784250132739544
684,0.0003049855586141348,0.0003049855586141348,0.0018963773036375642,0.0018963773036375642
685,0.00030198958120308816,0.00030198958120308816,0.0018935634288936853,0.0018935634288936853
686,0.00030168131343089044,0.00030168131343089044,0.0019028264796361327,0.0019028264796361327
687,0.00031617723288945854,0.00031617723288945854,0.0018889480270445347,0.0018889480270445347
688,0.00031319214031100273,0.00031319214031100273,0.001871564076282084,0.001871564076282084
689,0.00031443496118299663,0.00031443496118299663,0.0019091523718088865,0.0019091523718088865
690,0.00046301327529363334,0.00046301327529363334,0.002800197573378682,0.002800197573378682
691,0.0008879498345777392,0.0008879498345777392,0.0024304932449012995,0.0024304932449012995
692,0.0005683860508725047,0.0005683860508725047,0.0019810479134321213,0.0019810479134321213
693,0.0003915888082701713,0.0003915888082701713,0.0018392292549833655,0.0018392292549833655
694,0.00031309155747294426,0.00031309155747294426,0.0018220627680420876,0.0018220627680420876
695,0.00028800652944482863,0.00028800652944482863,0.0018638421315699816,0.0018638421315699816
696,0.0003242325037717819,0.0003242325037717819,0.0018748886650428176,0.0018748886650428176
697,0.00028713830397464335,0.00028713830397464335,0.00184405327308923,0.00184405327308923
698,0.0003157373866997659,0.0003157373866997659,0.0019043717766180634,0.0019043717766180634
699,0.0003109376993961632,0.0003109376993961632,0.0018785882275551558,0.0018785882275551558
700,0.00034778477856889367,0.00034778477856889367,0.001887071062810719,0.001887071062810719
701,0.0003040223673451692,0.0003040223673451692,0.0019022480119019747,0.0019022480119019747
702,0.00032254986581392586,0.00032254986581392586,0.00185846583917737,0.00185846583917737
703,0.00046179431956261396,0.00046179431956261396,0.0018591852858662605,0.0018591852858662605
704,0.0003247808781452477,0.0003247808781452477,0.0018761811079457402,0.0018761811079457402
705,0.0002858540101442486,0.0002858540101442486,0.0018903736490756273,0.0018903736490756273
706,0.0002843803376890719,0.0002843803376890719,0.0018988155061379075,0.0018988155061379075
707,0.00029601415735669434,0.00029601415735669434,0.0019417672883719206,0.0019417672883719206
708,0.0003214636817574501,0.0003214636817574501,0.0018994957208633423,0.0018994957208633423
709,0.0003202674852218479,0.0003202674852218479,0.0018742765532806516,0.0018742765532806516
710,0.00030209627584554255,0.00030209627584554255,0.0019255081424489617,0.0019255081424489617
711,0.0002921326376963407,0.0002921326376963407,0.0019299486884847283,0.0019299486884847283
712,0.00030109434737823904,0.00030109434737823904,0.0018893084488809109,0.0018893084488809109
713,0.00030605701613239944,0.00030605701613239944,0.0019145315745845437,0.0019145315745845437
714,0.00043832813389599323,0.00043832813389599323,0.00200939760543406,0.00200939760543406
715,0.0007830099202692509,0.0007830099202692509,0.0019849096424877644,0.0019849096424877644
716,0.0006047071074135602,0.0006047071074135602,0.0022783854510635138,0.0022783854510635138
717,0.00040050968527793884,0.00040050968527793884,0.0018805786967277527,0.0018805786967277527
718,0.0003068262303713709,0.0003068262303713709,0.0018513086251914501,0.0018513086251914501
719,0.00029757380252704024,0.00029757380252704024,0.0019079908961430192,0.0019079908961430192
720,0.0002943471190519631,0.0002943471190519631,0.0018947420176118612,0.0018947420176118612
721,0.0002878122904803604,0.0002878122904803604,0.0018910722574219108,0.0018910722574219108
722,0.0003039393341168761,0.0003039393341168761,0.001959637040272355,0.001959637040272355
723,0.0003052151878364384,0.0003052151878364384,0.0019071970600634813,0.0019071970600634813
724,0.00047178100794553757,0.00047178100794553757,0.0018506967462599277,0.0018506967462599277
725,0.00034589352435432374,0.00034589352435432374,0.0018565672216936946,0.0018565672216936946
726,0.0002823179529514164,0.0002823179529514164,0.0018633240833878517,0.0018633240833878517
727,0.0003739467356353998,0.0003739467356353998,0.001877669943496585,0.001877669943496585
728,0.0003451817901805043,0.0003451817901805043,0.0018783013802021742,0.0018783013802021742
729,0.0002982791920658201,0.0002982791920658201,0.0018959676381200552,0.0018959676381200552
730,0.0003073755360674113,0.0003073755360674113,0.0018836617236956954,0.0018836617236956954
731,0.0003291480243206024,0.0003291480243206024,0.0019318046979606152,0.0019318046979606152
732,0.000307806592900306,0.000307806592900306,0.0019038758473470807,0.0019038758473470807
733,0.0004396124859340489,0.0004396124859340489,0.0020120919216424227,0.0020120919216424227
734,0.00032686677877791226,0.00032686677877791226,0.0018789307214319706,0.0018789307214319706
735,0.00028022535843774676,0.00028022535843774676,0.0019133504247292876,0.0019133504247292876
736,0.0007390388054773211,0.0007390388054773211,0.0018808514578267932,0.0018808514578267932
737,0.000332180003169924,0.000332180003169924,0.001882372424006462,0.001882372424006462
738,0.00028989705606363714,0.00028989705606363714,0.0018548130756244063,0.0018548130756244063
739,0.0002799665089696646,0.0002799665089696646,0.0018768573645502329,0.0018768573645502329
740,0.0002956358657684177,0.0002956358657684177,0.0018626224482432008,0.0018626224482432008
741,0.00034653305192478,0.00034653305192478,0.0018635180313140154,0.0018635180313140154
742,0.0003430593351367861,0.0003430593351367861,0.0018574738642200828,0.0018574738642200828
743,0.00040293217170983553,0.00040293217170983553,0.0018802525009959936,0.0018802525009959936
744,0.0003000841534230858,0.0003000841534230858,0.0018844217993319035,0.0018844217993319035
745,0.00028066447703167796,0.00028066447703167796,0.0018992244731634855,0.0018992244731634855
746,0.00028425591881386936,0.00028425591881386936,0.0018977096769958735,0.0018977096769958735
747,0.0003158680920023471,0.0003158680920023471,0.0019197458168491721,0.0019197458168491721
748,0.00030818284722045064,0.00030818284722045064,0.001923061441630125,0.001923061441630125
749,0.0003540075558703393,0.0003540075558703393,0.0018915371038019657,0.0018915371038019657
750,0.0003091001126449555,0.0003091001126449555,0.001896524685434997,0.001896524685434997
751,0.0003118425374850631,0.0003118425374850631,0.0019074978772550821,0.0019074978772550821
752,0.0003189488488715142,0.0003189488488715142,0.0019061800558120012,0.0019061800558120012
753,0.0002848492003977299,0.0002848492003977299,0.0018987025832757354,0.0018987025832757354
754,0.00029473696486093104,0.00029473696486093104,0.001898815156891942,0.001898815156891942
755,0.00029451114824041724,0.00029451114824041724,0.0018982377368956804,0.0018982377368956804
756,0.0003087814839091152,0.0003087814839091152,0.0018852722132578492,0.0018852722132578492
757,0.0008442827383987606,0.0008442827383987606,0.0019387234933674335,0.0019387234933674335
758,0.0004872525460086763,0.0004872525460086763,0.001870307489298284,0.001870307489298284
759,0.00038439311902038753,0.00038439311902038753,0.0018555549904704094,0.0018555549904704094
760,0.0002842020767275244,0.0002842020767275244,0.001867778366431594,0.001867778366431594
761,0.00028238995582796633,0.00028238995582796633,0.0018709348514676094,0.0018709348514676094
762,0.00029870617436245084,0.00029870617436245084,0.0018542649922892451,0.0018542649922892451
763,0.00030848875758238137,0.00030848875758238137,0.0018970073433592916,0.0018970073433592916
764,0.00029269768856465816,0.00029269768856465816,0.0018890065839514136,0.0018890065839514136
765,0.00029229457140900195,0.00029229457140900195,0.0019158495124429464,0.0019158495124429464
766,0.0003353457141201943,0.0003353457141201943,0.0022634626366198063,0.0022634626366198063
767,0.0006737689254805446,0.0006737689254805446,0.001881380914710462,0.001881380914710462
768,0.00038812195998616517,0.00038812195998616517,0.0018847479950636625,0.0018847479950636625
769,0.0002934962685685605,0.0002934962685685605,0.0018636668100953102,0.0018636668100953102
770,0.0002806215197779238,0.0002806215197779238,0.0018737990176305175,0.0018737990176305175
771,0.00028204903355799615,0.00028204903355799615,0.001892982516437769,0.001892982516437769
772,0.00029193059890531003,0.00029193059890531003,0.001914465450681746,0.001914465450681746
773,0.00029564305441454053,0.00029564305441454053,0.0019075223244726658,0.0019075223244726658
774,0.00030342733953148127,0.00030342733953148127,0.001901265000924468,0.001901265000924468
775,0.0003077739092987031,0.0003077739092987031,0.0019116085022687912,0.0019116085022687912
776,0.000639846024569124,0.000639846024569124,0.0020277490839362144,0.0020277490839362144
777,0.0004184696590527892,0.0004184696590527892,0.0019178487127646804,0.0019178487127646804
778,0.00029089170857332647,0.00029089170857332647,0.0018715126207098365,0.0018715126207098365
779,0.0002718500036280602,0.0002718500036280602,0.0019184732809662819,0.0019184732809662819
780,0.0002891947515308857,0.0002891947515308857,0.0018975415732711554,0.0018975415732711554
781,0.0003010719083249569,0.0003010719083249569,0.0018764209235087037,0.0018764209235087037
782,0.0003019582654815167,0.0003019582654815167,0.0018987044459208846,0.0018987044459208846
783,0.0003119775792583823,0.0003119775792583823,0.00191991007886827,0.00191991007886827
784,0.0003462314198259264,0.0003462314198259264,0.002051140181720257,0.002051140181720257
785,0.00048448771121911705,0.00048448771121911705,0.0018921931041404605,0.0018921931041404605
786,0.00029169180197641253,0.00029169180197641253,0.0018983662594109774,0.0018983662594109774
787,0.0003509001689963043,0.0003509001689963043,0.001871780026704073,0.001871780026704073
788,0.0002936042146757245,0.0002936042146757245,0.001914063235744834,0.001914063235744834
789,0.00028298221877776086,0.00028298221877776086,0.0018961700843647122,0.0018961700843647122
790,0.00028972644940949976,0.00028972644940949976,0.001882581622339785,0.001882581622339785
791,0.0002972529036924243,0.0002972529036924243,0.0019078984623774886,0.0019078984623774886
792,0.0002973647497128695,0.0002973647497128695,0.0019231871701776981,0.0019231871701776981
793,0.0003321622498333454,0.0003321622498333454,0.0018721382366493344,0.0018721382366493344
794,0.0003912240208592266,0.0003912240208592266,0.0019254342187196016,0.0019254342187196016
795,0.00032538309460505843,0.00032538309460505843,0.0019116488983854651,0.0019116488983854651
796,0.00036545429611578584,0.00036545429611578584,0.0018618160393089056,0.0018618160393089056
797,0.0006643283413723111,0.0006643283413723111,0.0018795458599925041,0.0018795458599925041
798,0.0003101248003076762,0.0003101248003076762,0.001877678674645722,0.001877678674645722
799,0.0003918683505617082,0.0003918683505617082,0.001887354999780655,0.001887354999780655
800,0.0004226277524139732,0.0004226277524139732,0.002424746984615922,0.002424746984615922
801,0.0006194252637214959,0.0006194252637214959,0.0019763794261962175,0.0019763794261962175
802,0.0003671685990411788,0.0003671685990411788,0.0018596348818391562,0.0018596348818391562
803,0.0002959422708954662,0.0002959422708954662,0.0018635254818946123,0.0018635254818946123
804,0.00028116675093770027,0.00028116675093770027,0.002089580288156867,0.002089580288156867
805,0.00030428095487877727,0.00030428095487877727,0.0019030494149774313,0.0019030494149774313
806,0.00029453751631081104,0.00029453751631081104,0.0019172809552401304,0.0019172809552401304
807,0.00031003475305624306,0.00031003475305624306,0.0019164710538461804,0.0019164710538461804
808,0.00030378811061382294,0.00030378811061382294,0.0018542952602729201,0.0018542952602729201
809,0.00031497396412305534,0.00031497396412305534,0.0019053148571401834,0.0019053148571401834
810,0.00034840949228964746,0.00034840949228964746,0.001958642154932022,0.001958642154932022
811,0.0003165912930853665,0.0003165912930853665,0.0018912367522716522,0.0018912367522716522
812,0.0002762909571174532,0.0002762909571174532,0.0018753992626443505,0.0018753992626443505
813,0.00029651139630004764,0.00029651139630004764,0.0018803490092977881,0.0018803490092977881
814,0.00028905519866384566,0.00028905519866384566,0.0018940595909953117,0.0018940595909953117
815,0.0003179387131240219,0.0003179387131240219,0.001948198419995606,0.001948198419995606
816,0.00032447767443954945,0.00032447767443954945,0.001885739853605628,0.001885739853605628
817,0.00031734464573673904,0.00031734464573673904,0.0019631418399512768,0.0019631418399512768
818,0.00028090551495552063,0.00028090551495552063,0.001910430728457868,0.001910430728457868
819,0.0002873649646062404,0.0002873649646062404,0.0018894942477345467,0.0018894942477345467
820,0.00029413707670755684,0.00029413707670755684,0.0018969910452142358,0.0018969910452142358
821,0.00035725953057408333,0.00035725953057408333,0.0018941238522529602,0.0018941238522529602
822,0.0003470435331109911,0.0003470435331109911,0.0022861631587147713,0.0022861631587147713
823,0.000395500217564404,0.000395500217564404,0.001884656143374741,0.001884656143374741
824,0.000339168356731534,0.000339168356731534,0.0018624351359903812,0.0018624351359903812
825,0.0002845828712452203,0.0002845828712452203,0.001914423773996532,0.001914423773996532
826,0.0003287871659267694,0.0003287871659267694,0.0019256271189078689,0.0019256271189078689
827,0.00029247827478684485,0.00029247827478684485,0.0019184044795110822,0.0019184044795110822
828,0.0005333599983714521,0.0005333599983714521,0.0018696642946451902,0.0018696642946451902
829,0.00030573364347219467,0.00030573364347219467,0.0018633956788107753,0.0018633956788107753
830,0.00027180221513845026,0.00027180221513845026,0.0018908536294475198,0.0018908536294475198
831,0.00033199856989085674,0.00033199856989085674,0.0018827602034434676,0.0018827602034434676
832,0.00027939031133428216,0.00027939031133428216,0.0018846581224352121,0.0018846581224352121
833,0.00028869841480627656,0.00028869841480627656,0.0018888431368395686,0.0018888431368395686
834,0.00029176793759688735,0.00029176793759688735,0.0019163740798830986,0.0019163740798830986
835,0.00032376451417803764,0.00032376451417803764,0.0018783436389639974,0.0018783436389639974
836,0.000298211321933195,0.000298211321933195,0.001868783961981535,0.001868783961981535
837,0.00027885864255949855,0.00027885864255949855,0.0018759918166324496,0.0018759918166324496
838,0.00028472597477957606,0.00028472597477957606,0.0018851379863917828,0.0018851379863917828
839,0.000301290099741891,0.000301290099741891,0.0019471216946840286,0.0019471216946840286
840,0.0004201984265819192,0.0004201984265819192,0.0018820870900526643,0.0018820870900526643
841,0.0005317951436154544,0.0005317951436154544,0.001858699368312955,0.001858699368312955
842,0.0003051099774893373,0.0003051099774893373,0.0018650813726708293,0.0018650813726708293
843,0.00027580710593611,0.00027580710593611,0.0018688089912757277,0.0018688089912757277
844,0.0002777972549665719,0.0002777972549665719,0.0018848489271476865,0.0018848489271476865
845,0.00027569980011321604,0.00027569980011321604,0.002043986925855279,0.002043986925855279
846,0.0003187063557561487,0.0003187063557561487,0.0019284149166196585,0.0019284149166196585
847,0.00029637422994710505,0.00029637422994710505,0.0018846174934878945,0.0018846174934878945
848,0.00032777039450593293,0.00032777039450593293,0.0019010762916877866,0.0019010762916877866
849,0.0006018177955411375,0.0006018177955411375,0.0018821656703948975,0.0018821656703948975
850,0.0003810425114352256,0.0003810425114352256,0.0018715884070843458,0.0018715884070843458
851,0.00030130575760267675,0.00030130575760267675,0.001895952271297574,0.001895952271297574
852,0.0003066637145821005,0.0003066637145821005,0.0018611287232488394,0.0018611287232488394
853,0.0003013395762536675,0.0003013395762536675,0.0019108986016362906,0.0019108986016362906
854,0.00031297505483962595,0.00031297505483962595,0.0019066785462200642,0.0019066785462200642
855,0.00032623682636767626,0.00032623682636767626,0.0018904648022726178,0.0018904648022726178
856,0.00035056500928476453,0.00035056500928476453,0.0018986886134371161,0.0018986886134371161
857,0.0002918815880548209,0.0002918815880548209,0.001901351730339229,0.001901351730339229
858,0.0005504678119905293,0.0005504678119905293,0.0020912247709929943,0.0020912247709929943
859,0.00045259491889737546,0.00045259491889737546,0.0019320640712976456,0.0019320640712976456
860,0.00040581656503491104,0.00040581656503491104,0.0018793209455907345,0.0018793209455907345
861,0.0002746416430454701,0.0002746416430454701,0.0018845027079805732,0.0018845027079805732
862,0.0002656121214386076,0.0002656121214386076,0.001899740775115788,0.001899740775115788
863,0.00028503063367679715,0.00028503063367679715,0.0018967896467074752,0.0018967896467074752
864,0.00030625099316239357,0.00030625099316239357,0.0019227536395192146,0.0019227536395192146
865,0.00046173250302672386,0.00046173250302672386,0.0019050582777708769,0.0019050582777708769
866,0.00028560435748659074,0.00028560435748659074,0.0018958066357299685,0.0018958066357299685
867,0.00027851355844177306,0.00027851355844177306,0.00185921392403543,0.00185921392403543
868,0.00027810485335066915,0.00027810485335066915,0.0019155411282554269,0.0019155411282554269
869,0.0002911793708335608,0.0002911793708335608,0.0019106579711660743,0.0019106579711660743
870,0.0003037122078239918,0.0003037122078239918,0.0019181919051334262,0.0019181919051334262
871,0.0002893937344197184,0.0002893937344197184,0.0018912802916020155,0.0018912802916020155
872,0.0002863418485503644,0.0002863418485503644,0.0019018118036910892,0.0019018118036910892
873,0.0002852837205864489,0.0002852837205864489,0.0019128434360027313,0.0019128434360027313
874,0.0010347389616072178,0.0010347389616072178,0.0019456546287983656,0.0019456546287983656
875,0.00048825875273905694,0.00048825875273905694,0.0018716517370194197,0.0018716517370194197
876,0.00032135186484083533,0.00032135186484083533,0.0018438278930261731,0.0018438278930261731
877,0.00028285878943279386,0.00028285878943279386,0.001903336844407022,0.001903336844407022
878,0.00026989675825461745,0.00026989675825461745,0.0019074945012107491,0.0019074945012107491
879,0.00027326203417032957,0.00027326203417032957,0.0018901800503954291,0.0018901800503954291
880,0.0002888856688514352,0.0002888856688514352,0.0019240914843976498,0.0019240914843976498
881,0.00028463866328820586,0.00028463866328820586,0.0019202441908419132,0.0019202441908419132
882,0.00029042057576589286,0.00029042057576589286,0.0019171282183378935,0.0019171282183378935
883,0.0002877313527278602,0.0002877313527278602,0.00189442397095263,0.00189442397095263
884,0.00029172151698730886,0.00029172151698730886,0.0019365651533007622,0.0019365651533007622
885,0.0002926909364759922,0.0002926909364759922,0.001966145122423768,0.001966145122423768
886,0.00029032494057901204,0.00029032494057901204,0.001891369465738535,0.001891369465738535
887,0.0002935726079158485,0.0002935726079158485,0.001942302449606359,0.001942302449606359
888,0.0002898404491133988,0.0002898404491133988,0.0019322792068123817,0.0019322792068123817
889,0.00028259464306756854,0.00028259464306756854,0.0019416180439293385,0.0019416180439293385
890,0.0002848419244401157,0.0002848419244401157,0.0020165808964520693,0.0020165808964520693
891,0.0003043253382202238,0.0003043253382202238,0.0019800623413175344,0.0019800623413175344
892,0.0002886852889787406,0.0002886852889787406,0.0019337539561092854,0.0019337539561092854
893,0.0002905382716562599,0.0002905382716562599,0.0019101949874311686,0.0019101949874311686
894,0.00030300786602310836,0.00030300786602310836,0.0019173107575625181,0.0019173107575625181
895,0.000308691494865343,0.000308691494865343,0.0019962280057370663,0.0019962280057370663
896,0.00034424432669766247,0.00034424432669766247,0.0019308440387248993,0.0019308440387248993
897,0.0002737965260166675,0.0002737965260166675,0.0019003142369911075,0.0019003142369911075
898,0.00027328947908245027,0.00027328947908245027,0.0019011825788766146,0.0019011825788766146
899,0.00028937918250449,0.00028937918250449,0.001948135206475854,0.001948135206475854
900,0.00027615108410827816,0.00027615108410827816,0.001921317307278514,0.001921317307278514
901,0.0002964963496197015,0.0002964963496197015,0.0019128941930830479,0.0019128941930830479
902,0.0003130003751721233,0.0003130003751721233,0.0019410258391872048,0.0019410258391872048
903,0.0003963833732996136,0.0003963833732996136,0.002360561629757285,0.002360561629757285
904,0.0004768806102219969,0.0004768806102219969,0.0018904446624219418,0.0018904446624219418
905,0.00038796200533397496,0.00038796200533397496,0.00189484772272408,0.00189484772272408
906,0.000272651290288195,0.000272651290288195,0.001899623079225421,0.001899623079225421
907,0.0002649699163157493,0.0002649699163157493,0.0019107692642137408,0.0019107692642137408
908,0.0002721009077504277,0.0002721009077504277,0.0019062298815697432,0.0019062298815697432
909,0.000294330035103485,0.000294330035103485,0.0019450983963906765,0.0019450983963906765
910,0.0006468732608482242,0.0006468732608482242,0.002399721182882786,0.002399721182882786
911,0.000552933313883841,0.000552933313883841,0.0018933850806206465,0.0018933850806206465
912,0.0003096525906585157,0.0003096525906585157,0.001862577279098332,0.001862577279098332
913,0.00033719936618581414,0.00033719936618581414,0.0018714922480285168,0.0018714922480285168
914,0.00026169276679866016,0.00026169276679866016,0.0018964475020766258,0.0018964475020766258
915,0.00028034517890773714,0.00028034517890773714,0.001906956429593265,0.001906956429593265
916,0.00028217880753800273,0.00028217880753800273,0.001903813099488616,0.001903813099488616
917,0.0002883665438275784,0.0002883665438275784,0.0019099648343399167,0.0019099648343399167
918,0.0005718730972148478,0.0005718730972148478,0.0018718363717198372,0.0018718363717198372
919,0.00029663153691217303,0.00029663153691217303,0.0018699797801673412,0.0018699797801673412
920,0.00034318631514906883,0.00034318631514906883,0.001872248132713139,0.001872248132713139
921,0.00027998830773867667,0.00027998830773867667,0.0018792635528370738,0.0018792635528370738
922,0.0002984484890475869,0.0002984484890475869,0.001921529765240848,0.001921529765240848
923,0.00027899310225620866,0.00027899310225620866,0.0019168471917510033,0.0019168471917510033
924,0.0003126674855593592,0.0003126674855593592,0.0019133416935801506,0.0019133416935801506
925,0.00030094964313320816,0.00030094964313320816,0.0019141152733936906,0.0019141152733936906
926,0.0003622868680395186,0.0003622868680395186,0.0019604722037911415,0.0019604722037911415
927,0.0003107180818915367,0.0003107180818915367,0.001931056729517877,0.001931056729517877
928,0.00035842470242641866,0.00035842470242641866,0.0019126062979921699,0.0019126062979921699
929,0.0006602559005841613,0.0006602559005841613,0.0019594766199588776,0.0019594766199588776
930,0.0003963229537475854,0.0003963229537475854,0.0018673158483579755,0.0018673158483579755
931,0.00036410780739970505,0.00036410780739970505,0.0018900699215009809,0.0018900699215009809
932,0.00029141167760826647,0.00029141167760826647,0.0019003769848495722,0.0019003769848495722
933,0.0002680807956494391,0.0002680807956494391,0.0019075911259278655,0.0019075911259278655
934,0.00027026599855162203,0.00027026599855162203,0.0019020690815523267,0.0019020690815523267
935,0.0002839687804225832,0.0002839687804225832,0.0019286357564851642,0.0019286357564851642
936,0.0002907591115217656,0.0002907591115217656,0.0019416239811107516,0.0019416239811107516
937,0.0002928237372543663,0.0002928237372543663,0.0019577229395508766,0.0019577229395508766
938,0.00029605376766994596,0.00029605376766994596,0.0019125189865007997,0.0019125189865007997
939,0.000656240968964994,0.000656240968964994,0.0019056681776419282,0.0019056681776419282
940,0.0004111661692149937,0.0004111661692149937,0.0018736750353127718,0.0018736750353127718
941,0.00028048609965480864,0.00028048609965480864,0.0018780217505991459,0.0018780217505991459
942,0.00026550900656729937,0.00026550900656729937,0.0019558018539100885,0.0019558018539100885
943,0.00027059248532168567,0.00027059248532168567,0.00189212744589895,0.00189212744589895
944,0.0002805369149427861,0.0002805369149427861,0.0019643218256533146,0.0019643218256533146
945,0.0003277769428677857,0.0003277769428677857,0.0018921118462458253,0.0018921118462458253
946,0.0002900865802075714,0.0002900865802075714,0.0018835354130715132,0.0018835354130715132
947,0.00031020870665088296,0.00031020870665088296,0.001916188164614141,0.001916188164614141
948,0.00030395452631637454,0.00030395452631637454,0.0019280636915937066,0.0019280636915937066
949,0.0003630981664173305,0.0003630981664173305,0.001946189091540873,0.001946189091540873
950,0.0003009166684933007,0.0003009166684933007,0.0019733242224901915,0.0019733242224901915
951,0.00028230008319951594,0.00028230008319951594,0.0019464556826278567,0.0019464556826278567
952,0.0002712189743760973,0.0002712189743760973,0.0019300815183669329,0.0019300815183669329
953,0.00027499793213792145,0.00027499793213792145,0.0019155273912474513,0.0019155273912474513
954,0.00028158712666481733,0.00028158712666481733,0.001954045845195651,0.001954045845195651
955,0.00030045551829971373,0.00030045551829971373,0.0019360161386430264,0.0019360161386430264
956,0.00030808462179265916,0.00030808462179265916,0.0019235977670177817,0.0019235977670177817
957,0.0002917828969657421,0.0002917828969657421,0.0019376319833099842,0.0019376319833099842
958,0.0003062078612856567,0.0003062078612856567,0.0019314838573336601,0.0019314838573336601
959,0.00028789733187295496,0.00028789733187295496,0.0019176367204636335,0.0019176367204636335
960,0.00047506994451396167,0.00047506994451396167,0.0018990059616044164,0.0018990059616044164
961,0.00030119618168100715,0.00030119618168100715,0.0018825915176421404,0.0018825915176421404
962,0.00029012918821536005,0.00029012918821536005,0.001894171698950231,0.001894171698950231
963,0.00034298532409593463,0.00034298532409593463,0.0018916899571195245,0.0018916899571195245
964,0.0002732242865022272,0.0002732242865022272,0.0019296552054584026,0.0019296552054584026
965,0.00030251272255554795,0.00030251272255554795,0.0019401564495638013,0.0019401564495638013
966,0.0002788246492855251,0.0002788246492855251,0.00190167676191777,0.00190167676191777
967,0.00028345189639367163,0.00028345189639367163,0.0019218396628275514,0.0019218396628275514
968,0.0006796657689847052,0.0006796657689847052,0.001988454256206751,0.001988454256206751
969,0.000408382125897333,0.000408382125897333,0.0018963171169161797,0.0018963171169161797
970,0.00027863477589562535,0.00027863477589562535,0.0018894821405410767,0.0018894821405410767
971,0.0002580581931397319,0.0002580581931397319,0.0019189304439350963,0.0019189304439350963
972,0.0002635128330439329,0.0002635128330439329,0.0018999229650944471,0.0018999229650944471
973,0.00027987570501863956,0.00027987570501863956,0.0018952090758830309,0.0018952090758830309
974,0.0003172702854499221,0.0003172702854499221,0.0019184843404218554,0.0019184843404218554
975,0.0002904795983340591,0.0002904795983340591,0.001917045097798109,0.001917045097798109
976,0.0002815847110468894,0.0002815847110468894,0.0019759046845138073,0.0019759046845138073
977,0.00029591383645311,0.00029591383645311,0.00192885787691921,0.00192885787691921
978,0.00027645888621918857,0.00027645888621918857,0.0019315091194584966,0.0019315091194584966
979,0.00028360544820316136,0.00028360544820316136,0.001923761679790914,0.001923761679790914
980,0.0006061104359105229,0.0006061104359105229,0.002117045223712921,0.002117045223712921
981,0.0006491242093034089,0.0006491242093034089,0.00200281897559762,0.00200281897559762
982,0.0003880106087308377,0.0003880106087308377,0.0019075614400207996,0.0019075614400207996
983,0.0002893633209168911,0.0002893633209168911,0.0018965188646689057,0.0018965188646689057
984,0.00026797904865816236,0.00026797904865816236,0.0019202178809791803,0.0019202178809791803
985,0.00026646183687262237,0.00026646183687262237,0.0019459023606032133,0.0019459023606032133
986,0.0002735178859438747,0.0002735178859438747,0.0019368211505934596,0.0019368211505934596
987,0.00029233962413854897,0.00029233962413854897,0.0018855433445423841,0.0018855433445423841
988,0.0004685268795583397,0.0004685268795583397,0.002160348929464817,0.002160348929464817
989,0.0005512474454008043,0.0005512474454008043,0.001890138373710215,0.001890138373710215
990,0.0003291841712780297,0.0003291841712780297,0.001885930891148746,0.001885930891148746
991,0.00032858329359441996,0.00032858329359441996,0.0018798125674948096,0.0018798125674948096
992,0.00026895757764577866,0.00026895757764577866,0.0018914847169071436,0.0018914847169071436
993,0.00026860597427003086,0.00026860597427003086,0.0019017757149413228,0.0019017757149413228
994,0.0002682626654859632,0.0002682626654859632,0.0019177724607288837,0.0019177724607288837
995,0.00028349150670692325,0.00028349150670692325,0.0019214707426726818,0.0019214707426726818
996,0.0003123449278064072,0.0003123449278064072,0.00194064574316144,0.00194064574316144
997,0.0002727064420469105,0.0002727064420469105,0.0018994036363437772,0.0018994036363437772
998,0.00028401281451806426,0.00028401281451806426,0.0019084651721641421,0.0019084651721641421
999,0.0003115430590696633,0.0003115430590696633,0.0019243867136538029,0.0019243867136538029
