epoch,loss,mse,val_loss,val_mse
343,0.0005371707957237959,0.0005371707957237959,0.002355505945160985,0.002355505945160985
344,0.0005183886387385428,0.0005183886387385428,0.0022937776520848274,0.0022937776520848274
345,0.0005171255324967206,0.0005171255324967206,0.0022487780079245567,0.0022487780079245567
346,0.0005529331392608583,0.0005529331392608583,0.0023049020674079657,0.0023049020674079657
347,0.0005328078987076879,0.0005328078987076879,0.0023071023169904947,0.0023071023169904947
348,0.0005266873049549758,0.0005266873049549758,0.0023328440729528666,0.0023328440729528666
349,0.0005213735857978463,0.0005213735857978463,0.0023462551180273294,0.0023462551180273294
350,0.0005197785212658346,0.0005197785212658346,0.002309580100700259,0.002309580100700259
351,0.0005542523576878011,0.0005542523576878011,0.002482312498614192,0.002482312498614192
352,0.0018717708298936486,0.0018717708298936486,0.002463523531332612,0.002463523531332612
353,0.0008603290771134198,0.0008603290771134198,0.00230464618653059,0.00230464618653059
354,0.0006456621340475976,0.0006456621340475976,0.002258464228361845,0.002258464228361845
355,0.0005417701322585344,0.0005417701322585344,0.002267216332256794,0.002267216332256794
356,0.0005079080583527684,0.0005079080583527684,0.0022799477446824312,0.0022799477446824312
357,0.00048794288886711,0.00048794288886711,0.002290878212079406,0.002290878212079406
358,0.0004798407608177513,0.0004798407608177513,0.002265485469251871,0.002265485469251871
359,0.0004774460685439408,0.0004774460685439408,0.002308641793206334,0.002308641793206334
360,0.000482212781207636,0.000482212781207636,0.002286334754899144,0.002286334754899144
361,0.0004906668909825385,0.0004906668909825385,0.0023366159293800592,0.0023366159293800592
362,0.0005071641644462943,0.0005071641644462943,0.0022963809315115213,0.0022963809315115213
363,0.0005061724805273116,0.0005061724805273116,0.002341618062928319,0.002341618062928319
364,0.0005170080112293363,0.0005170080112293363,0.0023385826498270035,0.0023385826498270035
365,0.0005195339908823371,0.0005195339908823371,0.002390715992078185,0.002390715992078185
366,0.0005162027082405984,0.0005162027082405984,0.0023423621896654367,0.0023423621896654367
367,0.0005063422140665352,0.0005063422140665352,0.0023361677303910255,0.0023361677303910255
368,0.0005749952979385853,0.0005749952979385853,0.0022715532686561346,0.0022715532686561346
369,0.001816406613215804,0.001816406613215804,0.0028927791863679886,0.0028927791863679886
370,0.0014942458365112543,0.0014942458365112543,0.0027406292501837015,0.0027406292501837015
371,0.0011417258065193892,0.0011417258065193892,0.0025666712317615747,0.0025666712317615747
372,0.0008692913106642663,0.0008692913106642663,0.002250000834465027,0.002250000834465027
373,0.0006763331475667655,0.0006763331475667655,0.0022593101020902395,0.0022593101020902395
374,0.0005952329956926405,0.0005952329956926405,0.002244973089545965,0.002244973089545965
375,0.0005469843745231628,0.0005469843745231628,0.0022457747254520655,0.0022457747254520655
376,0.0005233336705714464,0.0005233336705714464,0.0022631266620010138,0.0022631266620010138
377,0.0005011716857552528,0.0005011716857552528,0.0022594910115003586,0.0022594910115003586
378,0.0004955298500135541,0.0004955298500135541,0.0023026897106319666,0.0023026897106319666
379,0.0004927947884425521,0.0004927947884425521,0.0022583375684916973,0.0022583375684916973
380,0.0004887197865173221,0.0004887197865173221,0.002289175521582365,0.002289175521582365
381,0.0004918678314425051,0.0004918678314425051,0.002308026421815157,0.002308026421815157
382,0.000495248707011342,0.000495248707011342,0.0023150835186243057,0.0023150835186243057
383,0.0004998064250685275,0.0004998064250685275,0.0023429039865732193,0.0023429039865732193
384,0.000510310404933989,0.000510310404933989,0.0023356692399829626,0.0023356692399829626
385,0.0005121651920489967,0.0005121651920489967,0.002302082721143961,0.002302082721143961
386,0.0005433625774458051,0.0005433625774458051,0.0023548242170363665,0.0023548242170363665
387,0.0005070512415841222,0.0005070512415841222,0.0023376476019620895,0.0023376476019620895
388,0.0005054119974374771,0.0005054119974374771,0.0023415072355419397,0.0023415072355419397
389,0.0005615600966848433,0.0005615600966848433,0.0023444220423698425,0.0023444220423698425
390,0.0005133629310876131,0.0005133629310876131,0.0023792029824107885,0.0023792029824107885
391,0.000516352360136807,0.000516352360136807,0.0023292843252420425,0.0023292843252420425
392,0.0004947766428813338,0.0004947766428813338,0.002314705867320299,0.002314705867320299
393,0.0005096146487630904,0.0005096146487630904,0.0023637341801077127,0.0023637341801077127
394,0.0005070201586931944,0.0005070201586931944,0.002376280492171645,0.002376280492171645
395,0.0004977861535735428,0.0004977861535735428,0.002334528835490346,0.002334528835490346
396,0.0004988184664398432,0.0004988184664398432,0.002372607123106718,0.002372607123106718
397,0.0004934081225655973,0.0004934081225655973,0.0023132339119911194,0.0023132339119911194
398,0.0005084379808977246,0.0005084379808977246,0.0023709710221737623,0.0023709710221737623
399,0.0005222094478085637,0.0005222094478085637,0.0023822698276489973,0.0023822698276489973
400,0.0005150891374796629,0.0005150891374796629,0.0023566661402583122,0.0023566661402583122
401,0.0005194846889935434,0.0005194846889935434,0.002328658476471901,0.002328658476471901
402,0.0005159795982763171,0.0005159795982763171,0.002338374499231577,0.002338374499231577
403,0.0006100512109696865,0.0006100512109696865,0.0023239569272845984,0.0023239569272845984
404,0.0005535835516639054,0.0005535835516639054,0.002342808758839965,0.002342808758839965
405,0.0005025472491979599,0.0005025472491979599,0.002289889147505164,0.002289889147505164
406,0.00048058904940262437,0.00048058904940262437,0.002307655056938529,0.002307655056938529
407,0.00047460166388191283,0.00047460166388191283,0.0023278382141143084,0.0023278382141143084
408,0.0004965951666235924,0.0004965951666235924,0.002286718226969242,0.002286718226969242
409,0.0004935313481837511,0.0004935313481837511,0.002262330614030361,0.002262330614030361
410,0.0004889143165200949,0.0004889143165200949,0.0022753810044378042,0.0022753810044378042
411,0.00048255824367515743,0.00048255824367515743,0.0022560334764420986,0.0022560334764420986
412,0.0004918759223073721,0.0004918759223073721,0.0023080783430486917,0.0023080783430486917
413,0.0005038446397520602,0.0005038446397520602,0.002475243993103504,0.002475243993103504
414,0.0006301390822045505,0.0006301390822045505,0.002313222037628293,0.002313222037628293
415,0.0005018293159082532,0.0005018293159082532,0.002298404462635517,0.002298404462635517
416,0.00048769000568427145,0.00048769000568427145,0.00243717641569674,0.00243717641569674
417,0.0017672531539574265,0.0017672531539574265,0.002736169844865799,0.002736169844865799
418,0.0012353189522400498,0.0012353189522400498,0.002428960520774126,0.002428960520774126
419,0.0008561111171729863,0.0008561111171729863,0.002301490632817149,0.002301490632817149
420,0.0006315028294920921,0.0006315028294920921,0.0022139200009405613,0.0022139200009405613
421,0.0005435628700070083,0.0005435628700070083,0.002244157250970602,0.002244157250970602
422,0.0005009543965570629,0.0005009543965570629,0.0022432077676057816,0.0022432077676057816
423,0.00046921471948735416,0.00046921471948735416,0.0022345164325088263,0.0022345164325088263
424,0.00046087976079434156,0.00046087976079434156,0.002253026934340596,0.002253026934340596
425,0.0004590384487528354,0.0004590384487528354,0.0022266085725277662,0.0022266085725277662
426,0.00045966095058247447,0.00045966095058247447,0.002270114840939641,0.002270114840939641
427,0.0004585015703924,0.0004585015703924,0.0022757791448384523,0.0022757791448384523
428,0.0004628189199138433,0.0004628189199138433,0.002256328472867608,0.002256328472867608
429,0.0004684652667492628,0.0004684652667492628,0.002293333178386092,0.002293333178386092
430,0.00047558388905599713,0.00047558388905599713,0.002275678562000394,0.002275678562000394
431,0.0004801211762242019,0.0004801211762242019,0.0023390064015984535,0.0023390064015984535
432,0.0004927032277919352,0.0004927032277919352,0.002288664458319545,0.002288664458319545
433,0.0004897835315205157,0.0004897835315205157,0.0022948510013520718,0.0022948510013520718
434,0.0005072705680504441,0.0005072705680504441,0.002367895795032382,0.002367895795032382
435,0.0004911075229756534,0.0004911075229756534,0.0023354508448392153,0.0023354508448392153
436,0.0004884227528236806,0.0004884227528236806,0.002310284646227956,0.002310284646227956
437,0.00048367847921326756,0.00048367847921326756,0.002303461777046323,0.002303461777046323
438,0.0004885351518169045,0.0004885351518169045,0.0023210877552628517,0.0023210877552628517
439,0.0005234836135059595,0.0005234836135059595,0.0023543038405478,0.0023543038405478
440,0.00048741427599452436,0.00048741427599452436,0.002348565496504307,0.002348565496504307
441,0.0004914403543807566,0.0004914403543807566,0.0023107556626200676,0.0023107556626200676
442,0.0005442670662887394,0.0005442670662887394,0.0022968912962824106,0.0022968912962824106
443,0.0005131969810463488,0.0005131969810463488,0.0023867087438702583,0.0023867087438702583
444,0.00048070045886561275,0.00048070045886561275,0.002332469681277871,0.002332469681277871
445,0.00047043018275871873,0.00047043018275871873,0.0022814858239144087,0.0022814858239144087
446,0.0005006121937185526,0.0005006121937185526,0.002355492440983653,0.002355492440983653
447,0.0004893653676845133,0.0004893653676845133,0.002387629821896553,0.002387629821896553
448,0.0005765865207649767,0.0005765865207649767,0.0023502937983721495,0.0023502937983721495
449,0.00047520085354335606,0.00047520085354335606,0.0023027737624943256,0.0023027737624943256
450,0.0004681858990807086,0.0004681858990807086,0.0023455657064914703,0.0023455657064914703
451,0.0005155206308700144,0.0005155206308700144,0.002306355396285653,0.002306355396285653
452,0.00047144273412413895,0.00047144273412413895,0.002308932365849614,0.002308932365849614
453,0.0005014735506847501,0.0005014735506847501,0.0023301297333091497,0.0023301297333091497
454,0.0004980897065252066,0.0004980897065252066,0.002996651455760002,0.002996651455760002
455,0.0021132451947778463,0.0021132451947778463,0.0025555207394063473,0.0025555207394063473
456,0.0010867700912058353,0.0010867700912058353,0.0022859356831759214,0.0022859356831759214
457,0.0006945718778297305,0.0006945718778297305,0.0023085367865860462,0.0023085367865860462
458,0.0005663682240992785,0.0005663682240992785,0.0022896165028214455,0.0022896165028214455
459,0.0005083958385512233,0.0005083958385512233,0.0022741765715181828,0.0022741765715181828
460,0.00047275007818825543,0.00047275007818825543,0.0022580702789127827,0.0022580702789127827
461,0.00045391253661364317,0.00045391253661364317,0.002270525088533759,0.002270525088533759
462,0.0004483798984438181,0.0004483798984438181,0.002236685249954462,0.002236685249954462
463,0.00044530173181556165,0.00044530173181556165,0.0022822455503046513,0.0022822455503046513
464,0.00044704924221150577,0.00044704924221150577,0.0023002903908491135,0.0023002903908491135
465,0.0004522074304986745,0.0004522074304986745,0.002306598937138915,0.002306598937138915
466,0.00047589154564775527,0.00047589154564775527,0.0023147400934249163,0.0023147400934249163
467,0.00046957441372796893,0.00046957441372796893,0.0023310985416173935,0.0023310985416173935
468,0.000464282842585817,0.000464282842585817,0.0023028389550745487,0.0023028389550745487
469,0.0004764668410643935,0.0004764668410643935,0.002271278528496623,0.002271278528496623
470,0.00046887778444215655,0.00046887778444215655,0.002291638869792223,0.002291638869792223
471,0.0004663354775402695,0.0004663354775402695,0.002332806121557951,0.002332806121557951
472,0.000526251329574734,0.000526251329574734,0.002318297978490591,0.002318297978490591
473,0.0005120339919812977,0.0005120339919812977,0.002298776526004076,0.002298776526004076
474,0.0004640724218916148,0.0004640724218916148,0.0022792674135416746,0.0022792674135416746
475,0.00046789326006546617,0.00046789326006546617,0.0023095281794667244,0.0023095281794667244
476,0.0005815246258862317,0.0005815246258862317,0.0023749566171318293,0.0023749566171318293
477,0.001235459465533495,0.001235459465533495,0.002703025471419096,0.002703025471419096
478,0.001402144436724484,0.001402144436724484,0.0026499240193516016,0.0026499240193516016
479,0.001015248242765665,0.001015248242765665,0.0022801035083830357,0.0022801035083830357
480,0.0007036768947727978,0.0007036768947727978,0.002221551025286317,0.002221551025286317
481,0.0005920566618442535,0.0005920566618442535,0.00221776170656085,0.00221776170656085
482,0.0005150283686816692,0.0005150283686816692,0.0022014554124325514,0.0022014554124325514
483,0.00047339004231616855,0.00047339004231616855,0.0022366957273334265,0.0022366957273334265
484,0.00045481405686587095,0.00045481405686587095,0.002271780278533697,0.002271780278533697
485,0.00044492067536339164,0.00044492067536339164,0.0022577049676328897,0.0022577049676328897
486,0.00044442014768719673,0.00044442014768719673,0.0023099801037460566,0.0023099801037460566
487,0.0004402030899655074,0.0004402030899655074,0.002247908152639866,0.002247908152639866
488,0.00045036926167085767,0.00045036926167085767,0.0022927799727767706,0.0022927799727767706
489,0.00046061587636359036,0.00046061587636359036,0.002273699501529336,0.002273699501529336
490,0.0004587745061144233,0.0004587745061144233,0.002298847772181034,0.002298847772181034
491,0.00046815257519483566,0.00046815257519483566,0.002303356071934104,0.002303356071934104
492,0.00046553215361200273,0.00046553215361200273,0.0023105123545974493,0.0023105123545974493
493,0.0004749242216348648,0.0004749242216348648,0.0023016335908323526,0.0023016335908323526
494,0.00047323707258328795,0.00047323707258328795,0.002325416076928377,0.002325416076928377
495,0.000470563187263906,0.000470563187263906,0.0023423396050930023,0.0023423396050930023
496,0.00046975206350907683,0.00046975206350907683,0.002302037086337805,0.002302037086337805
497,0.00046184996608644724,0.00046184996608644724,0.0022877382580190897,0.0022877382580190897
498,0.0004909939016215503,0.0004909939016215503,0.0023336249869316816,0.0023336249869316816
499,0.000498810491990298,0.000498810491990298,0.002321275183930993,0.002321275183930993
500,0.00046935153659433126,0.00046935153659433126,0.0022972021251916885,0.0022972021251916885
501,0.0004819605383090675,0.0004819605383090675,0.0023559120018035173,0.0023559120018035173
502,0.00045972870429977775,0.00045972870429977775,0.0023579676635563374,0.0023579676635563374
503,0.00045594930998049676,0.00045594930998049676,0.002344082575291395,0.002344082575291395
504,0.0004597556253429502,0.0004597556253429502,0.002330298535525799,0.002330298535525799
505,0.0008873101905919611,0.0008873101905919611,0.0030967765487730503,0.0030967765487730503
506,0.0016092521836981177,0.0016092521836981177,0.0024175141006708145,0.0024175141006708145
507,0.0008066428126767278,0.0008066428126767278,0.0022663448471575975,0.0022663448471575975
508,0.0006047197384759784,0.0006047197384759784,0.0022225985303521156,0.0022225985303521156
509,0.0005076962988823652,0.0005076962988823652,0.0022501018829643726,0.0022501018829643726
510,0.00047399717732332647,0.00047399717732332647,0.0022590523585677147,0.0022590523585677147
511,0.0004504435637500137,0.0004504435637500137,0.0023071453906595707,0.0023071453906595707
512,0.0004359410668257624,0.0004359410668257624,0.002323181601241231,0.002323181601241231
513,0.00043744902359321713,0.00043744902359321713,0.0023543452844023705,0.0023543452844023705
514,0.00044392957352101803,0.00044392957352101803,0.0023205182515084743,0.0023205182515084743
515,0.0004499921924434602,0.0004499921924434602,0.0022783970925956964,0.0022783970925956964
516,0.00044540257658809423,0.00044540257658809423,0.0023171422071754932,0.0023171422071754932
517,0.0004492100269999355,0.0004492100269999355,0.002307714894413948,0.002307714894413948
518,0.0004687281616497785,0.0004687281616497785,0.002318695653229952,0.002318695653229952
519,0.0004601397959049791,0.0004601397959049791,0.002359569538384676,0.002359569538384676
520,0.0004699829441960901,0.0004699829441960901,0.0023534747306257486,0.0023534747306257486
521,0.0004969238652847707,0.0004969238652847707,0.0023782849311828613,0.0023782849311828613
522,0.0004655892262235284,0.0004655892262235284,0.002312843222171068,0.002312843222171068
523,0.00045540949213318527,0.00045540949213318527,0.0023318002931773663,0.0023318002931773663
524,0.00046220526564866304,0.00046220526564866304,0.0024187560193240643,0.0024187560193240643
525,0.0004605281865224242,0.0004605281865224242,0.002356921089813113,0.002356921089813113
526,0.00046541690244339406,0.00046541690244339406,0.0023056103382259607,0.0023056103382259607
527,0.0004739684227388352,0.0004739684227388352,0.002313766395673156,0.002313766395673156
528,0.00046629810822196305,0.00046629810822196305,0.002626515692099929,0.002626515692099929
529,0.0021649920381605625,0.0021649920381605625,0.0031249322928488255,0.0031249322928488255
530,0.001253780210390687,0.001253780210390687,0.0025356165133416653,0.0025356165133416653
531,0.0008691548136994243,0.0008691548136994243,0.002296637510880828,0.002296637510880828
532,0.0006339421961456537,0.0006339421961456537,0.0022737064864486456,0.0022737064864486456
533,0.0005603167810477316,0.0005603167810477316,0.0022324600722640753,0.0022324600722640753
534,0.0004903936060145497,0.0004903936060145497,0.002260345732793212,0.002260345732793212
535,0.00046687398571521044,0.00046687398571521044,0.0022690913174301386,0.0022690913174301386
536,0.0004434635629877448,0.0004434635629877448,0.0022541722282767296,0.0022541722282767296
537,0.0004362054751254618,0.0004362054751254618,0.002272099955007434,0.002272099955007434
538,0.00042916045640595257,0.00042916045640595257,0.002292352495715022,0.002292352495715022
539,0.00043377361726015806,0.00043377361726015806,0.002314018551260233,0.002314018551260233
540,0.00043370953062549233,0.00043370953062549233,0.002325860783457756,0.002325860783457756
541,0.000443976023234427,0.000443976023234427,0.002399990102276206,0.002399990102276206
542,0.00045296226744540036,0.00045296226744540036,0.002314665587618947,0.002314665587618947
543,0.0004533141036517918,0.0004533141036517918,0.002352345734834671,0.002352345734834671
544,0.0004642279527615756,0.0004642279527615756,0.0023386182729154825,0.0023386182729154825
545,0.00047328410437330604,0.00047328410437330604,0.0023501748219132423,0.0023501748219132423
546,0.000495890446472913,0.000495890446472913,0.0023297974839806557,0.0023297974839806557
547,0.0004600423853844404,0.0004600423853844404,0.002354753203690052,0.002354753203690052
548,0.00045910850167274475,0.00045910850167274475,0.002313679549843073,0.002313679549843073
549,0.00046163349179551005,0.00046163349179551005,0.002347926376387477,0.002347926376387477
550,0.00045754204620607197,0.00045754204620607197,0.0023350182455033064,0.0023350182455033064
551,0.0004513473541010171,0.0004513473541010171,0.0023707353975623846,0.0023707353975623846
552,0.0005914702196605504,0.0005914702196605504,0.0025690512266010046,0.0025690512266010046
553,0.0009487831848673522,0.0009487831848673522,0.0024148738011717796,0.0024148738011717796
554,0.0011244568740949035,0.0011244568740949035,0.002488496946170926,0.002488496946170926
555,0.0007740703877061605,0.0007740703877061605,0.002233890350908041,0.002233890350908041
556,0.0005419561639428139,0.0005419561639428139,0.0022473896387964487,0.0022473896387964487
557,0.0004728639032691717,0.0004728639032691717,0.0022764564491808414,0.0022764564491808414
558,0.00044113158946856856,0.00044113158946856856,0.002288687275722623,0.002288687275722623
559,0.00042356704943813384,0.00042356704943813384,0.0022778052370995283,0.0022778052370995283
560,0.00042379231308586895,0.00042379231308586895,0.002316240221261978,0.002316240221261978
561,0.00042484045843593776,0.00042484045843593776,0.0022804217878729105,0.0022804217878729105
562,0.00042784353718161583,0.00042784353718161583,0.0022909175604581833,0.0022909175604581833
563,0.0004404730279929936,0.0004404730279929936,0.002318168990314007,0.002318168990314007
564,0.0004976126365363598,0.0004976126365363598,0.002323061926290393,0.002323061926290393
565,0.000444072880782187,0.000444072880782187,0.0023492102045565844,0.0023492102045565844
566,0.0004440199991222471,0.0004440199991222471,0.002328092698007822,0.002328092698007822
567,0.0004489622951950878,0.0004489622951950878,0.002342722611501813,0.002342722611501813
568,0.0004486336256377399,0.0004486336256377399,0.0023675672709941864,0.0023675672709941864
569,0.00046495909919030964,0.00046495909919030964,0.0023460276424884796,0.0023460276424884796
570,0.0004747856000903994,0.0004747856000903994,0.0025116747710853815,0.0025116747710853815
571,0.0005186072085052729,0.0005186072085052729,0.002335915109142661,0.002335915109142661
572,0.00143004534766078,0.00143004534766078,0.002991396002471447,0.002991396002471447
573,0.001485179760493338,0.001485179760493338,0.0023253781255334616,0.0023253781255334616
574,0.0009718122310005128,0.0009718122310005128,0.0022599631920456886,0.0022599631920456886
575,0.0006782583077438176,0.0006782583077438176,0.002303976798430085,0.002303976798430085
576,0.0005829842411912978,0.0005829842411912978,0.0023071777541190386,0.0023071777541190386
577,0.0005110625643283129,0.0005110625643283129,0.0023281367029994726,0.0023281367029994726
578,0.00046650704462081194,0.00046650704462081194,0.002284630900248885,0.002284630900248885
579,0.0004509214486461133,0.0004509214486461133,0.0022792720701545477,0.0022792720701545477
580,0.00043404317693784833,0.00043404317693784833,0.002323955064639449,0.002323955064639449
581,0.0004259929992258549,0.0004259929992258549,0.0023263718467205763,0.0023263718467205763
582,0.0004292484372854233,0.0004292484372854233,0.0023021968081593513,0.0023021968081593513
583,0.0004361347819212824,0.0004361347819212824,0.0023291672114282846,0.0023291672114282846
584,0.0004339232109487057,0.0004339232109487057,0.0023427209816873074,0.0023427209816873074
585,0.0004416271694935858,0.0004416271694935858,0.002335072960704565,0.002335072960704565
586,0.0004613772325683385,0.0004613772325683385,0.002346991328522563,0.002346991328522563
587,0.0005423113470897079,0.0005423113470897079,0.0023694615811109543,0.0023694615811109543
588,0.0017315950244665146,0.0017315950244665146,0.002667029155418277,0.002667029155418277
589,0.0009666028199717402,0.0009666028199717402,0.00231873313896358,0.00231873313896358
590,0.000744063756428659,0.000744063756428659,0.0022460143081843853,0.0022460143081843853
591,0.0005632705288007855,0.0005632705288007855,0.0022328367922455072,0.0022328367922455072
592,0.00048454798525199294,0.00048454798525199294,0.0022458559833467007,0.0022458559833467007
593,0.0004516566696111113,0.0004516566696111113,0.0022669692989438772,0.0022669692989438772
594,0.00043503419146873057,0.00043503419146873057,0.0022761686705052853,0.0022761686705052853
595,0.00042833801126107574,0.00042833801126107574,0.002256841165944934,0.002256841165944934
596,0.0004227485042065382,0.0004227485042065382,0.002285212045535445,0.002285212045535445
597,0.00043258623918518424,0.00043258623918518424,0.0022702983114868402,0.0022702983114868402
598,0.0004318233986850828,0.0004318233986850828,0.0022617848590016365,0.0022617848590016365
599,0.0004505896649789065,0.0004505896649789065,0.002390839159488678,0.002390839159488678
600,0.0004520017537288368,0.0004520017537288368,0.0022739418782293797,0.0022739418782293797
601,0.000450885301688686,0.000450885301688686,0.002287592040374875,0.002287592040374875
602,0.0004500912327785045,0.0004500912327785045,0.0023452104069292545,0.0023452104069292545
603,0.00046219967771321535,0.00046219967771321535,0.002301993314176798,0.002301993314176798
604,0.0004536077904049307,0.0004536077904049307,0.0023274931591004133,0.0023274931591004133
605,0.0004558864457067102,0.0004558864457067102,0.0023251259699463844,0.0023251259699463844
606,0.0009571642149239779,0.0009571642149239779,0.0024540950544178486,0.0024540950544178486
607,0.0008180135046131909,0.0008180135046131909,0.0023172779474407434,0.0023172779474407434
608,0.0005351055879145861,0.0005351055879145861,0.00228404114022851,0.00228404114022851
609,0.0006445043836720288,0.0006445043836720288,0.0022671862971037626,0.0022671862971037626
610,0.000483779760543257,0.000483779760543257,0.0022451819386333227,0.0022451819386333227
611,0.000441675801994279,0.000441675801994279,0.002275995211675763,0.002275995211675763
612,0.0004270734789315611,0.0004270734789315611,0.002336000557988882,0.002336000557988882
613,0.00042307257535867393,0.00042307257535867393,0.0022820145823061466,0.0022820145823061466
614,0.00042334976023994386,0.00042334976023994386,0.002316938014701009,0.002316938014701009
615,0.00041987342410720885,0.00041987342410720885,0.002266177674755454,0.002266177674755454
616,0.0004268662887625396,0.0004268662887625396,0.0023565501905977726,0.0023565501905977726
617,0.0004493905580602586,0.0004493905580602586,0.002309418050572276,0.002309418050572276
618,0.00045972480438649654,0.00045972480438649654,0.0023068501614034176,0.0023068501614034176
619,0.0004686779866460711,0.0004686779866460711,0.002371118636801839,0.002371118636801839
620,0.00046475071576423943,0.00046475071576423943,0.0022814718540757895,0.0022814718540757895
621,0.0005219292943365872,0.0005219292943365872,0.0023172900546342134,0.0023172900546342134
622,0.0005373447202146053,0.0005373447202146053,0.0022835510317236185,0.0022835510317236185
623,0.00047438277397304773,0.00047438277397304773,0.002317874226719141,0.002317874226719141
624,0.000463335367385298,0.000463335367385298,0.002287376206368208,0.002287376206368208
625,0.0004358705482445657,0.0004358705482445657,0.0022942067589610815,0.0022942067589610815
626,0.0004440507909748703,0.0004440507909748703,0.002285187831148505,0.002285187831148505
627,0.0004557663341984153,0.0004557663341984153,0.0023246414493769407,0.0023246414493769407
628,0.00043866291525773704,0.00043866291525773704,0.0023402306251227856,0.0023402306251227856
629,0.0011611696099862456,0.0011611696099862456,0.0026172364596277475,0.0026172364596277475
630,0.001202547806315124,0.001202547806315124,0.0023603334557265043,0.0023603334557265043
631,0.0007236527162604034,0.0007236527162604034,0.0023126956075429916,0.0023126956075429916
632,0.0005614555557258427,0.0005614555557258427,0.002287136157974601,0.002287136157974601
633,0.0004856812593061477,0.0004856812593061477,0.002257757354527712,0.002257757354527712
634,0.00044181966222822666,0.00044181966222822666,0.002325683366507292,0.002325683366507292
635,0.0004202422278467566,0.0004202422278467566,0.0022939383052289486,0.0022939383052289486
636,0.00040709314635023475,0.00040709314635023475,0.002297142520546913,0.002297142520546913
637,0.0004126185376662761,0.0004126185376662761,0.0022937022149562836,0.0022937022149562836
638,0.00041447076364420354,0.00041447076364420354,0.002330765128135681,0.002330765128135681
639,0.0004160049429628998,0.0004160049429628998,0.0023458863142877817,0.0023458863142877817
640,0.0004275958926882595,0.0004275958926882595,0.0023706969805061817,0.0023706969805061817
641,0.00044686670298688114,0.00044686670298688114,0.002352324314415455,0.002352324314415455
642,0.00044052425073459744,0.00044052425073459744,0.002312435070052743,0.002312435070052743
643,0.00044174471986480057,0.00044174471986480057,0.002331429859623313,0.002331429859623313
644,0.0004422911151777953,0.0004422911151777953,0.002345324493944645,0.002345324493944645
645,0.00046827716869302094,0.00046827716869302094,0.00235467660240829,0.00235467660240829
646,0.0004613878845702857,0.0004613878845702857,0.002325523877516389,0.002325523877516389
647,0.0004685055755544454,0.0004685055755544454,0.0023634470999240875,0.0023634470999240875
648,0.00046759480028413236,0.00046759480028413236,0.0023670780938118696,0.0023670780938118696
649,0.0008440996170975268,0.0008440996170975268,0.002439002739265561,0.002439002739265561
650,0.0006333758356049657,0.0006333758356049657,0.0023116429802030325,0.0023116429802030325
651,0.0007588769076392055,0.0007588769076392055,0.0024876901879906654,0.0024876901879906654
652,0.001519105746410787,0.001519105746410787,0.0026908935979008675,0.0026908935979008675
653,0.0007984181283973157,0.0007984181283973157,0.0022905839141458273,0.0022905839141458273
654,0.0005796805489808321,0.0005796805489808321,0.0022695723455399275,0.0022695723455399275
655,0.0004912219592370093,0.0004912219592370093,0.002281014109030366,0.002281014109030366
656,0.000448570674052462,0.000448570674052462,0.002303698565810919,0.002303698565810919
657,0.00042520221904851496,0.00042520221904851496,0.0023092550691217184,0.0023092550691217184
658,0.00041268643690273166,0.00041268643690273166,0.0022783454041928053,0.0022783454041928053
659,0.00041511503513902426,0.00041511503513902426,0.002336786827072501,0.002336786827072501
660,0.00041710256482474506,0.00041710256482474506,0.002311946824193001,0.002311946824193001
661,0.00041717838030308485,0.00041717838030308485,0.0022732194047421217,0.0022732194047421217
662,0.00042165422928519547,0.00042165422928519547,0.002284472109749913,0.002284472109749913
663,0.00043292780173942447,0.00043292780173942447,0.0023214612156152725,0.0023214612156152725
664,0.00043500293395482004,0.00043500293395482004,0.0023424651008099318,0.0023424651008099318
665,0.0004359296872280538,0.0004359296872280538,0.002331844996660948,0.002331844996660948
666,0.000437441049143672,0.000437441049143672,0.0023697842843830585,0.0023697842843830585
667,0.00045962081640027463,0.00045962081640027463,0.0023966410662978888,0.0023966410662978888
668,0.00044803018681705,0.00044803018681705,0.0023791640996932983,0.0023791640996932983
669,0.0004487517289817333,0.0004487517289817333,0.0023673726245760918,0.0023673726245760918
670,0.00045443573617376387,0.00045443573617376387,0.0024473483208566904,0.0024473483208566904
671,0.00047893720329739153,0.00047893720329739153,0.0023326321970671415,0.0023326321970671415
672,0.00044925627298653126,0.00044925627298653126,0.0023368436377495527,0.0023368436377495527
673,0.0004623004060704261,0.0004623004060704261,0.002339970553293824,0.002339970553293824
674,0.0004434951697476208,0.0004434951697476208,0.0023235876578837633,0.0023235876578837633
675,0.0004397201118990779,0.0004397201118990779,0.0023137894459068775,0.0023137894459068775
676,0.0006424368475563824,0.0006424368475563824,0.0024400826077908278,0.0024400826077908278
677,0.0006209358689375222,0.0006209358689375222,0.00232518813572824,0.00232518813572824
678,0.0005998815759085119,0.0005998815759085119,0.0029758557211607695,0.0029758557211607695
679,0.0009027691558003426,0.0009027691558003426,0.0022902607452124357,0.0022902607452124357
680,0.0006850286154076457,0.0006850286154076457,0.0022388328798115253,0.0022388328798115253
681,0.0004797465226147324,0.0004797465226147324,0.002225481905043125,0.002225481905043125
682,0.0004850309924222529,0.0004850309924222529,0.0022381730377674103,0.0022381730377674103
683,0.0004143811820540577,0.0004143811820540577,0.002265667077153921,0.002265667077153921
