epoch,loss,mse,val_loss,val_mse
685,0.0008549893973395228,0.0008549893973395228,0.002124077407643199,0.002124077407643199
686,0.0012988285161554813,0.0012988285161554813,0.0025360421277582645,0.0025360421277582645
687,0.0012713676551356912,0.0012713676551356912,0.0021686796098947525,0.0021686796098947525
688,0.0009987774537876248,0.0009987774537876248,0.0021187046077102423,0.0021187046077102423
689,0.00089373899390921,0.00089373899390921,0.0020874638576060534,0.0020874638576060534
690,0.0008660827879793942,0.0008660827879793942,0.002107168547809124,0.002107168547809124
691,0.0008398110512644053,0.0008398110512644053,0.0021118882577866316,0.0021118882577866316
692,0.0011570806382223964,0.0011570806382223964,0.0024956061970442533,0.0024956061970442533
693,0.0010661629494279623,0.0010661629494279623,0.0021343727130442858,0.0021343727130442858
694,0.000833846686873585,0.000833846686873585,0.002103760838508606,0.002103760838508606
695,0.0009390500490553677,0.0009390500490553677,0.0028433585539460182,0.0028433585539460182
696,0.0009227924165315926,0.0009227924165315926,0.0025365762412548065,0.0025365762412548065
697,0.0011161405127495527,0.0011161405127495527,0.002271295990794897,0.002271295990794897
698,0.000950222194660455,0.000950222194660455,0.0020858042407780886,0.0020858042407780886
699,0.0008157151169143617,0.0008157151169143617,0.0021574096754193306,0.0021574096754193306
700,0.0010987985879182816,0.0010987985879182816,0.002488480880856514,0.002488480880856514
701,0.0010304275201633573,0.0010304275201633573,0.0025251952465623617,0.0025251952465623617
702,0.001638815738260746,0.001638815738260746,0.002418630523607135,0.002418630523607135
703,0.0010747233172878623,0.0010747233172878623,0.0021142729092389345,0.0021142729092389345
704,0.001071698497980833,0.001071698497980833,0.002145094098523259,0.002145094098523259
705,0.0008462165715172887,0.0008462165715172887,0.002144364407286048,0.002144364407286048
706,0.0010311368387192488,0.0010311368387192488,0.002303539076820016,0.002303539076820016
707,0.0009173418511636555,0.0009173418511636555,0.0021312497556209564,0.0021312497556209564
708,0.0011494208592921495,0.0011494208592921495,0.0021822680719196796,0.0021822680719196796
709,0.0008739724289625883,0.0008739724289625883,0.002072019735351205,0.002072019735351205
710,0.0008703117491677403,0.0008703117491677403,0.0021921340376138687,0.0021921340376138687
711,0.001162779051810503,0.001162779051810503,0.002470614155754447,0.002470614155754447
712,0.0011516358936205506,0.0011516358936205506,0.0022659238893538713,0.0022659238893538713
713,0.0008665328496135771,0.0008665328496135771,0.0021549046505242586,0.0021549046505242586
714,0.0010530662257224321,0.0010530662257224321,0.002273271791636944,0.002273271791636944
715,0.0012487549101933837,0.0012487549101933837,0.0022583494428545237,0.0022583494428545237
716,0.0013222983106970787,0.0013222983106970787,0.002238792832940817,0.002238792832940817
717,0.0010108973365277052,0.0010108973365277052,0.0022279233671724796,0.0022279233671724796
718,0.0008941617561504245,0.0008941617561504245,0.0022656579967588186,0.0022656579967588186
719,0.0008681315812282264,0.0008681315812282264,0.0021403590217232704,0.0021403590217232704
720,0.0008609700598753989,0.0008609700598753989,0.002071856753900647,0.002071856753900647
721,0.0014565938618034124,0.0014565938618034124,0.00263449689373374,0.00263449689373374
722,0.0011190877994522452,0.0011190877994522452,0.002062832238152623,0.002062832238152623
723,0.0009046915220096707,0.0009046915220096707,0.002423084806650877,0.002423084806650877
724,0.000832202029414475,0.000832202029414475,0.0021474934183061123,0.0021474934183061123
725,0.0009007967892102897,0.0009007967892102897,0.0020866659469902515,0.0020866659469902515
726,0.000849981268402189,0.000849981268402189,0.0021281710360199213,0.0021281710360199213
727,0.0008642978500574827,0.0008642978500574827,0.0020851530134677887,0.0020851530134677887
728,0.0011352612636983395,0.0011352612636983395,0.0021529775112867355,0.0021529775112867355
729,0.0010690477211028337,0.0010690477211028337,0.0030833124183118343,0.0030833124183118343
730,0.0012026000767946243,0.0012026000767946243,0.0022083898074924946,0.0022083898074924946
731,0.0008593765087425709,0.0008593765087425709,0.0020970781333744526,0.0020970781333744526
732,0.0010020679328590631,0.0010020679328590631,0.0021378265228122473,0.0021378265228122473
733,0.0008761057979427278,0.0008761057979427278,0.0022144492249935865,0.0022144492249935865
734,0.0009309744345955551,0.0009309744345955551,0.002378516597673297,0.002378516597673297
735,0.0008885438437573612,0.0008885438437573612,0.002117260592058301,0.002117260592058301
736,0.0008516423404216766,0.0008516423404216766,0.0021669778507202864,0.0021669778507202864
737,0.0014130256604403257,0.0014130256604403257,0.0022407283540815115,0.0022407283540815115
738,0.0009252158342860639,0.0009252158342860639,0.002480548806488514,0.002480548806488514
739,0.0008438814547844231,0.0008438814547844231,0.0020618236158043146,0.0020618236158043146
740,0.0016193079063668847,0.0016193079063668847,0.002615174278616905,0.002615174278616905
741,0.0014104876900091767,0.0014104876900091767,0.0022307431790977716,0.0022307431790977716
742,0.0009447004413232207,0.0009447004413232207,0.0020858817733824253,0.0020858817733824253
743,0.0009176155435852706,0.0009176155435852706,0.002124535385519266,0.002124535385519266
744,0.0008917936938814819,0.0008917936938814819,0.002126995474100113,0.002126995474100113
745,0.0008674190612509847,0.0008674190612509847,0.002100717043504119,0.002100717043504119
746,0.0008309361874125898,0.0008309361874125898,0.0023563122376799583,0.0023563122376799583
747,0.00086520507466048,0.00086520507466048,0.002298617735505104,0.002298617735505104
748,0.0011925719445571303,0.0011925719445571303,0.002348829060792923,0.002348829060792923
749,0.0010584172559902072,0.0010584172559902072,0.002199802314862609,0.002199802314862609
750,0.0008425384876318276,0.0008425384876318276,0.0020918261725455523,0.0020918261725455523
751,0.0014522173441946507,0.0014522173441946507,0.002367693232372403,0.002367693232372403
752,0.001241082907654345,0.001241082907654345,0.002320938277989626,0.002320938277989626
753,0.0010251961648464203,0.0010251961648464203,0.002482034731656313,0.002482034731656313
754,0.0008460368844680488,0.0008460368844680488,0.0022387532517313957,0.0022387532517313957
755,0.0008252346306107938,0.0008252346306107938,0.0021708523854613304,0.0021708523854613304
756,0.0010122410021722317,0.0010122410021722317,0.0021514371037483215,0.0021514371037483215
757,0.0008542551659047604,0.0008542551659047604,0.002195259789004922,0.002195259789004922
758,0.0008584634051658213,0.0008584634051658213,0.0022113341838121414,0.0022113341838121414
759,0.0008572228834964335,0.0008572228834964335,0.002180710667744279,0.002180710667744279
760,0.0009733056649565697,0.0009733056649565697,0.002182255033403635,0.002182255033403635
761,0.000954866292886436,0.000954866292886436,0.002161748707294464,0.002161748707294464
762,0.0011134385131299496,0.0011134385131299496,0.002547559328377247,0.002547559328377247
763,0.0011335402959957719,0.0011335402959957719,0.002174344379454851,0.002174344379454851
764,0.0010734719689935446,0.0010734719689935446,0.002720656106248498,0.002720656106248498
765,0.0011291059199720621,0.0011291059199720621,0.002209486672654748,0.002209486672654748
766,0.0008776754257269204,0.0008776754257269204,0.0021852580830454826,0.0021852580830454826
767,0.0008378832717426121,0.0008378832717426121,0.002296109450981021,0.002296109450981021
768,0.0009199425112456083,0.0009199425112456083,0.0021730808075517416,0.0021730808075517416
769,0.0008276727749034762,0.0008276727749034762,0.002292347140610218,0.002292347140610218
770,0.0008684172062203288,0.0008684172062203288,0.00215649651363492,0.00215649651363492
771,0.0008236697758547962,0.0008236697758547962,0.0021252206061035395,0.0021252206061035395
772,0.0009546715882606804,0.0009546715882606804,0.0022893589921295643,0.0022893589921295643
773,0.0008753584115765989,0.0008753584115765989,0.002170771826058626,0.002170771826058626
774,0.0016965684480965137,0.0016965684480965137,0.0023938105441629887,0.0023938105441629887
775,0.0010048664407804608,0.0010048664407804608,0.0022595596965402365,0.0022595596965402365
776,0.0010329389479011297,0.0010329389479011297,0.0028417250141501427,0.0028417250141501427
777,0.0010757443960756063,0.0010757443960756063,0.0021615494042634964,0.0021615494042634964
778,0.0008362350054085255,0.0008362350054085255,0.0021632651332765818,0.0021632651332765818
779,0.0008424583356827497,0.0008424583356827497,0.0021565116476267576,0.0021565116476267576
780,0.0010160362580791116,0.0010160362580791116,0.002336741890758276,0.002336741890758276
781,0.0012487841304391623,0.0012487841304391623,0.0021700940560549498,0.0021700940560549498
782,0.0008681718027219176,0.0008681718027219176,0.0021694949828088284,0.0021694949828088284
783,0.0008757396717555821,0.0008757396717555821,0.002157712122425437,0.002157712122425437
784,0.0009549426613375545,0.0009549426613375545,0.002325190231204033,0.002325190231204033
785,0.0008410948794335127,0.0008410948794335127,0.002157258801162243,0.002157258801162243
786,0.0009362909477204084,0.0009362909477204084,0.002325922716408968,0.002325922716408968
787,0.0008410740992985666,0.0008410740992985666,0.0022634980268776417,0.0022634980268776417
788,0.000871656637173146,0.000871656637173146,0.0020806335378438234,0.0020806335378438234
789,0.0009461349691264331,0.0009461349691264331,0.002781726187095046,0.002781726187095046
790,0.0012360557448118925,0.0012360557448118925,0.0026919872034341097,0.0026919872034341097
791,0.0014348747208714485,0.0014348747208714485,0.0022286667954176664,0.0022286667954176664
792,0.0009388198959641159,0.0009388198959641159,0.002127781044691801,0.002127781044691801
793,0.0009009945788420737,0.0009009945788420737,0.0028753401711583138,0.0028753401711583138
794,0.0009202007204294205,0.0009202007204294205,0.00217775022611022,0.00217775022611022
795,0.0011359750060364604,0.0011359750060364604,0.0025785770267248154,0.0025785770267248154
796,0.0009951356332749128,0.0009951356332749128,0.002178818453103304,0.002178818453103304
797,0.0010361220920458436,0.0010361220920458436,0.0021950737573206425,0.0021950737573206425
798,0.0008598408894613385,0.0008598408894613385,0.0021608411334455013,0.0021608411334455013
799,0.0008856811327859759,0.0008856811327859759,0.0021755348425358534,0.0021755348425358534
800,0.0008194854599423707,0.0008194854599423707,0.0021673368755728006,0.0021673368755728006
801,0.0009154516737908125,0.0009154516737908125,0.0022241570986807346,0.0022241570986807346
802,0.0010851317783817649,0.0010851317783817649,0.0021998563315719366,0.0021998563315719366
803,0.000886614725459367,0.000886614725459367,0.002188760321587324,0.002188760321587324
804,0.0009261152008548379,0.0009261152008548379,0.002195629058405757,0.002195629058405757
805,0.0010457142489030957,0.0010457142489030957,0.002344776876270771,0.002344776876270771
806,0.00103695597499609,0.00103695597499609,0.002140783704817295,0.002140783704817295
807,0.0008305702940560877,0.0008305702940560877,0.0021615519654005766,0.0021615519654005766
808,0.000953424780163914,0.000953424780163914,0.0022566947154700756,0.0022566947154700756
809,0.0008579679997637868,0.0008579679997637868,0.0022344302851706743,0.0022344302851706743
810,0.001319216680712998,0.001319216680712998,0.002295412588864565,0.002295412588864565
811,0.0010766217019408941,0.0010766217019408941,0.0022229375317692757,0.0022229375317692757
812,0.0009451864170841873,0.0009451864170841873,0.0020882170647382736,0.0020882170647382736
813,0.0008339998312294483,0.0008339998312294483,0.0022591673769056797,0.0022591673769056797
814,0.0008684501517564058,0.0008684501517564058,0.002193961525335908,0.002193961525335908
815,0.0009432293591089547,0.0009432293591089547,0.002214152365922928,0.002214152365922928
816,0.0014343325747177005,0.0014343325747177005,0.0026046885177493095,0.0026046885177493095
817,0.00115436059422791,0.00115436059422791,0.002196551999077201,0.002196551999077201
818,0.0009008188499137759,0.0009008188499137759,0.002156943315640092,0.002156943315640092
819,0.0010825786739587784,0.0010825786739587784,0.0023169994819909334,0.0023169994819909334
820,0.0009162949863821268,0.0009162949863821268,0.00227363221347332,0.00227363221347332
821,0.0009898151038214564,0.0009898151038214564,0.002171141095459461,0.002171141095459461
822,0.000913894094992429,0.000913894094992429,0.002158666728064418,0.002158666728064418
823,0.0009206166141666472,0.0009206166141666472,0.002252082573249936,0.002252082573249936
824,0.0009115654975175858,0.0009115654975175858,0.0023031991440802813,0.0023031991440802813
825,0.0010893864091485739,0.0010893864091485739,0.0022234967909753323,0.0022234967909753323
826,0.0011175088584423065,0.0011175088584423065,0.0021762344986200333,0.0021762344986200333
827,0.0008993743686005473,0.0008993743686005473,0.0022139286156743765,0.0022139286156743765
828,0.0011724085779860616,0.0011724085779860616,0.002173837972804904,0.002173837972804904
829,0.0008993553346954286,0.0008993553346954286,0.002139968564733863,0.002139968564733863
830,0.0009755179635249078,0.0009755179635249078,0.002142795827239752,0.002142795827239752
831,0.0008458804804831743,0.0008458804804831743,0.002145471516996622,0.002145471516996622
832,0.001034339307807386,0.001034339307807386,0.0021668286062777042,0.0021668286062777042
833,0.0008823903044685721,0.0008823903044685721,0.00232833088375628,0.00232833088375628
834,0.0008591336663812399,0.0008591336663812399,0.002137887291610241,0.002137887291610241
835,0.0010225956793874502,0.0010225956793874502,0.0023508446756750345,0.0023508446756750345
836,0.0008868075674399734,0.0008868075674399734,0.002119852229952812,0.002119852229952812
837,0.0009309369488619268,0.0009309369488619268,0.002316628582775593,0.002316628582775593
838,0.0011247136862948537,0.0011247136862948537,0.0021591370459645987,0.0021591370459645987
839,0.0010850154794752598,0.0010850154794752598,0.0021497556008398533,0.0021497556008398533
840,0.0009710818412713706,0.0009710818412713706,0.002137994859367609,0.002137994859367609
841,0.001048056990839541,0.001048056990839541,0.002242168178781867,0.002242168178781867
842,0.0008696226286701858,0.0008696226286701858,0.0021222487557679415,0.0021222487557679415
843,0.0008311642450280488,0.0008311642450280488,0.0023843341041356325,0.0023843341041356325
844,0.0009280208614654839,0.0009280208614654839,0.002251893049106002,0.002251893049106002
845,0.0010030819103121758,0.0010030819103121758,0.0021361145190894604,0.0021361145190894604
846,0.0009173580911010504,0.0009173580911010504,0.0021643287036567926,0.0021643287036567926
847,0.0008306449744850397,0.0008306449744850397,0.0024488549679517746,0.0024488549679517746
848,0.0009123890777118504,0.0009123890777118504,0.0021474293898791075,0.0021474293898791075
849,0.0008690748945809901,0.0008690748945809901,0.002156095579266548,0.002156095579266548
850,0.0009508220246061683,0.0009508220246061683,0.002143261954188347,0.002143261954188347
851,0.0008675649878568947,0.0008675649878568947,0.002501159207895398,0.002501159207895398
852,0.0008429153822362423,0.0008429153822362423,0.0022513025905936956,0.0022513025905936956
853,0.0011340059572830796,0.0011340059572830796,0.002167149679735303,0.002167149679735303
854,0.0008045019931159914,0.0008045019931159914,0.002148006809875369,0.002148006809875369
855,0.0008724744548089802,0.0008724744548089802,0.0022484881337732077,0.0022484881337732077
856,0.000945094448979944,0.000945094448979944,0.0022162231616675854,0.0022162231616675854
857,0.0014440962113440037,0.0014440962113440037,0.0027887062169611454,0.0027887062169611454
858,0.0009274662588723004,0.0009274662588723004,0.002152634086087346,0.002152634086087346
859,0.0009732525795698166,0.0009732525795698166,0.0034408164210617542,0.0034408164210617542
860,0.0010747195919975638,0.0010747195919975638,0.0022049497347325087,0.0022049497347325087
861,0.000811906298622489,0.000811906298622489,0.002178259426727891,0.002178259426727891
862,0.0008268752135336399,0.0008268752135336399,0.0022949727717787027,0.0022949727717787027
863,0.0009046201012097299,0.0009046201012097299,0.002128070453181863,0.002128070453181863
864,0.0012320595560595393,0.0012320595560595393,0.0022584693506360054,0.0022584693506360054
865,0.0010210108011960983,0.0010210108011960983,0.0021929300855845213,0.0021929300855845213
866,0.0011023267870768905,0.0011023267870768905,0.002226457465440035,0.002226457465440035
867,0.0008514251094311476,0.0008514251094311476,0.0021063853055238724,0.0021063853055238724
868,0.00079141411697492,0.00079141411697492,0.002191676525399089,0.002191676525399089
869,0.0008378780912607908,0.0008378780912607908,0.0022667062003165483,0.0022667062003165483
870,0.001223003026098013,0.001223003026098013,0.0025465423241257668,0.0025465423241257668
871,0.0010078285122290254,0.0010078285122290254,0.0021142202895134687,0.0021142202895134687
872,0.0009609338012523949,0.0009609338012523949,0.002109105698764324,0.002109105698764324
873,0.0008144642342813313,0.0008144642342813313,0.002214629203081131,0.002214629203081131
874,0.0009077982977032661,0.0009077982977032661,0.002176102250814438,0.002176102250814438
875,0.0008809059509076178,0.0008809059509076178,0.002335476689040661,0.002335476689040661
876,0.000843914458528161,0.000843914458528161,0.00215566111728549,0.00215566111728549
877,0.0010766045888885856,0.0010766045888885856,0.002240651287138462,0.002240651287138462
878,0.0008404189138673246,0.0008404189138673246,0.002118671778589487,0.002118671778589487
879,0.000990653526969254,0.000990653526969254,0.0024091475643217564,0.0024091475643217564
880,0.0011739807669073343,0.0011739807669073343,0.0022213647607713938,0.0022213647607713938
881,0.0009494179976172745,0.0009494179976172745,0.002179302740842104,0.002179302740842104
882,0.0009583478095009923,0.0009583478095009923,0.0021211241837590933,0.0021211241837590933
883,0.0009645972168073058,0.0009645972168073058,0.0026424790266901255,0.0026424790266901255
884,0.0009298014338128269,0.0009298014338128269,0.0021898015402257442,0.0021898015402257442
885,0.0008302474743686616,0.0008302474743686616,0.0021173525601625443,0.0021173525601625443
886,0.0008407314890064299,0.0008407314890064299,0.002317511709406972,0.002317511709406972
887,0.0013091848231852055,0.0013091848231852055,0.0022742587607353926,0.0022742587607353926
888,0.000970525317825377,0.000970525317825377,0.0021473062224686146,0.0021473062224686146
889,0.000882354041095823,0.000882354041095823,0.0031010075472295284,0.0031010075472295284
890,0.0010375319980084896,0.0010375319980084896,0.0024193539284169674,0.0024193539284169674
891,0.0008234645938500762,0.0008234645938500762,0.0021273475140333176,0.0021273475140333176
892,0.0008182600722648203,0.0008182600722648203,0.0021187763195484877,0.0021187763195484877
893,0.0008414231124334037,0.0008414231124334037,0.002277759602293372,0.002277759602293372
894,0.0008219026494771242,0.0008219026494771242,0.002215550746768713,0.002215550746768713
895,0.00083150778664276,0.00083150778664276,0.0021435997914522886,0.0021435997914522886
896,0.0010106541449204087,0.0010106541449204087,0.002398497425019741,0.002398497425019741
897,0.0011002735700458288,0.0011002735700458288,0.002171786269173026,0.002171786269173026
898,0.0008570917998440564,0.0008570917998440564,0.002163228113204241,0.002163228113204241
899,0.0009387648315168917,0.0009387648315168917,0.002235421910881996,0.002235421910881996
900,0.0008062436245381832,0.0008062436245381832,0.002110025379806757,0.002110025379806757
901,0.0008467286243103445,0.0008467286243103445,0.0021620166953653097,0.0021620166953653097
902,0.0009251078008674085,0.0009251078008674085,0.0028878357261419296,0.0028878357261419296
903,0.001143760047852993,0.001143760047852993,0.002163483062759042,0.002163483062759042
904,0.0012175199808552861,0.0012175199808552861,0.0022770820651203394,0.0022770820651203394
905,0.0008748850086703897,0.0008748850086703897,0.0021568036172538996,0.0021568036172538996
906,0.0008266208460554481,0.0008266208460554481,0.002255256986245513,0.002255256986245513
907,0.0008295817533507943,0.0008295817533507943,0.002172853099182248,0.002172853099182248
908,0.0009281995007768273,0.0009281995007768273,0.002165007870644331,0.002165007870644331
909,0.0009185993112623692,0.0009185993112623692,0.002138429554179311,0.002138429554179311
910,0.0010198790114372969,0.0010198790114372969,0.0024235330056399107,0.0024235330056399107
911,0.0009539020247757435,0.0009539020247757435,0.0021274450700730085,0.0021274450700730085
912,0.0009518296574242413,0.0009518296574242413,0.002144228434190154,0.002144228434190154
913,0.001341486582532525,0.001341486582532525,0.0030820139218121767,0.0030820139218121767
914,0.0015722382813692093,0.0015722382813692093,0.0022935536690056324,0.0022935536690056324
915,0.001106687937863171,0.001106687937863171,0.00229821284301579,0.00229821284301579
916,0.0009769852040335536,0.0009769852040335536,0.00252915290184319,0.00252915290184319
917,0.0010030865669250488,0.0010030865669250488,0.0021289996802806854,0.0021289996802806854
918,0.0011013944167643785,0.0011013944167643785,0.002788324374705553,0.002788324374705553
919,0.0011487767333164811,0.0011487767333164811,0.002341636922210455,0.002341636922210455
920,0.0012199082411825657,0.0012199082411825657,0.002186910482123494,0.002186910482123494
921,0.0011551353381946683,0.0011551353381946683,0.0022039245814085007,0.0022039245814085007
922,0.0009026821353472769,0.0009026821353472769,0.002204073593020439,0.002204073593020439
923,0.0008639803854748607,0.0008639803854748607,0.0021315410267561674,0.0021315410267561674
924,0.0008257644367404282,0.0008257644367404282,0.002177111804485321,0.002177111804485321
925,0.0012220547068864107,0.0012220547068864107,0.002276456216350198,0.002276456216350198
926,0.000906703935470432,0.000906703935470432,0.002149989129975438,0.002149989129975438
927,0.0008373645832762122,0.0008373645832762122,0.002179506001994014,0.002179506001994014
928,0.0008146686595864594,0.0008146686595864594,0.0021749106235802174,0.0021749106235802174
929,0.0013189184246584773,0.0013189184246584773,0.0021604239009320736,0.0021604239009320736
930,0.0009244191460311413,0.0009244191460311413,0.002112426096573472,0.002112426096573472
931,0.0008138371049426496,0.0008138371049426496,0.002194867469370365,0.002194867469370365
932,0.0008329640259034932,0.0008329640259034932,0.0021337992511689663,0.0021337992511689663
933,0.0009472486563026905,0.0009472486563026905,0.0022090370766818523,0.0022090370766818523
934,0.0008781927172094584,0.0008781927172094584,0.00220825825817883,0.00220825825817883
935,0.0009503964683972299,0.0009503964683972299,0.0033861410338431597,0.0033861410338431597
936,0.0012332398910075426,0.0012332398910075426,0.002304918598383665,0.002304918598383665
937,0.0008861190872266889,0.0008861190872266889,0.0022474934812635183,0.0022474934812635183
938,0.0009650156134739518,0.0009650156134739518,0.0021839227993041277,0.0021839227993041277
939,0.0008733608410693705,0.0008733608410693705,0.0021999420132488012,0.0021999420132488012
940,0.0008595662075094879,0.0008595662075094879,0.0021411923225969076,0.0021411923225969076
941,0.0008148293709382415,0.0008148293709382415,0.002217245753854513,0.002217245753854513
942,0.0008542180876247585,0.0008542180876247585,0.0021430193446576595,0.0021430193446576595
943,0.0011095606023445725,0.0011095606023445725,0.0022642493713647127,0.0022642493713647127
944,0.0009025588515214622,0.0009025588515214622,0.002100473502650857,0.002100473502650857
945,0.000905598106328398,0.000905598106328398,0.0021038339473307133,0.0021038339473307133
946,0.0008012037142179906,0.0008012037142179906,0.0022002747282385826,0.0022002747282385826
947,0.000848062860313803,0.000848062860313803,0.0026346794329583645,0.0026346794329583645
948,0.0013308748602867126,0.0013308748602867126,0.0022357702255249023,0.0022357702255249023
949,0.0008990764035843313,0.0008990764035843313,0.0022214071359485388,0.0022214071359485388
950,0.0008488951134495437,0.0008488951134495437,0.0023955251090228558,0.0023955251090228558
951,0.0008213702240027487,0.0008213702240027487,0.0023782718926668167,0.0023782718926668167
952,0.0009144236100837588,0.0009144236100837588,0.0021809611935168505,0.0021809611935168505
953,0.0008739288314245641,0.0008739288314245641,0.002875202801078558,0.002875202801078558
954,0.0012497392017394304,0.0012497392017394304,0.0031248186714947224,0.0031248186714947224
955,0.0015739535447210073,0.0015739535447210073,0.0027798470109701157,0.0027798470109701157
956,0.0011405987897887826,0.0011405987897887826,0.0022766110487282276,0.0022766110487282276
957,0.0009350267937406898,0.0009350267937406898,0.0022334044333547354,0.0022334044333547354
958,0.0009059053263626993,0.0009059053263626993,0.002238584216684103,0.002238584216684103
959,0.001107757561840117,0.001107757561840117,0.0027933719102293253,0.0027933719102293253
960,0.00116095005068928,0.00116095005068928,0.0021212853025645018,0.0021212853025645018
961,0.0009225372923538089,0.0009225372923538089,0.0022041592746973038,0.0022041592746973038
962,0.0009337351657450199,0.0009337351657450199,0.0021117962896823883,0.0021117962896823883
963,0.0008374450262635946,0.0008374450262635946,0.0021141832694411278,0.0021141832694411278
964,0.000839063199236989,0.000839063199236989,0.002206607721745968,0.002206607721745968
965,0.0011710153194144368,0.0011710153194144368,0.002163083292543888,0.002163083292543888
966,0.000831014069262892,0.000831014069262892,0.0021583964116871357,0.0021583964116871357
967,0.000948294356931001,0.000948294356931001,0.002339655766263604,0.002339655766263604
968,0.0008860251982696354,0.0008860251982696354,0.002167915692552924,0.002167915692552924
969,0.0009006218169815838,0.0009006218169815838,0.0021933920215815306,0.0021933920215815306
970,0.0009756588260643184,0.0009756588260643184,0.002267043339088559,0.002267043339088559
971,0.0008494252106174827,0.0008494252106174827,0.0022734706290066242,0.0022734706290066242
972,0.0008196149719879031,0.0008196149719879031,0.0021968071814626455,0.0021968071814626455
973,0.000922977167647332,0.000922977167647332,0.0029321517795324326,0.0029321517795324326
974,0.0010412052506580949,0.0010412052506580949,0.0022100317291915417,0.0022100317291915417
975,0.0009386202436871827,0.0009386202436871827,0.0023311744444072247,0.0023311744444072247
976,0.0008088779868558049,0.0008088779868558049,0.002129750093445182,0.002129750093445182
977,0.0007794615812599659,0.0007794615812599659,0.00216503138653934,0.00216503138653934
978,0.0008907538140192628,0.0008907538140192628,0.002197365742176771,0.002197365742176771
979,0.0009480820153839886,0.0009480820153839886,0.002378517761826515,0.002378517761826515
980,0.0008130311616696417,0.0008130311616696417,0.0021837009117007256,0.0021837009117007256
981,0.0011464734561741352,0.0011464734561741352,0.004436524584889412,0.004436524584889412
982,0.0013202708214521408,0.0013202708214521408,0.002305103000253439,0.002305103000253439
983,0.0010509741259738803,0.0010509741259738803,0.002281850203871727,0.002281850203871727
984,0.0016453961143270135,0.0016453961143270135,0.0023376254830509424,0.0023376254830509424
985,0.001031567924655974,0.001031567924655974,0.0023078627418726683,0.0023078627418726683
986,0.0009549136739224195,0.0009549136739224195,0.002192350337281823,0.002192350337281823
987,0.0008485891739837825,0.0008485891739837825,0.002110751811414957,0.002110751811414957
988,0.0008339548367075622,0.0008339548367075622,0.002168213715776801,0.002168213715776801
989,0.0008281544432975352,0.0008281544432975352,0.002118548844009638,0.002118548844009638
990,0.0008327306713908911,0.0008327306713908911,0.0021680074278265238,0.0021680074278265238
991,0.0011029982706531882,0.0011029982706531882,0.0023536630906164646,0.0023536630906164646
992,0.001003294950351119,0.001003294950351119,0.0022301562130451202,0.0022301562130451202
993,0.0008705944637767971,0.0008705944637767971,0.0023733011912554502,0.0023733011912554502
994,0.000907523964997381,0.000907523964997381,0.002341526560485363,0.002341526560485363
995,0.0009732634644024074,0.0009732634644024074,0.0021939086727797985,0.0021939086727797985
996,0.0008757300674915314,0.0008757300674915314,0.002183960983529687,0.002183960983529687
997,0.0009982367046177387,0.0009982367046177387,0.0023385577369481325,0.0023385577369481325
998,0.0011789866257458925,0.0011789866257458925,0.0023549175821244717,0.0023549175821244717
999,0.0013245067093521357,0.0013245067093521357,0.002465364756062627,0.002465364756062627
