epoch,loss,mse,val_loss,val_mse
686,0.00038502863026224077,0.00038502863026224077,0.0035017849877476692,0.0035017849877476692
687,0.0003902394964825362,0.0003902394964825362,0.0035006224643439054,0.0035006224643439054
688,0.00038372568087652326,0.00038372568087652326,0.003536326577886939,0.003536326577886939
689,0.00037577125476673245,0.00037577125476673245,0.0034930934198200703,0.0034930934198200703
690,0.0003682155511341989,0.0003682155511341989,0.003480153623968363,0.003480153623968363
691,0.00037448114017024636,0.00037448114017024636,0.0035216426476836205,0.0035216426476836205
692,0.00042838926310651004,0.00042838926310651004,0.0035495501942932606,0.0035495501942932606
693,0.00044284682371653616,0.00044284682371653616,0.0035132530611008406,0.0035132530611008406
694,0.00039986419142223895,0.00039986419142223895,0.0035597095265984535,0.0035597095265984535
695,0.0003892442327924073,0.0003892442327924073,0.003548246808350086,0.003548246808350086
696,0.0003861468576360494,0.0003861468576360494,0.0035405040252953768,0.0035405040252953768
697,0.0003873124369420111,0.0003873124369420111,0.003586375154554844,0.003586375154554844
698,0.0003680625814013183,0.0003680625814013183,0.003486767876893282,0.003486767876893282
699,0.00034589265123941004,0.00034589265123941004,0.0035413859877735376,0.0035413859877735376
700,0.00035240373108536005,0.00035240373108536005,0.00349314883351326,0.00349314883351326
701,0.000363702914910391,0.000363702914910391,0.003509263275191188,0.003509263275191188
702,0.00036863700370304286,0.00036863700370304286,0.003619012888520956,0.003619012888520956
703,0.0003694840124808252,0.0003694840124808252,0.0035675957333296537,0.0035675957333296537
704,0.00035762987681664526,0.00035762987681664526,0.003558515105396509,0.003558515105396509
705,0.00036099666613154113,0.00036099666613154113,0.0035230270586907864,0.0035230270586907864
706,0.0003647901176009327,0.0003647901176009327,0.0035164994187653065,0.0035164994187653065
707,0.0003707649593707174,0.0003707649593707174,0.0035323258489370346,0.0035323258489370346
708,0.00036596221616491675,0.00036596221616491675,0.0035510482266545296,0.0035510482266545296
709,0.000357766926754266,0.000357766926754266,0.003515467746183276,0.003515467746183276
710,0.00037305985460989177,0.00037305985460989177,0.0035039547365158796,0.0035039547365158796
711,0.0003751139738596976,0.0003751139738596976,0.003571941051632166,0.003571941051632166
712,0.00037280714605003595,0.00037280714605003595,0.0035349056124687195,0.0035349056124687195
713,0.00037799900746904314,0.00037799900746904314,0.003588654799386859,0.003588654799386859
714,0.0003720589738804847,0.0003720589738804847,0.003580343909561634,0.003580343909561634
715,0.00036822035326622427,0.00036822035326622427,0.0035127487499266863,0.0035127487499266863
716,0.00038069268339313567,0.00038069268339313567,0.0035040283109992743,0.0035040283109992743
717,0.00036426581209525466,0.00036426581209525466,0.003516349708661437,0.003516349708661437
718,0.0003738085215445608,0.0003738085215445608,0.0036357135977596045,0.0036357135977596045
719,0.0003941367904189974,0.0003941367904189974,0.003527616150677204,0.003527616150677204
720,0.00036545275361277163,0.00036545275361277163,0.0035196503158658743,0.0035196503158658743
721,0.0003574041766114533,0.0003574041766114533,0.003557163290679455,0.003557163290679455
722,0.00035383968497626483,0.00035383968497626483,0.0035389342810958624,0.0035389342810958624
723,0.0003540730394888669,0.0003540730394888669,0.003528890199959278,0.003528890199959278
724,0.00035804163780994713,0.00035804163780994713,0.005016059149056673,0.005016059149056673
725,0.0037424731999635696,0.0037424731999635696,0.0041854167357087135,0.0041854167357087135
726,0.0025801605079323053,0.0025801605079323053,0.003725337330251932,0.003725337330251932
727,0.0021743972320109606,0.0021743972320109606,0.003813152201473713,0.003813152201473713
728,0.0022691646590828896,0.0022691646590828896,0.0035166789311915636,0.0035166789311915636
729,0.001941576017998159,0.001941576017998159,0.0033906318712979555,0.0033906318712979555
730,0.0016363075701519847,0.0016363075701519847,0.0031351034995168447,0.0031351034995168447
731,0.0013657007366418839,0.0013657007366418839,0.0031628611031919718,0.0031628611031919718
732,0.001180620165541768,0.001180620165541768,0.0032210450153797865,0.0032210450153797865
733,0.0010593171464279294,0.0010593171464279294,0.0032860073260962963,0.0032860073260962963
734,0.0009853836381807923,0.0009853836381807923,0.00319878407754004,0.00319878407754004
735,0.0008741283672861755,0.0008741283672861755,0.0031352106016129255,0.0031352106016129255
736,0.0008082088315859437,0.0008082088315859437,0.003194189863279462,0.003194189863279462
737,0.0007579814991913736,0.0007579814991913736,0.003163168905302882,0.003163168905302882
738,0.000722780532669276,0.000722780532669276,0.0032108414452522993,0.0032108414452522993
739,0.0006866789190098643,0.0006866789190098643,0.0032545742578804493,0.0032545742578804493
740,0.0006627542898058891,0.0006627542898058891,0.003255327930673957,0.003255327930673957
741,0.000622867199126631,0.000622867199126631,0.0032575870864093304,0.0032575870864093304
742,0.0005992075894027948,0.0005992075894027948,0.003233248833566904,0.003233248833566904
743,0.0005804176325909793,0.0005804176325909793,0.003301163436844945,0.003301163436844945
744,0.0005709903198294342,0.0005709903198294342,0.0032977622468024492,0.0032977622468024492
745,0.0005492744385264814,0.0005492744385264814,0.0032707659993320704,0.0032707659993320704
746,0.0005261793849058449,0.0005261793849058449,0.003292789915576577,0.003292789915576577
747,0.0005152833764441311,0.0005152833764441311,0.003272496396675706,0.003272496396675706
748,0.0005014727357774973,0.0005014727357774973,0.0033656132873147726,0.0033656132873147726
749,0.000492303806822747,0.000492303806822747,0.0033192939590662718,0.0033192939590662718
750,0.00048422731924802065,0.00048422731924802065,0.0032910567242652178,0.0032910567242652178
751,0.000471998646389693,0.000471998646389693,0.0033957408741116524,0.0033957408741116524
752,0.00046082877088338137,0.00046082877088338137,0.0033027755562216043,0.0033027755562216043
753,0.0004461130010895431,0.0004461130010895431,0.003338658483698964,0.003338658483698964
754,0.00045423945994116366,0.00045423945994116366,0.0033668868709355593,0.0033668868709355593
755,0.00043907080544158816,0.00043907080544158816,0.0033414787612855434,0.0033414787612855434
756,0.00043356724199838936,0.00043356724199838936,0.003357216715812683,0.003357216715812683
757,0.00042808751459233463,0.00042808751459233463,0.003387430217117071,0.003387430217117071
758,0.00042004184797406197,0.00042004184797406197,0.0033546353224664927,0.0033546353224664927
759,0.0004154581401962787,0.0004154581401962787,0.003370478516444564,0.003370478516444564
760,0.00041911573498509824,0.00041911573498509824,0.0034423386678099632,0.0034423386678099632
761,0.0004052057338412851,0.0004052057338412851,0.0033982887398451567,0.0033982887398451567
762,0.0004098093486391008,0.0004098093486391008,0.00339125981554389,0.00339125981554389
763,0.0004129257577005774,0.0004129257577005774,0.003375477623194456,0.003375477623194456
764,0.0003997801395598799,0.0003997801395598799,0.0033901771530508995,0.0033901771530508995
765,0.00039453079807572067,0.00039453079807572067,0.0034164562821388245,0.0034164562821388245
766,0.00040422898018732667,0.00040422898018732667,0.0034455624409019947,0.0034455624409019947
767,0.0003930508974008262,0.0003930508974008262,0.003400936024263501,0.003400936024263501
768,0.0003935417043976486,0.0003935417043976486,0.003392527811229229,0.003392527811229229
769,0.0003774276119656861,0.0003774276119656861,0.003478319849818945,0.003478319849818945
770,0.00040606193942949176,0.00040606193942949176,0.0034438129514455795,0.0034438129514455795
771,0.0003852091613225639,0.0003852091613225639,0.003505920758470893,0.003505920758470893
772,0.0004015941231045872,0.0004015941231045872,0.0034998871851712465,0.0034998871851712465
773,0.0003950656100641936,0.0003950656100641936,0.0034134434536099434,0.0034134434536099434
774,0.0004168055602349341,0.0004168055602349341,0.0033935734536498785,0.0033935734536498785
775,0.00040544228977523744,0.00040544228977523744,0.00345384213142097,0.00345384213142097
776,0.0004230824997648597,0.0004230824997648597,0.003463044296950102,0.003463044296950102
777,0.00040035415440797806,0.00040035415440797806,0.00343010644428432,0.00343010644428432
778,0.00039490763447247446,0.00039490763447247446,0.0034794181119650602,0.0034794181119650602
779,0.00039434898644685745,0.00039434898644685745,0.0035079079680144787,0.0035079079680144787
780,0.00040920599712990224,0.00040920599712990224,0.0034474339336156845,0.0034474339336156845
781,0.000422415672801435,0.000422415672801435,0.003487211186438799,0.003487211186438799
782,0.0004135311464779079,0.0004135311464779079,0.0034557213075459003,0.0034557213075459003
783,0.0003892586100846529,0.0003892586100846529,0.0034684394486248493,0.0034684394486248493
784,0.0003776855010073632,0.0003776855010073632,0.003395096166059375,0.003395096166059375
785,0.00038228961057029665,0.00038228961057029665,0.003555399365723133,0.003555399365723133
786,0.0010479879565536976,0.0010479879565536976,0.004572154022753239,0.004572154022753239
787,0.0031195140909403563,0.0031195140909403563,0.0040699997916817665,0.0040699997916817665
788,0.002504692180082202,0.002504692180082202,0.0033974151592701674,0.0033974151592701674
789,0.0018607738893479109,0.0018607738893479109,0.0032809108961373568,0.0032809108961373568
790,0.001495388918556273,0.001495388918556273,0.003132072975859046,0.003132072975859046
791,0.0010910875862464309,0.0010910875862464309,0.0031188626307994127,0.0031188626307994127
792,0.0009325261344201863,0.0009325261344201863,0.0030904789455235004,0.0030904789455235004
793,0.0008128302288241684,0.0008128302288241684,0.003215237520635128,0.003215237520635128
794,0.0007176131475716829,0.0007176131475716829,0.0031976972240954638,0.0031976972240954638
795,0.0006391761125996709,0.0006391761125996709,0.0031967994291335344,0.0031967994291335344
796,0.0005849400768056512,0.0005849400768056512,0.0032549118623137474,0.0032549118623137474
797,0.0005482396809384227,0.0005482396809384227,0.003246269654482603,0.003246269654482603
798,0.0005165177281014621,0.0005165177281014621,0.0032058910001069307,0.0032058910001069307
799,0.000485946424305439,0.000485946424305439,0.0032940548844635487,0.0032940548844635487
800,0.0004666015738621354,0.0004666015738621354,0.003338657319545746,0.003338657319545746
801,0.00044629431795328856,0.00044629431795328856,0.0032811714336276054,0.0032811714336276054
802,0.0004233176587149501,0.0004233176587149501,0.003357916371896863,0.003357916371896863
803,0.00041405559750273824,0.00041405559750273824,0.0033216786105185747,0.0033216786105185747
804,0.0004028900002595037,0.0004028900002595037,0.0033716175239533186,0.0033716175239533186
805,0.0003907375503331423,0.0003907375503331423,0.0033572514075785875,0.0033572514075785875
806,0.0003830505593214184,0.0003830505593214184,0.0033798832446336746,0.0033798832446336746
807,0.0003754588251467794,0.0003754588251467794,0.0034047672525048256,0.0034047672525048256
808,0.0003764635184779763,0.0003764635184779763,0.003392747137695551,0.003392747137695551
809,0.0003747105656657368,0.0003747105656657368,0.003419038373976946,0.003419038373976946
810,0.00036804424598813057,0.00036804424598813057,0.003420136636123061,0.003420136636123061
811,0.0010119255166500807,0.0010119255166500807,0.0034438290167599916,0.0034438290167599916
812,0.0010436277370899916,0.0010436277370899916,0.0035848442930728197,0.0035848442930728197
813,0.0007022155332379043,0.0007022155332379043,0.003362317569553852,0.003362317569553852
814,0.0005089103360660374,0.0005089103360660374,0.003343521850183606,0.003343521850183606
815,0.00043797612306661904,0.00043797612306661904,0.0033652058336883783,0.0033652058336883783
816,0.0004291314980946481,0.0004291314980946481,0.0033572909887880087,0.0033572909887880087
817,0.00038513337494805455,0.00038513337494805455,0.003350925398990512,0.003350925398990512
818,0.0003693195176310837,0.0003693195176310837,0.003352637169882655,0.003352637169882655
819,0.0003687409043777734,0.0003687409043777734,0.0033656086307018995,0.0033656086307018995
820,0.00035363907227292657,0.00035363907227292657,0.0033649287652224302,0.0033649287652224302
821,0.000354420073563233,0.000354420073563233,0.0034137601032853127,0.0034137601032853127
822,0.00035605355515144765,0.00035605355515144765,0.0034471533726900816,0.0034471533726900816
823,0.000347486580722034,0.000347486580722034,0.0034720466937869787,0.0034720466937869787
824,0.0003469180956017226,0.0003469180956017226,0.0033816283103078604,0.0033816283103078604
825,0.0003348914906382561,0.0003348914906382561,0.0034335963428020477,0.0034335963428020477
826,0.00034724947181530297,0.00034724947181530297,0.003529101610183716,0.003529101610183716
827,0.00037247195723466575,0.00037247195723466575,0.0034318550024181604,0.0034318550024181604
828,0.00035997485974803567,0.00035997485974803567,0.0034529734402894974,0.0034529734402894974
829,0.0003703483089338988,0.0003703483089338988,0.003409590804949403,0.003409590804949403
830,0.0003546040097717196,0.0003546040097717196,0.0034320103004574776,0.0034320103004574776
831,0.00034330497146584094,0.00034330497146584094,0.0034331707283854485,0.0034331707283854485
832,0.000337081088218838,0.000337081088218838,0.0034677055664360523,0.0034677055664360523
833,0.0003296422364655882,0.0003296422364655882,0.0034509319812059402,0.0034509319812059402
834,0.0003387198084965348,0.0003387198084965348,0.003502265550196171,0.003502265550196171
835,0.0003427216433919966,0.0003427216433919966,0.0035032222513109446,0.0035032222513109446
836,0.0003414455568417907,0.0003414455568417907,0.003421092638745904,0.003421092638745904
837,0.0003366827149875462,0.0003366827149875462,0.003452140372246504,0.003452140372246504
838,0.0003585101803764701,0.0003585101803764701,0.003517867298796773,0.003517867298796773
839,0.0003453012031968683,0.0003453012031968683,0.0034944366198033094,0.0034944366198033094
840,0.0003369676705915481,0.0003369676705915481,0.0034722918644547462,0.0034722918644547462
841,0.00035629651392810047,0.00035629651392810047,0.003509896108880639,0.003509896108880639
842,0.000354053801856935,0.000354053801856935,0.0034481799229979515,0.0034481799229979515
843,0.0003549776447471231,0.0003549776447471231,0.003518936922773719,0.003518936922773719
844,0.00034328020410612226,0.00034328020410612226,0.0035147785674780607,0.0035147785674780607
845,0.00035574761568568647,0.00035574761568568647,0.0035140360705554485,0.0035140360705554485
846,0.00036643940256908536,0.00036643940256908536,0.00350337871350348,0.00350337871350348
847,0.00034944730577990413,0.00034944730577990413,0.003503114217892289,0.003503114217892289
848,0.00042878559906966984,0.00042878559906966984,0.0034755226224660873,0.0034755226224660873
849,0.0003829280030913651,0.0003829280030913651,0.003452091244980693,0.003452091244980693
850,0.0003598691546358168,0.0003598691546358168,0.00349129899404943,0.00349129899404943
851,0.0003395786916371435,0.0003395786916371435,0.003452965058386326,0.003452965058386326
852,0.0003306509752292186,0.0003306509752292186,0.003498880658298731,0.003498880658298731
853,0.0003411408397369087,0.0003411408397369087,0.003507002256810665,0.003507002256810665
854,0.00034064892679452896,0.00034064892679452896,0.0034911578986793756,0.0034911578986793756
855,0.0003565188671927899,0.0003565188671927899,0.00351044163107872,0.00351044163107872
856,0.0003722004476003349,0.0003722004476003349,0.0035440586507320404,0.0035440586507320404
857,0.0003492400865070522,0.0003492400865070522,0.0035408739931881428,0.0035408739931881428
858,0.00034401973243802786,0.00034401973243802786,0.0034598263446241617,0.0034598263446241617
859,0.00033081482979469,0.00033081482979469,0.003530108369886875,0.003530108369886875
860,0.0003458130231592804,0.0003458130231592804,0.0034843541216105223,0.0034843541216105223
861,0.0003538638702593744,0.0003538638702593744,0.0036456650123000145,0.0036456650123000145
862,0.000352864881278947,0.000352864881278947,0.003458443097770214,0.003458443097770214
863,0.0003768978640437126,0.0003768978640437126,0.0034254458732903004,0.0034254458732903004
864,0.00044298553257249296,0.00044298553257249296,0.0035583502613008022,0.0035583502613008022
865,0.00039084901800379157,0.00039084901800379157,0.0034481200855225325,0.0034481200855225325
866,0.00034649952431209385,0.00034649952431209385,0.0035206759348511696,0.0035206759348511696
867,0.00033160418388433754,0.00033160418388433754,0.0034332629293203354,0.0034332629293203354
868,0.00032083524274639785,0.00032083524274639785,0.003583434969186783,0.003583434969186783
869,0.00031745023443363607,0.00031745023443363607,0.0035296084824949503,0.0035296084824949503
870,0.0003252628957852721,0.0003252628957852721,0.003470946801826358,0.003470946801826358
871,0.0003236554912291467,0.0003236554912291467,0.003579609328880906,0.003579609328880906
872,0.0003359886759426445,0.0003359886759426445,0.0034931525588035583,0.0034931525588035583
873,0.00034553755540400743,0.00034553755540400743,0.0035064059775322676,0.0035064059775322676
874,0.0003375089436303824,0.0003375089436303824,0.00349798402749002,0.00349798402749002
875,0.00035696252598427236,0.00035696252598427236,0.0035121547989547253,0.0035121547989547253
876,0.00037433061515912414,0.00037433061515912414,0.003481294959783554,0.003481294959783554
877,0.00037384461029432714,0.00037384461029432714,0.003440713509917259,0.003440713509917259
878,0.00035634447704069316,0.00035634447704069316,0.0034756255336105824,0.0034756255336105824
879,0.00033470839844085276,0.00033470839844085276,0.0035064704716205597,0.0035064704716205597
880,0.0003211260191164911,0.0003211260191164911,0.0035189702175557613,0.0035189702175557613
881,0.0003139827458653599,0.0003139827458653599,0.003537192475050688,0.003537192475050688
882,0.00031652592588216066,0.00031652592588216066,0.0034970177803188562,0.0034970177803188562
883,0.0003243352985009551,0.0003243352985009551,0.0034744690638035536,0.0034744690638035536
884,0.0003340428229421377,0.0003340428229421377,0.003520756494253874,0.003520756494253874
885,0.000319627026328817,0.000319627026328817,0.0034884619526565075,0.0034884619526565075
886,0.00032169275800697505,0.00032169275800697505,0.0035956711508333683,0.0035956711508333683
887,0.0003383037110324949,0.0003383037110324949,0.0035289626102894545,0.0035289626102894545
888,0.00037103481008671224,0.00037103481008671224,0.0036337117198854685,0.0036337117198854685
889,0.00033845833968371153,0.00033845833968371153,0.003556013572961092,0.003556013572961092
890,0.00033136189449578524,0.00033136189449578524,0.003589801723137498,0.003589801723137498
891,0.000958349322900176,0.000958349322900176,0.004205841105431318,0.004205841105431318
892,0.0026412426959723234,0.0026412426959723234,0.003551039146259427,0.003551039146259427
893,0.0021634602453559637,0.0021634602453559637,0.003486204892396927,0.003486204892396927
894,0.001689445343799889,0.001689445343799889,0.0032148994505405426,0.0032148994505405426
895,0.001215160358697176,0.001215160358697176,0.003279340686276555,0.003279340686276555
896,0.0012269511353224516,0.0012269511353224516,0.0032405571546405554,0.0032405571546405554
897,0.0008951838244684041,0.0008951838244684041,0.003167462535202503,0.003167462535202503
898,0.0007767602219246328,0.0007767602219246328,0.003272661240771413,0.003272661240771413
899,0.0006928058573976159,0.0006928058573976159,0.0032088931184262037,0.0032088931184262037
900,0.0006751539185643196,0.0006751539185643196,0.0032287021167576313,0.0032287021167576313
901,0.000564419839065522,0.000564419839065522,0.003268598113209009,0.003268598113209009
902,0.0005104659358039498,0.0005104659358039498,0.0032859749626368284,0.0032859749626368284
903,0.00047433137660846114,0.00047433137660846114,0.0032734584528952837,0.0032734584528952837
904,0.00045151019003242254,0.00045151019003242254,0.0033704056404531,0.0033704056404531
905,0.0004226466116961092,0.0004226466116961092,0.0033657546155154705,0.0033657546155154705
906,0.0004003341600764543,0.0004003341600764543,0.003365847049281001,0.003365847049281001
907,0.00038391610723920166,0.00038391610723920166,0.003367300843819976,0.003367300843819976
908,0.0003677787317428738,0.0003677787317428738,0.0033709765411913395,0.0033709765411913395
909,0.0003662267990875989,0.0003662267990875989,0.0033503856975585222,0.0033503856975585222
910,0.0003602115612011403,0.0003602115612011403,0.0034066601656377316,0.0034066601656377316
911,0.00034386018523946404,0.00034386018523946404,0.00344769936054945,0.00344769936054945
912,0.0003451866505201906,0.0003451866505201906,0.0034071835689246655,0.0034071835689246655
913,0.00033427352900616825,0.00033427352900616825,0.0033886723686009645,0.0033886723686009645
914,0.00032313662813976407,0.00032313662813976407,0.003426598384976387,0.003426598384976387
915,0.00032582704443484545,0.00032582704443484545,0.003413224359974265,0.003413224359974265
916,0.00031362875597551465,0.00031362875597551465,0.003437421517446637,0.003437421517446637
917,0.0003174968878738582,0.0003174968878738582,0.003507879562675953,0.003507879562675953
918,0.00032550893956795335,0.00032550893956795335,0.0034520302433520555,0.0034520302433520555
919,0.0003210713039152324,0.0003210713039152324,0.0034366855397820473,0.0034366855397820473
920,0.000315820740070194,0.000315820740070194,0.003445602720603347,0.003445602720603347
921,0.00031415114062838256,0.00031415114062838256,0.00342679675668478,0.00342679675668478
922,0.0003108903765678406,0.0003108903765678406,0.0034909809473901987,0.0034909809473901987
923,0.00031153950840234756,0.00031153950840234756,0.0034719547256827354,0.0034719547256827354
924,0.00031420853338204324,0.00031420853338204324,0.0034872833639383316,0.0034872833639383316
925,0.0003119073517154902,0.0003119073517154902,0.003446694929152727,0.003446694929152727
926,0.0003141751803923398,0.0003141751803923398,0.0035139694809913635,0.0035139694809913635
927,0.0003139930486213416,0.0003139930486213416,0.0034679111558943987,0.0034679111558943987
928,0.00030865814187563956,0.00030865814187563956,0.003476429032161832,0.003476429032161832
929,0.0003131274424958974,0.0003131274424958974,0.0035179378464818,0.0035179378464818
930,0.0003194869786966592,0.0003194869786966592,0.003437035484239459,0.003437035484239459
931,0.00032830078271217644,0.00032830078271217644,0.003552722977474332,0.003552722977474332
932,0.00031754624797031283,0.00031754624797031283,0.003474300494417548,0.003474300494417548
933,0.0003154932928737253,0.0003154932928737253,0.0035127662122249603,0.0035127662122249603
934,0.00032414664747193456,0.00032414664747193456,0.0035220894496887922,0.0035220894496887922
935,0.0003180744533892721,0.0003180744533892721,0.003492702031508088,0.003492702031508088
936,0.0003146039671264589,0.0003146039671264589,0.0035307365469634533,0.0035307365469634533
937,0.00031924148788675666,0.00031924148788675666,0.003524299245327711,0.003524299245327711
938,0.00032190390629693866,0.00032190390629693866,0.0035317481961101294,0.0035317481961101294
939,0.0003316589572932571,0.0003316589572932571,0.0035552214831113815,0.0035552214831113815
940,0.00032477147760801017,0.00032477147760801017,0.003569738008081913,0.003569738008081913
941,0.0003124731592833996,0.0003124731592833996,0.0035193569492548704,0.0035193569492548704
942,0.0003059486916754395,0.0003059486916754395,0.0035078353248536587,0.0035078353248536587
943,0.0003009927168022841,0.0003009927168022841,0.0035358229652047157,0.0035358229652047157
944,0.00031551046413369477,0.00031551046413369477,0.003553153946995735,0.003553153946995735
945,0.0003163605579175055,0.0003163605579175055,0.003521519945934415,0.003521519945934415
946,0.0003172574215568602,0.0003172574215568602,0.0035714516416192055,0.0035714516416192055
947,0.00030923125450499356,0.00030923125450499356,0.0035641808062791824,0.0035641808062791824
948,0.00031808315543457866,0.00031808315543457866,0.0036284243687987328,0.0036284243687987328
949,0.00034438067814335227,0.00034438067814335227,0.0035811031702905893,0.0035811031702905893
950,0.00032160087721422315,0.00032160087721422315,0.0035075945779681206,0.0035075945779681206
951,0.0003364630974829197,0.0003364630974829197,0.0035379729233682156,0.0035379729233682156
952,0.0003260130761191249,0.0003260130761191249,0.0034838016144931316,0.0034838016144931316
953,0.0003371213097125292,0.0003371213097125292,0.003592324908822775,0.003592324908822775
954,0.0003348209138493985,0.0003348209138493985,0.003510376438498497,0.003510376438498497
955,0.0003251614107284695,0.0003251614107284695,0.0035072937607765198,0.0035072937607765198
956,0.0004125515406485647,0.0004125515406485647,0.0035375908482819796,0.0035375908482819796
957,0.000459028611658141,0.000459028611658141,0.0036595051642507315,0.0036595051642507315
958,0.0005132564110681415,0.0005132564110681415,0.003475771052762866,0.003475771052762866
959,0.0003760730614885688,0.0003760730614885688,0.003452310571447015,0.003452310571447015
960,0.00033425871515646577,0.00033425871515646577,0.0034749198239296675,0.0034749198239296675
961,0.00031169477733783424,0.00031169477733783424,0.0034737789537757635,0.0034737789537757635
962,0.00030404303106479347,0.00030404303106479347,0.0035038399510085583,0.0035038399510085583
963,0.0002996876719407737,0.0002996876719407737,0.0034576186444610357,0.0034576186444610357
964,0.00029638706473633647,0.00029638706473633647,0.0034950298722833395,0.0034950298722833395
965,0.0002988153719343245,0.0002988153719343245,0.0034843776375055313,0.0034843776375055313
966,0.0002923537394963205,0.0002923537394963205,0.003521955106407404,0.003521955106407404
967,0.00028859919984824955,0.00028859919984824955,0.0035125496797263622,0.0035125496797263622
968,0.00030447650351561606,0.00030447650351561606,0.003586917882785201,0.003586917882785201
969,0.00030453363433480263,0.00030453363433480263,0.0035785632207989693,0.0035785632207989693
970,0.0003063569020014256,0.0003063569020014256,0.003496172372251749,0.003496172372251749
971,0.00030423232237808406,0.00030423232237808406,0.003467113943770528,0.003467113943770528
972,0.0003021126613020897,0.0003021126613020897,0.0035282555036246777,0.0035282555036246777
973,0.0002939480182249099,0.0002939480182249099,0.003538328455761075,0.003538328455761075
974,0.0002850975142791867,0.0002850975142791867,0.003516601864248514,0.003516601864248514
975,0.0002925470471382141,0.0002925470471382141,0.003596216207370162,0.003596216207370162
976,0.0003138100728392601,0.0003138100728392601,0.003508799010887742,0.003508799010887742
977,0.00031629225122742355,0.00031629225122742355,0.0035248398780822754,0.0035248398780822754
978,0.0003204021486453712,0.0003204021486453712,0.003486000932753086,0.003486000932753086
979,0.00033157551661133766,0.00033157551661133766,0.0035084965638816357,0.0035084965638816357
980,0.00031570540159009397,0.00031570540159009397,0.003544263541698456,0.003544263541698456
981,0.00031145676621235907,0.00031145676621235907,0.003487575799226761,0.003487575799226761
982,0.0003097287844866514,0.0003097287844866514,0.0035621197894215584,0.0035621197894215584
983,0.00036365160485729575,0.00036365160485729575,0.003474134486168623,0.003474134486168623
984,0.00032897142227739096,0.00032897142227739096,0.003540006699040532,0.003540006699040532
985,0.0010289672063663602,0.0010289672063663602,0.005434304475784302,0.005434304475784302
986,0.0027776071801781654,0.0027776071801781654,0.003658561035990715,0.003658561035990715
987,0.00162984908092767,0.00162984908092767,0.0032115348149091005,0.0032115348149091005
988,0.0012721288949251175,0.0012721288949251175,0.003352078143507242,0.003352078143507242
989,0.0012207180261611938,0.0012207180261611938,0.0032362297642976046,0.0032362297642976046
990,0.0008550012717023492,0.0008550012717023492,0.003179183229804039,0.003179183229804039
991,0.0006735837669111788,0.0006735837669111788,0.0032060437370091677,0.0032060437370091677
992,0.0005570280482061207,0.0005570280482061207,0.0032262648455798626,0.0032262648455798626
993,0.0004838900931645185,0.0004838900931645185,0.0032313514966517687,0.0032313514966517687
994,0.0004389311361592263,0.0004389311361592263,0.0032339722383767366,0.0032339722383767366
995,0.00040640230872668326,0.00040640230872668326,0.003274220274761319,0.003274220274761319
996,0.00037834708928130567,0.00037834708928130567,0.0032968418672680855,0.0032968418672680855
997,0.0003525663632899523,0.0003525663632899523,0.0033335865009576082,0.0033335865009576082
998,0.00034270703326910734,0.00034270703326910734,0.003348983358591795,0.003348983358591795
999,0.00033073744270950556,0.00033073744270950556,0.0033517235424369574,0.0033517235424369574
