epoch,loss,mse,val_loss,val_mse
342,0.0003228056593798101,0.0003228056593798101,0.002141163218766451,0.002141163218766451
343,0.00031970185227692127,0.00031970185227692127,0.002170352963730693,0.002170352963730693
344,0.0003341046685818583,0.0003341046685818583,0.0021659578196704388,0.0021659578196704388
345,0.00031850230880081654,0.00031850230880081654,0.002157015958800912,0.002157015958800912
346,0.00031747150933369994,0.00031747150933369994,0.002156529575586319,0.002156529575586319
347,0.0003243241517338902,0.0003243241517338902,0.0021981638856232166,0.0021981638856232166
348,0.00032705385820008814,0.00032705385820008814,0.0021636399906128645,0.0021636399906128645
349,0.0003204433887731284,0.0003204433887731284,0.002186761936172843,0.002186761936172843
350,0.0003637454647105187,0.0003637454647105187,0.002303487155586481,0.002303487155586481
351,0.000342732819262892,0.000342732819262892,0.002169385552406311,0.002169385552406311
352,0.001700867898762226,0.001700867898762226,0.0028095250017941,0.0028095250017941
353,0.0016500710044056177,0.0016500710044056177,0.0023916782811284065,0.0023916782811284065
354,0.0008765173843130469,0.0008765173843130469,0.0021555509883910418,0.0021555509883910418
355,0.0006174704758450389,0.0006174704758450389,0.0021039103157818317,0.0021039103157818317
356,0.000516883737873286,0.000516883737873286,0.0020809457637369633,0.0020809457637369633
357,0.0004570421006064862,0.0004570421006064862,0.002080996986478567,0.002080996986478567
358,0.0004073116579093039,0.0004073116579093039,0.0021095324773341417,0.0021095324773341417
359,0.0003689898585435003,0.0003689898585435003,0.002113431692123413,0.002113431692123413
360,0.00035061792004853487,0.00035061792004853487,0.0021095911506563425,0.0021095911506563425
361,0.00033575884299352765,0.00033575884299352765,0.002100974088534713,0.002100974088534713
362,0.00032633740920573473,0.00032633740920573473,0.0021336653735488653,0.0021336653735488653
363,0.0003164122754242271,0.0003164122754242271,0.0021397166419774294,0.0021397166419774294
364,0.0003133686841465533,0.0003133686841465533,0.0021164596546441317,0.0021164596546441317
365,0.00030966204940341413,0.00030966204940341413,0.0021455560345202684,0.0021455560345202684
366,0.0003111061523668468,0.0003111061523668468,0.0021523430477827787,0.0021523430477827787
367,0.0003083001356571913,0.0003083001356571913,0.0021407047752290964,0.0021407047752290964
368,0.0003115406143479049,0.0003115406143479049,0.0021337249781936407,0.0021337249781936407
369,0.0003866475308313966,0.0003866475308313966,0.0022029774263501167,0.0022029774263501167
370,0.0003424532769713551,0.0003424532769713551,0.0021148452069610357,0.0021148452069610357
371,0.00031115845195017755,0.00031115845195017755,0.002128955442458391,0.002128955442458391
372,0.0003082901821471751,0.0003082901821471751,0.0021215053275227547,0.0021215053275227547
373,0.0003069467202294618,0.0003069467202294618,0.0021525616757571697,0.0021525616757571697
374,0.0003133794816676527,0.0003133794816676527,0.002155642956495285,0.002155642956495285
375,0.001799719873815775,0.001799719873815775,0.0028870173264294863,0.0028870173264294863
376,0.0010574373882263899,0.0010574373882263899,0.002202817238867283,0.002202817238867283
377,0.0006929929368197918,0.0006929929368197918,0.002150907414034009,0.002150907414034009
378,0.0006408165791071951,0.0006408165791071951,0.0021931929513812065,0.0021931929513812065
379,0.0006941893952898681,0.0006941893952898681,0.002304939553141594,0.002304939553141594
380,0.0005149377975612879,0.0005149377975612879,0.0020964047871530056,0.0020964047871530056
381,0.0004265978350304067,0.0004265978350304067,0.002104399027302861,0.002104399027302861
382,0.00037885725032538176,0.00037885725032538176,0.002125893021002412,0.002125893021002412
383,0.0003818866389337927,0.0003818866389337927,0.0024065012112259865,0.0024065012112259865
384,0.0004367383662611246,0.0004367383662611246,0.0020851779263466597,0.0020851779263466597
385,0.00034338669502176344,0.00034338669502176344,0.002105486346408725,0.002105486346408725
386,0.0003211782022845,0.0003211782022845,0.0021238280460238457,0.0021238280460238457
387,0.0003168080875184387,0.0003168080875184387,0.002133198780938983,0.002133198780938983
388,0.0003069838276132941,0.0003069838276132941,0.0021303805988281965,0.0021303805988281965
389,0.0003048681537620723,0.0003048681537620723,0.002139321994036436,0.002139321994036436
390,0.00030914685339666903,0.00030914685339666903,0.002156179863959551,0.002156179863959551
391,0.0003114186692982912,0.0003114186692982912,0.002135500544682145,0.002135500544682145
392,0.0003068510559387505,0.0003068510559387505,0.0021366248838603497,0.0021366248838603497
393,0.001058680354617536,0.001058680354617536,0.003674338571727276,0.003674338571727276
394,0.0015441797440871596,0.0015441797440871596,0.0023602775763720274,0.0023602775763720274
395,0.0008393604657612741,0.0008393604657612741,0.0021554920822381973,0.0021554920822381973
396,0.0005787491099908948,0.0005787491099908948,0.0020770078990608454,0.0020770078990608454
397,0.00046679662773385644,0.00046679662773385644,0.0020476789213716984,0.0020476789213716984
398,0.0004312488017603755,0.0004312488017603755,0.0022628330625593662,0.0022628330625593662
399,0.0004268627380952239,0.0004268627380952239,0.0020277383737266064,0.0020277383737266064
400,0.0003544132923707366,0.0003544132923707366,0.002043985528871417,0.002043985528871417
401,0.0003310533065814525,0.0003310533065814525,0.002051521325483918,0.002051521325483918
402,0.00031857899739407003,0.00031857899739407003,0.0020672946702688932,0.0020672946702688932
403,0.00031007229699753225,0.00031007229699753225,0.002094738883897662,0.002094738883897662
404,0.00031315971864387393,0.00031315971864387393,0.0020944345742464066,0.0020944345742464066
405,0.00030430121114477515,0.00030430121114477515,0.0020618594717234373,0.0020618594717234373
406,0.00030236822203733027,0.00030236822203733027,0.0020677708089351654,0.0020677708089351654
407,0.0003148502728436142,0.0003148502728436142,0.002109956694766879,0.002109956694766879
408,0.00030198614695109427,0.00030198614695109427,0.0020895572379231453,0.0020895572379231453
409,0.0003002323501277715,0.0003002323501277715,0.002111980691552162,0.002111980691552162
410,0.0003030957595910877,0.0003030957595910877,0.0021189090330153704,0.0021189090330153704
411,0.00030330067966133356,0.00030330067966133356,0.0020850400906056166,0.0020850400906056166
412,0.0002982528822030872,0.0002982528822030872,0.0021072302479296923,0.0021072302479296923
413,0.0003124503418803215,0.0003124503418803215,0.002117929980158806,0.002117929980158806
414,0.00031735532684251666,0.00031735532684251666,0.0021489164792001247,0.0021489164792001247
415,0.000332690920913592,0.000332690920913592,0.0021237656474113464,0.0021237656474113464
416,0.00030651260749436915,0.00030651260749436915,0.0021356241777539253,0.0021356241777539253
417,0.00029921572422608733,0.00029921572422608733,0.0021121010649949312,0.0021121010649949312
418,0.0003489703522063792,0.0003489703522063792,0.0021244054660201073,0.0021244054660201073
419,0.00029737575096078217,0.00029737575096078217,0.0021585754584521055,0.0021585754584521055
420,0.0070827011950314045,0.0070827011950314045,0.005653424188494682,0.005653424188494682
421,0.004457015078514814,0.004457015078514814,0.0038685447070747614,0.0038685447070747614
422,0.00361246126703918,0.00361246126703918,0.003622789401561022,0.003622789401561022
423,0.0029604346491396427,0.0029604346491396427,0.003685960080474615,0.003685960080474615
424,0.002715631853789091,0.002715631853789091,0.0032265805639326572,0.0032265805639326572
425,0.0024159892927855253,0.0024159892927855253,0.003299729200080037,0.003299729200080037
426,0.0021664085797965527,0.0021664085797965527,0.0028652530163526535,0.0028652530163526535
427,0.0018821529811248183,0.0018821529811248183,0.0028085296507924795,0.0028085296507924795
428,0.001775042386725545,0.001775042386725545,0.002800385234877467,0.002800385234877467
429,0.0016447632806375623,0.0016447632806375623,0.0026478355284780264,0.0026478355284780264
430,0.0014941812260076404,0.0014941812260076404,0.0025738761760294437,0.0025738761760294437
431,0.001393782440572977,0.001393782440572977,0.002519267611205578,0.002519267611205578
432,0.0013320784782990813,0.0013320784782990813,0.0024854636285454035,0.0024854636285454035
433,0.001238037133589387,0.001238037133589387,0.002484346041455865,0.002484346041455865
434,0.0012536902213469148,0.0012536902213469148,0.0025096398312598467,0.0025096398312598467
435,0.0011460393434390426,0.0011460393434390426,0.002424838487058878,0.002424838487058878
436,0.0010626059956848621,0.0010626059956848621,0.0024823748972266912,0.0024823748972266912
437,0.001020969939418137,0.001020969939418137,0.0023852172307670116,0.0023852172307670116
438,0.0009836899116635323,0.0009836899116635323,0.0024152882397174835,0.0024152882397174835
439,0.0010355423437431455,0.0010355423437431455,0.0030474448576569557,0.0030474448576569557
440,0.001799756078980863,0.001799756078980863,0.002589751034975052,0.002589751034975052
441,0.001189443632028997,0.001189443632028997,0.0027457494288682938,0.0027457494288682938
442,0.0010921795619651675,0.0010921795619651675,0.002413201378658414,0.002413201378658414
443,0.0009597197058610618,0.0009597197058610618,0.0025377559941262007,0.0025377559941262007
444,0.0010087775299325585,0.0010087775299325585,0.0023269003722816706,0.0023269003722816706
445,0.0008581260335631669,0.0008581260335631669,0.0023460970260202885,0.0023460970260202885
446,0.0008213600958697498,0.0008213600958697498,0.0023296894505620003,0.0023296894505620003
447,0.0007858283934183419,0.0007858283934183419,0.0023165978491306305,0.0023165978491306305
448,0.0007641143165528774,0.0007641143165528774,0.0023166374303400517,0.0023166374303400517
449,0.0007463099900633097,0.0007463099900633097,0.0023428492713719606,0.0023428492713719606
450,0.0007312940433621407,0.0007312940433621407,0.0023150888737291098,0.0023150888737291098
451,0.0007257912075147033,0.0007257912075147033,0.002331764902919531,0.002331764902919531
452,0.0007091028383001685,0.0007091028383001685,0.002322001149877906,0.002322001149877906
453,0.0006947956280782819,0.0006947956280782819,0.0023383619263768196,0.0023383619263768196
454,0.0006959742750041187,0.0006959742750041187,0.0023452206514775753,0.0023452206514775753
455,0.0006683680694550276,0.0006683680694550276,0.0023253108374774456,0.0023253108374774456
456,0.0006640625069849193,0.0006640625069849193,0.0023407917469739914,0.0023407917469739914
457,0.0008003033581189811,0.0008003033581189811,0.0028395794797688723,0.0028395794797688723
458,0.0017234832048416138,0.0017234832048416138,0.00256552267819643,0.00256552267819643
459,0.001536611933261156,0.001536611933261156,0.002564047696068883,0.002564047696068883
460,0.0009914669208228588,0.0009914669208228588,0.0023843729868531227,0.0023843729868531227
461,0.0008154379902407527,0.0008154379902407527,0.0023791103158146143,0.0023791103158146143
462,0.0007340402225963771,0.0007340402225963771,0.0022894125431776047,0.0022894125431776047
463,0.0006757479859516025,0.0006757479859516025,0.002270601922646165,0.002270601922646165
464,0.0006459701689891517,0.0006459701689891517,0.002273093443363905,0.002273093443363905
465,0.0006219559581950307,0.0006219559581950307,0.0023076601792126894,0.0023076601792126894
466,0.0006098945159465075,0.0006098945159465075,0.0022818418219685555,0.0022818418219685555
467,0.0013386866776272655,0.0013386866776272655,0.0024663929361850023,0.0024663929361850023
468,0.000840798718854785,0.000840798718854785,0.0022628544829785824,0.0022628544829785824
469,0.0006805930170230567,0.0006805930170230567,0.0023571974597871304,0.0023571974597871304
470,0.0007481775828637183,0.0007481775828637183,0.0022724485024809837,0.0022724485024809837
471,0.0006175146554596722,0.0006175146554596722,0.002248964738100767,0.002248964738100767
472,0.000589558097999543,0.000589558097999543,0.002243917668238282,0.002243917668238282
473,0.0005634148837998509,0.0005634148837998509,0.0022651436738669872,0.0022651436738669872
474,0.0005490334006026387,0.0005490334006026387,0.002272697165608406,0.002272697165608406
475,0.0005450041498988867,0.0005450041498988867,0.002293273573741317,0.002293273573741317
476,0.0005361746298149228,0.0005361746298149228,0.002303436864167452,0.002303436864167452
477,0.0005345889367163181,0.0005345889367163181,0.0022824928164482117,0.0022824928164482117
478,0.0005310397827997804,0.0005310397827997804,0.0023564868606626987,0.0023564868606626987
479,0.0005214886041358113,0.0005214886041358113,0.002315584570169449,0.002315584570169449
480,0.0005191885866224766,0.0005191885866224766,0.0023106911685317755,0.0023106911685317755
481,0.0005151411169208586,0.0005151411169208586,0.0023307327646762133,0.0023307327646762133
482,0.0006814624066464603,0.0006814624066464603,0.0025966076646000147,0.0025966076646000147
483,0.0011914661154150963,0.0011914661154150963,0.0026149454060941935,0.0026149454060941935
484,0.0009258600766770542,0.0009258600766770542,0.002282286062836647,0.002282286062836647
485,0.0006747901206836104,0.0006747901206836104,0.002275486709550023,0.002275486709550023
486,0.0005718502216041088,0.0005718502216041088,0.0022148240823298693,0.0022148240823298693
487,0.0005159313441254199,0.0005159313441254199,0.0022571636363863945,0.0022571636363863945
488,0.0004964775871485472,0.0004964775871485472,0.0022289997432380915,0.0022289997432380915
489,0.00047856540186330676,0.00047856540186330676,0.0022406617645174265,0.0022406617645174265
490,0.00047083257231861353,0.00047083257231861353,0.0022763125598430634,0.0022763125598430634
491,0.00047720145084895194,0.00047720145084895194,0.0022774136159569025,0.0022774136159569025
492,0.00046497766743414104,0.00046497766743414104,0.002290865406394005,0.002290865406394005
493,0.00045704987132921815,0.00045704987132921815,0.002304769353941083,0.002304769353941083
494,0.0004498983034864068,0.0004498983034864068,0.0022791018709540367,0.0022791018709540367
495,0.0004544487746898085,0.0004544487746898085,0.0023108969908207655,0.0023108969908207655
496,0.0004515877226367593,0.0004515877226367593,0.0023315129801630974,0.0023315129801630974
497,0.00044670404167845845,0.00044670404167845845,0.0023159051779657602,0.0023159051779657602
498,0.0004779731680173427,0.0004779731680173427,0.0023238405119627714,0.0023238405119627714
499,0.00044517117203213274,0.00044517117203213274,0.0023099735844880342,0.0023099735844880342
500,0.0004373517294880003,0.0004373517294880003,0.0023153990041464567,0.0023153990041464567
501,0.00043512697448022664,0.00043512697448022664,0.0023450846783816814,0.0023450846783816814
502,0.0004603014967869967,0.0004603014967869967,0.0023473540786653757,0.0023473540786653757
503,0.0005387242999859154,0.0005387242999859154,0.00232819770462811,0.00232819770462811
504,0.0004640014667529613,0.0004640014667529613,0.0023375763557851315,0.0023375763557851315
505,0.0004557823995128274,0.0004557823995128274,0.002352044451981783,0.002352044451981783
506,0.001255280221812427,0.001255280221812427,0.0023655539844185114,0.0023655539844185114
507,0.0007683418225497007,0.0007683418225497007,0.00236246339045465,0.00236246339045465
508,0.000573453027755022,0.000573453027755022,0.002378282370045781,0.002378282370045781
509,0.0004927992122247815,0.0004927992122247815,0.002292139222845435,0.002292139222845435
510,0.00047120783710852265,0.00047120783710852265,0.002759329741820693,0.002759329741820693
511,0.0011955804657191038,0.0011955804657191038,0.0024898776318877935,0.0024898776318877935
512,0.0006698963115923107,0.0006698963115923107,0.0025615249760448933,0.0025615249760448933
513,0.0005906004225835204,0.0005906004225835204,0.002268436597660184,0.002268436597660184
514,0.00047048539272509515,0.00047048539272509515,0.002262659603729844,0.002262659603729844
515,0.00043241542880423367,0.00043241542880423367,0.0022477416787296534,0.0022477416787296534
516,0.00041434323065914214,0.00041434323065914214,0.002287479117512703,0.002287479117512703
517,0.0004037004546262324,0.0004037004546262324,0.0023119498509913683,0.0023119498509913683
518,0.000394816801417619,0.000394816801417619,0.002320043044164777,0.002320043044164777
519,0.0003905757621396333,0.0003905757621396333,0.0023402059450745583,0.0023402059450745583
520,0.000386872939998284,0.000386872939998284,0.0023206782061606646,0.0023206782061606646
521,0.0003841846191789955,0.0003841846191789955,0.0023269145749509335,0.0023269145749509335
522,0.00038101483369246125,0.00038101483369246125,0.002314085839316249,0.002314085839316249
523,0.0003895281988661736,0.0003895281988661736,0.002404592465609312,0.002404592465609312
524,0.00039031371125020087,0.00039031371125020087,0.002316136145964265,0.002316136145964265
525,0.00038337576552294195,0.00038337576552294195,0.0023497436195611954,0.0023497436195611954
526,0.00038051357842050493,0.00038051357842050493,0.0023561378475278616,0.0023561378475278616
527,0.0003831079520750791,0.0003831079520750791,0.002347188536077738,0.002347188536077738
528,0.00038120054523460567,0.00038120054523460567,0.002342314226552844,0.002342314226552844
529,0.0003911633393727243,0.0003911633393727243,0.002336769364774227,0.002336769364774227
530,0.00038670410867780447,0.00038670410867780447,0.0023821499198675156,0.0023821499198675156
531,0.00038397000753320754,0.00038397000753320754,0.0023530321195721626,0.0023530321195721626
532,0.00038338781450875103,0.00038338781450875103,0.0023760541807860136,0.0023760541807860136
533,0.0003734040365088731,0.0003734040365088731,0.0023546491283923388,0.0023546491283923388
534,0.0003713785845320672,0.0003713785845320672,0.0024032308720052242,0.0024032308720052242
535,0.00037056481232866645,0.00037056481232866645,0.00238068331964314,0.00238068331964314
536,0.0003943044284824282,0.0003943044284824282,0.0025205076672136784,0.0025205076672136784
537,0.0007470943965017796,0.0007470943965017796,0.0024361545220017433,0.0024361545220017433
538,0.0009846736211329699,0.0009846736211329699,0.0026475104968994856,0.0026475104968994856
539,0.0012465204345062375,0.0012465204345062375,0.0026231769006699324,0.0026231769006699324
540,0.000791420228779316,0.000791420228779316,0.002345767803490162,0.002345767803490162
541,0.0007390439277514815,0.0007390439277514815,0.0023560605477541685,0.0023560605477541685
542,0.0005668318481184542,0.0005668318481184542,0.002242579823359847,0.002242579823359847
543,0.0004655740922316909,0.0004655740922316909,0.002281404798850417,0.002281404798850417
544,0.0004338191356509924,0.0004338191356509924,0.0022505454253405333,0.0022505454253405333
545,0.00040352417272515595,0.00040352417272515595,0.0022812888491898775,0.0022812888491898775
546,0.0003847260377369821,0.0003847260377369821,0.002279852982610464,0.002279852982610464
547,0.0003696777857840061,0.0003696777857840061,0.0023242991883307695,0.0023242991883307695
548,0.0003627273254096508,0.0003627273254096508,0.0023147747851908207,0.0023147747851908207
549,0.0003555367875378579,0.0003555367875378579,0.0023400161880999804,0.0023400161880999804
550,0.00035489117726683617,0.00035489117726683617,0.002349558984860778,0.002349558984860778
551,0.0003545076178852469,0.0003545076178852469,0.0023574011866003275,0.0023574011866003275
552,0.0003532289119902998,0.0003532289119902998,0.002340805483981967,0.002340805483981967
553,0.00034590603900142014,0.00034590603900142014,0.0023662957828491926,0.0023662957828491926
554,0.0007950646686367691,0.0007950646686367691,0.0026512243784964085,0.0026512243784964085
555,0.0010748617351055145,0.0010748617351055145,0.00237844604998827,0.00237844604998827
556,0.0006521021714434028,0.0006521021714434028,0.002336483681574464,0.002336483681574464
557,0.0008238429436460137,0.0008238429436460137,0.002312614582479,0.002312614582479
558,0.0005155134131200612,0.0005155134131200612,0.0023246866185218096,0.0023246866185218096
559,0.00043449801160022616,0.00043449801160022616,0.0023689349181950092,0.0023689349181950092
560,0.0004040644271299243,0.0004040644271299243,0.002346424851566553,0.002346424851566553
561,0.0003960136673413217,0.0003960136673413217,0.002337058773264289,0.002337058773264289
562,0.00036177478614263237,0.00036177478614263237,0.0023373973090201616,0.0023373973090201616
563,0.0003487027424853295,0.0003487027424853295,0.0023537410888820887,0.0023537410888820887
564,0.00034346122993156314,0.00034346122993156314,0.002378602512180805,0.002378602512180805
565,0.0003410685167182237,0.0003410685167182237,0.0023930342867970467,0.0023930342867970467
566,0.00033485988387838006,0.00033485988387838006,0.0024403431452810764,0.0024403431452810764
567,0.00033800009987317026,0.00033800009987317026,0.002414119429886341,0.002414119429886341
568,0.00033270742278546095,0.00033270742278546095,0.002418497810140252,0.002418497810140252
569,0.0003455068217590451,0.0003455068217590451,0.0024075706023722887,0.0024075706023722887
570,0.0005216830177232623,0.0005216830177232623,0.002355933887884021,0.002355933887884021
571,0.0003823534643743187,0.0003823534643743187,0.002373548224568367,0.002373548224568367
572,0.0003473229589872062,0.0003473229589872062,0.002360222628340125,0.002360222628340125
573,0.0003320454270578921,0.0003320454270578921,0.00237808795645833,0.00237808795645833
574,0.00032641837606206536,0.00032641837606206536,0.0023667148780077696,0.0023667148780077696
575,0.00032879598438739777,0.00032879598438739777,0.0023679244332015514,0.0023679244332015514
576,0.0003248603316023946,0.0003248603316023946,0.0023995188530534506,0.0023995188530534506
577,0.0003325286670587957,0.0003325286670587957,0.002415624912828207,0.002415624912828207
578,0.0003320754040032625,0.0003320754040032625,0.0024178465828299522,0.0024178465828299522
579,0.0003324597782921046,0.0003324597782921046,0.00238051638007164,0.00238051638007164
580,0.00033609860111027956,0.00033609860111027956,0.0024052602238953114,0.0024052602238953114
581,0.000325626228004694,0.000325626228004694,0.0024140803143382072,0.0024140803143382072
582,0.0003328339662402868,0.0003328339662402868,0.0023902186658233404,0.0023902186658233404
583,0.0006326986476778984,0.0006326986476778984,0.0028044169303029776,0.0028044169303029776
584,0.00129224534612149,0.00129224534612149,0.0030322468373924494,0.0030322468373924494
585,0.0008342542569153011,0.0008342542569153011,0.002379880053922534,0.002379880053922534
586,0.0005255372961983085,0.0005255372961983085,0.0023253343533724546,0.0023253343533724546
587,0.000419616379076615,0.000419616379076615,0.0023041660897433758,0.0023041660897433758
588,0.00037305825389921665,0.00037305825389921665,0.002305420348420739,0.002305420348420739
589,0.0003482711617834866,0.0003482711617834866,0.002326526679098606,0.002326526679098606
590,0.00033293350134044886,0.00033293350134044886,0.0023153619840741158,0.0023153619840741158
591,0.0003223852545488626,0.0003223852545488626,0.0023284321650862694,0.0023284321650862694
592,0.00031186212436296046,0.00031186212436296046,0.0023328273091465235,0.0023328273091465235
593,0.0003089896636083722,0.0003089896636083722,0.002354985335841775,0.002354985335841775
594,0.000304031913401559,0.000304031913401559,0.002374593634158373,0.002374593634158373
595,0.0003026135382242501,0.0003026135382242501,0.002353339223191142,0.002353339223191142
596,0.0003021465672645718,0.0003021465672645718,0.0023839971981942654,0.0023839971981942654
597,0.00030681912903673947,0.00030681912903673947,0.0023657099809497595,0.0023657099809497595
598,0.0003060727030970156,0.0003060727030970156,0.0023895855993032455,0.0023895855993032455
599,0.0003122552006971091,0.0003122552006971091,0.0023538407403975725,0.0023538407403975725
600,0.0003148418036289513,0.0003148418036289513,0.002402972662821412,0.002402972662821412
601,0.00031841208692640066,0.00031841208692640066,0.0024271702859550714,0.0024271702859550714
602,0.0003098590823356062,0.0003098590823356062,0.0024190067779272795,0.0024190067779272795
603,0.0003048003709409386,0.0003048003709409386,0.002406786195933819,0.002406786195933819
604,0.0003030214866157621,0.0003030214866157621,0.002366860629990697,0.002366860629990697
605,0.0005893682246096432,0.0005893682246096432,0.0026554518844932318,0.0026554518844932318
606,0.0010013534920290112,0.0010013534920290112,0.00239030783995986,0.00239030783995986
607,0.000565261347219348,0.000565261347219348,0.0022919229231774807,0.0022919229231774807
608,0.00043262727558612823,0.00043262727558612823,0.002259397879242897,0.002259397879242897
609,0.0003485818160697818,0.0003485818160697818,0.0022850839886814356,0.0022850839886814356
610,0.00032134863431565464,0.00032134863431565464,0.0022860008757561445,0.0022860008757561445
611,0.0003078300505876541,0.0003078300505876541,0.0023139449767768383,0.0023139449767768383
612,0.00029964232817292213,0.00029964232817292213,0.002314605750143528,0.002314605750143528
613,0.00029360546614043415,0.00029360546614043415,0.002332063391804695,0.002332063391804695
614,0.0003096488071605563,0.0003096488071605563,0.0023387065157294273,0.0023387065157294273
615,0.0003064658376388252,0.0003064658376388252,0.002380210207775235,0.002380210207775235
616,0.00029430401627905667,0.00029430401627905667,0.002363406354561448,0.002363406354561448
617,0.0002898553211707622,0.0002898553211707622,0.002389234257861972,0.002389234257861972
618,0.0002934236836154014,0.0002934236836154014,0.00236015603877604,0.00236015603877604
619,0.0002892501652240753,0.0002892501652240753,0.002349753864109516,0.002349753864109516
620,0.0002966439351439476,0.0002966439351439476,0.002437933813780546,0.002437933813780546
621,0.00031747252796776593,0.00031747252796776593,0.0024173164274543524,0.0024173164274543524
622,0.00031185647821985185,0.00031185647821985185,0.002455485286191106,0.002455485286191106
623,0.0003718694788403809,0.0003718694788403809,0.0025902544148266315,0.0025902544148266315
624,0.0006153087015263736,0.0006153087015263736,0.002737749833613634,0.002737749833613634
625,0.0010843484196811914,0.0010843484196811914,0.0023449501022696495,0.0023449501022696495
626,0.0007064674864523113,0.0007064674864523113,0.002421627752482891,0.002421627752482891
627,0.000553800433408469,0.000553800433408469,0.0024925649631768465,0.0024925649631768465
628,0.000523261958733201,0.000523261958733201,0.002315111458301544,0.002315111458301544
629,0.0005303098005242646,0.0005303098005242646,0.0023200083523988724,0.0023200083523988724
630,0.0003923940530512482,0.0003923940530512482,0.002349424408748746,0.002349424408748746
631,0.0003441855078563094,0.0003441855078563094,0.0023580228444188833,0.0023580228444188833
632,0.000324248248944059,0.000324248248944059,0.002355013508349657,0.002355013508349657
633,0.0003107677912339568,0.0003107677912339568,0.0023712236434221268,0.0023712236434221268
634,0.00029577568056993186,0.00029577568056993186,0.0023654422257095575,0.0023654422257095575
635,0.0002911193005274981,0.0002911193005274981,0.0023704026825726032,0.0023704026825726032
636,0.00032384463702328503,0.00032384463702328503,0.0023544463329017162,0.0023544463329017162
637,0.0002954729716293514,0.0002954729716293514,0.0023938100785017014,0.0023938100785017014
638,0.00028819357976317406,0.00028819357976317406,0.0023756353184580803,0.0023756353184580803
639,0.00028475161525420845,0.00028475161525420845,0.0023637537378817797,0.0023637537378817797
640,0.00028771121287718415,0.00028771121287718415,0.0023851755540817976,0.0023851755540817976
641,0.0002828354190569371,0.0002828354190569371,0.0023775703739374876,0.0023775703739374876
642,0.000283902685623616,0.000283902685623616,0.0023786528035998344,0.0023786528035998344
643,0.0002841097302734852,0.0002841097302734852,0.0023928422015160322,0.0023928422015160322
644,0.0006427560583688319,0.0006427560583688319,0.002805975964292884,0.002805975964292884
645,0.0007364756311289966,0.0007364756311289966,0.0023218337446451187,0.0023218337446451187
646,0.0003923820040654391,0.0003923820040654391,0.0023263662587851286,0.0023263662587851286
647,0.00031920455512590706,0.00031920455512590706,0.002323901280760765,0.002323901280760765
648,0.0002906652516685426,0.0002906652516685426,0.00232899934053421,0.00232899934053421
649,0.0002808165445458144,0.0002808165445458144,0.002370126312598586,0.002370126312598586
650,0.0002757417387329042,0.0002757417387329042,0.002374891424551606,0.002374891424551606
651,0.00027298598433844745,0.00027298598433844745,0.002366103697568178,0.002366103697568178
652,0.00027158070588484406,0.00027158070588484406,0.002345122629776597,0.002345122629776597
653,0.00027362193213775754,0.00027362193213775754,0.0023742299526929855,0.0023742299526929855
654,0.0002850472228601575,0.0002850472228601575,0.0023929262533783913,0.0023929262533783913
655,0.0002976890536956489,0.0002976890536956489,0.002397919539362192,0.002397919539362192
656,0.0003151840646751225,0.0003151840646751225,0.0023999649565666914,0.0023999649565666914
657,0.0002925259177573025,0.0002925259177573025,0.002398222917690873,0.002398222917690873
658,0.0002774533932097256,0.0002774533932097256,0.0024282054509967566,0.0024282054509967566
659,0.00028207217110320926,0.00028207217110320926,0.0024003833532333374,0.0024003833532333374
660,0.0002831060846801847,0.0002831060846801847,0.0024061042349785566,0.0024061042349785566
661,0.0002729362458921969,0.0002729362458921969,0.002366460394114256,0.002366460394114256
662,0.00028774095699191093,0.00028774095699191093,0.002416890813037753,0.002416890813037753
663,0.0003009920765180141,0.0003009920765180141,0.0024021677672863007,0.0024021677672863007
664,0.0003297665389254689,0.0003297665389254689,0.002368337707594037,0.002368337707594037
665,0.0003045491757802665,0.0003045491757802665,0.0023777454625815153,0.0023777454625815153
666,0.0002896676887758076,0.0002896676887758076,0.002385840518400073,0.002385840518400073
667,0.0002716325398068875,0.0002716325398068875,0.002420665929093957,0.002420665929093957
668,0.00035269727231934667,0.00035269727231934667,0.0024092572275549173,0.0024092572275549173
669,0.0003022550081368536,0.0003022550081368536,0.0023757866583764553,0.0023757866583764553
670,0.000382397323846817,0.000382397323846817,0.0025327822659164667,0.0025327822659164667
671,0.0010883179493248463,0.0010883179493248463,0.0025836864951997995,0.0025836864951997995
672,0.0006508018705062568,0.0006508018705062568,0.002344762673601508,0.002344762673601508
673,0.0004145342099945992,0.0004145342099945992,0.002336313482373953,0.002336313482373953
674,0.0003282924881204963,0.0003282924881204963,0.0023466702550649643,0.0023466702550649643
675,0.0002902205160353333,0.0002902205160353333,0.0023746194783598185,0.0023746194783598185
676,0.0002734284498728812,0.0002734284498728812,0.0023554961662739515,0.0023554961662739515
677,0.00026501904358156025,0.00026501904358156025,0.0023886878043413162,0.0023886878043413162
678,0.0002597130660433322,0.0002597130660433322,0.002401484176516533,0.002401484176516533
679,0.0002554752572905272,0.0002554752572905272,0.002425492973998189,0.002425492973998189
680,0.0002549654745962471,0.0002549654745962471,0.0024014583323150873,0.0024014583323150873
681,0.0002541019639465958,0.0002541019639465958,0.0024113731924444437,0.0024113731924444437
682,0.0002541769645176828,0.0002541769645176828,0.002423090860247612,0.002423090860247612
