epoch,loss,mse,val_loss,val_mse
684,0.0008825724362395704,0.0008825724362395704,0.002109877299517393,0.002109877299517393
685,0.0007211384945549071,0.0007211384945549071,0.002119828714057803,0.002119828714057803
686,0.0006232128944247961,0.0006232128944247961,0.0020898727234452963,0.0020898727234452963
687,0.0005732529680244625,0.0005732529680244625,0.0020608282648026943,0.0020608282648026943
688,0.0005440083332359791,0.0005440083332359791,0.002099627163261175,0.002099627163261175
689,0.0005225948407314718,0.0005225948407314718,0.0020852568559348583,0.0020852568559348583
690,0.0005425789277069271,0.0005425789277069271,0.002640827326104045,0.002640827326104045
691,0.0006440850556828082,0.0006440850556828082,0.0020693845581263304,0.0020693845581263304
692,0.0005154433310963213,0.0005154433310963213,0.0020823320373892784,0.0020823320373892784
693,0.0004977417411282659,0.0004977417411282659,0.0021162948105484247,0.0021162948105484247
694,0.0004923307569697499,0.0004923307569697499,0.0020877181086689234,0.0020877181086689234
695,0.0005062079289928079,0.0005062079289928079,0.0021112828981131315,0.0021112828981131315
696,0.0004917814512737095,0.0004917814512737095,0.002155123744159937,0.002155123744159937
697,0.0004927723784931004,0.0004927723784931004,0.0021524711046367884,0.0021524711046367884
698,0.0004942110390402377,0.0004942110390402377,0.002122526755556464,0.002122526755556464
699,0.0004914445453323424,0.0004914445453323424,0.0021493451204150915,0.0021493451204150915
700,0.0005150747019797564,0.0005150747019797564,0.0021349426824599504,0.0021349426824599504
701,0.0005047247395850718,0.0005047247395850718,0.0021691685542464256,0.0021691685542464256
702,0.0005219949525780976,0.0005219949525780976,0.00214630295522511,0.00214630295522511
703,0.0005156015977263451,0.0005156015977263451,0.0021241011563688517,0.0021241011563688517
704,0.0005036603542976081,0.0005036603542976081,0.0021582292392849922,0.0021582292392849922
705,0.0005100814742036164,0.0005100814742036164,0.002175424713641405,0.002175424713641405
706,0.0005339845083653927,0.0005339845083653927,0.0021474456880241632,0.0021474456880241632
707,0.0005547165055759251,0.0005547165055759251,0.002132120542228222,0.002132120542228222
708,0.0005309865227900445,0.0005309865227900445,0.0021839800756424665,0.0021839800756424665
709,0.0005071165505796671,0.0005071165505796671,0.002134303329512477,0.002134303329512477
710,0.00051946408348158,0.00051946408348158,0.0021247114054858685,0.0021247114054858685
711,0.000508741766680032,0.000508741766680032,0.00215537310577929,0.00215537310577929
712,0.0005185184418223798,0.0005185184418223798,0.0021509064827114344,0.0021509064827114344
713,0.0005057165399193764,0.0005057165399193764,0.002170874737203121,0.002170874737203121
714,0.0004998429212719202,0.0004998429212719202,0.002144547877833247,0.002144547877833247
715,0.0005113301449455321,0.0005113301449455321,0.002172848442569375,0.002172848442569375
716,0.0005667910445481539,0.0005667910445481539,0.0021425781305879354,0.0021425781305879354
717,0.0005187473143450916,0.0005187473143450916,0.002150873886421323,0.002150873886421323
718,0.0005035373033024371,0.0005035373033024371,0.0021364339627325535,0.0021364339627325535
719,0.0004930894356220961,0.0004930894356220961,0.0021464780438691378,0.0021464780438691378
720,0.0005058881943114102,0.0005058881943114102,0.002136806957423687,0.002136806957423687
721,0.0005136740510351956,0.0005136740510351956,0.0021504880860447884,0.0021504880860447884
722,0.0006063292385078967,0.0006063292385078967,0.0025304099544882774,0.0025304099544882774
723,0.001944951363839209,0.001944951363839209,0.002737873699516058,0.002737873699516058
724,0.001373224426060915,0.001373224426060915,0.002329419367015362,0.002329419367015362
725,0.0009932226967066526,0.0009932226967066526,0.0021573223639279604,0.0021573223639279604
726,0.000831466750241816,0.000831466750241816,0.0020986367017030716,0.0020986367017030716
727,0.0006809242768213153,0.0006809242768213153,0.0021024923771619797,0.0021024923771619797
728,0.0006371513591147959,0.0006371513591147959,0.0021276301704347134,0.0021276301704347134
729,0.0006245503900572658,0.0006245503900572658,0.0020999517291784286,0.0020999517291784286
730,0.0005600873264484107,0.0005600873264484107,0.0020760956685990095,0.0020760956685990095
731,0.0005276542506180704,0.0005276542506180704,0.002093430608510971,0.002093430608510971
732,0.0005121775902807713,0.0005121775902807713,0.002099177334457636,0.002099177334457636
733,0.0005060061230324209,0.0005060061230324209,0.00208792625926435,0.00208792625926435
734,0.0004954776959493756,0.0004954776959493756,0.0020985049195587635,0.0020985049195587635
735,0.0004902227665297687,0.0004902227665297687,0.0021218224428594112,0.0021218224428594112
736,0.0004889382398687303,0.0004889382398687303,0.0021313726902008057,0.0021313726902008057
737,0.000494564650580287,0.000494564650580287,0.0021225176751613617,0.0021225176751613617
738,0.0004883652436546981,0.0004883652436546981,0.002124158199876547,0.002124158199876547
739,0.0004889770061708987,0.0004889770061708987,0.002141767181456089,0.002141767181456089
740,0.0004995597992092371,0.0004995597992092371,0.0021347005385905504,0.0021347005385905504
741,0.0004991884925402701,0.0004991884925402701,0.0021563370246440172,0.0021563370246440172
742,0.0005081661511212587,0.0005081661511212587,0.0021709331776946783,0.0021709331776946783
743,0.0005086014862172306,0.0005086014862172306,0.0021363929845392704,0.0021363929845392704
744,0.000503089337144047,0.000503089337144047,0.0021424973383545876,0.0021424973383545876
745,0.0005022294935770333,0.0005022294935770333,0.0021737543866038322,0.0021737543866038322
746,0.0005018920637667179,0.0005018920637667179,0.002137616276741028,0.002137616276741028
747,0.0005016938084736466,0.0005016938084736466,0.0021575114224106073,0.0021575114224106073
748,0.0004945758846588433,0.0004945758846588433,0.0021231204736977816,0.0021231204736977816
749,0.0005123944138176739,0.0005123944138176739,0.0021325817797333,0.0021325817797333
750,0.0016195273492485285,0.0016195273492485285,0.002621664898470044,0.002621664898470044
751,0.0015031079528853297,0.0015031079528853297,0.0022189421579241753,0.0022189421579241753
752,0.0009624396916478872,0.0009624396916478872,0.0021764077246189117,0.0021764077246189117
753,0.0008002595277503133,0.0008002595277503133,0.0021080952137708664,0.0021080952137708664
754,0.0006735380156897008,0.0006735380156897008,0.002110162517055869,0.002110162517055869
755,0.0006229320424608886,0.0006229320424608886,0.0020859953947365284,0.0020859953947365284
756,0.0005517922691069543,0.0005517922691069543,0.0021057233680039644,0.0021057233680039644
757,0.0005240902537479997,0.0005240902537479997,0.0020868421997874975,0.0020868421997874975
758,0.0005081332637928426,0.0005081332637928426,0.002089472021907568,0.002089472021907568
759,0.0004958666395395994,0.0004958666395395994,0.0021327391732484102,0.0021327391732484102
760,0.0004905408131889999,0.0004905408131889999,0.0021041827276349068,0.0021041827276349068
761,0.0005040793912485242,0.0005040793912485242,0.0021243568044155836,0.0021243568044155836
762,0.00048550174687989056,0.00048550174687989056,0.002128801541402936,0.002128801541402936
763,0.0004934219759888947,0.0004934219759888947,0.0021352730691432953,0.0021352730691432953
764,0.0004849257238674909,0.0004849257238674909,0.0021725764963775873,0.0021725764963775873
765,0.0004893556470051408,0.0004893556470051408,0.0021539791487157345,0.0021539791487157345
766,0.0004960760124959052,0.0004960760124959052,0.0021722938399761915,0.0021722938399761915
767,0.0004962660023011267,0.0004962660023011267,0.0021481350995600224,0.0021481350995600224
768,0.0004945123218931258,0.0004945123218931258,0.0021595063153654337,0.0021595063153654337
769,0.0005148714990355074,0.0005148714990355074,0.0021370479371398687,0.0021370479371398687
770,0.0005069260951131582,0.0005069260951131582,0.0021342593245208263,0.0021342593245208263
771,0.0005017894436605275,0.0005017894436605275,0.002168809762224555,0.002168809762224555
772,0.0004953141906298697,0.0004953141906298697,0.002160049043595791,0.002160049043595791
773,0.0005014046910218894,0.0005014046910218894,0.0021341736428439617,0.0021341736428439617
774,0.0005072120111435652,0.0005072120111435652,0.002184673910960555,0.002184673910960555
775,0.0005245471838861704,0.0005245471838861704,0.0021760091185569763,0.0021760091185569763
776,0.000514842162374407,0.000514842162374407,0.0021225635427981615,0.0021225635427981615
777,0.0005198395811021328,0.0005198395811021328,0.0021880546119064093,0.0021880546119064093
778,0.0005159492720849812,0.0005159492720849812,0.0021946136839687824,0.0021946136839687824
779,0.0011349587002769113,0.0011349587002769113,0.0027746364939957857,0.0027746364939957857
780,0.0013579727383330464,0.0013579727383330464,0.0027757782954722643,0.0027757782954722643
781,0.0012772178743034601,0.0012772178743034601,0.0021722414530813694,0.0021722414530813694
782,0.0008373241871595383,0.0008373241871595383,0.002118476899340749,0.002118476899340749
783,0.0006737082148902118,0.0006737082148902118,0.0021310558076947927,0.0021310558076947927
784,0.0006000483990646899,0.0006000483990646899,0.0021289626602083445,0.0021289626602083445
785,0.0005596042610704899,0.0005596042610704899,0.002110131084918976,0.002110131084918976
786,0.0005315843736752868,0.0005315843736752868,0.0021168594248592854,0.0021168594248592854
787,0.0005056177033111453,0.0005056177033111453,0.0021270441357046366,0.0021270441357046366
788,0.0005064877332188189,0.0005064877332188189,0.0021432898938655853,0.0021432898938655853
789,0.0004893859731964767,0.0004893859731964767,0.002151458989828825,0.002151458989828825
790,0.00048647323274053633,0.00048647323274053633,0.0021390696056187153,0.0021390696056187153
791,0.000500067078974098,0.000500067078974098,0.002128808293491602,0.002128808293491602
792,0.00048658548621460795,0.00048658548621460795,0.0021349661983549595,0.0021349661983549595
793,0.00048219694872386754,0.00048219694872386754,0.0021589233074337244,0.0021589233074337244
794,0.0004856797750107944,0.0004856797750107944,0.002162778750061989,0.002162778750061989
795,0.0004839751636609435,0.0004839751636609435,0.002224883995950222,0.002224883995950222
796,0.0005032466724514961,0.0005032466724514961,0.002173634013161063,0.002173634013161063
797,0.000496784457936883,0.000496784457936883,0.002171294065192342,0.002171294065192342
798,0.0005027892184443772,0.0005027892184443772,0.0021758757065981627,0.0021758757065981627
799,0.0004926624242216349,0.0004926624242216349,0.0021547048818320036,0.0021547048818320036
800,0.0005013459594920278,0.0005013459594920278,0.00219494360499084,0.00219494360499084
801,0.0005001128884032369,0.0005001128884032369,0.0021513733081519604,0.0021513733081519604
802,0.0005018726224079728,0.0005018726224079728,0.002176199574023485,0.002176199574023485
803,0.0004991067107766867,0.0004991067107766867,0.002190258353948593,0.002190258353948593
804,0.0005362781812436879,0.0005362781812436879,0.0021547337528318167,0.0021547337528318167
805,0.0005126930773258209,0.0005126930773258209,0.0021803495474159718,0.0021803495474159718
806,0.0004990789457224309,0.0004990789457224309,0.002149825682863593,0.002149825682863593
807,0.0005122253205627203,0.0005122253205627203,0.0021512408275157213,0.0021512408275157213
808,0.0012328935554251075,0.0012328935554251075,0.0030665607191622257,0.0030665607191622257
809,0.0017686892533674836,0.0017686892533674836,0.0022145474795252085,0.0022145474795252085
810,0.0011044783750548959,0.0011044783750548959,0.00220947596244514,0.00220947596244514
811,0.0008425773121416569,0.0008425773121416569,0.0021369869355112314,0.0021369869355112314
812,0.0006849058554507792,0.0006849058554507792,0.002091548638418317,0.002091548638418317
813,0.0006118051242083311,0.0006118051242083311,0.00210760859772563,0.00210760859772563
814,0.0005628732615150511,0.0005628732615150511,0.0020717221777886152,0.0020717221777886152
815,0.0005338494083844125,0.0005338494083844125,0.002091263886541128,0.002091263886541128
816,0.0005134596140123904,0.0005134596140123904,0.0021229141857475042,0.0021229141857475042
817,0.0004962555249221623,0.0004962555249221623,0.0020997668616473675,0.0020997668616473675
818,0.0004890194977633655,0.0004890194977633655,0.00214062025770545,0.00214062025770545
819,0.0004810663522221148,0.0004810663522221148,0.002155499765649438,0.002155499765649438
820,0.00048157511628232896,0.00048157511628232896,0.0021171572152525187,0.0021171572152525187
821,0.0004780989547725767,0.0004780989547725767,0.002112260553985834,0.002112260553985834
822,0.00048228350351564586,0.00048228350351564586,0.00211733509786427,0.00211733509786427
823,0.0004822059709113091,0.0004822059709113091,0.0021271666046231985,0.0021271666046231985
824,0.0004852111451327801,0.0004852111451327801,0.0021062896121293306,0.0021062896121293306
825,0.0004889264237135649,0.0004889264237135649,0.002114634495228529,0.002114634495228529
826,0.0004884348600171506,0.0004884348600171506,0.0021360761020332575,0.0021360761020332575
827,0.00048699730541557074,0.00048699730541557074,0.0021160743199288845,0.0021160743199288845
828,0.0004883738583885133,0.0004883738583885133,0.0021461474243551493,0.0021461474243551493
829,0.0004988410510122776,0.0004988410510122776,0.0022001874167472124,0.0022001874167472124
830,0.0005827387212775648,0.0005827387212775648,0.002124424558132887,0.002124424558132887
831,0.0006246365373954177,0.0006246365373954177,0.0025495209265500307,0.0025495209265500307
832,0.0016284269513562322,0.0016284269513562322,0.002288938732817769,0.002288938732817769
833,0.0011431454913690686,0.0011431454913690686,0.002411403227597475,0.002411403227597475
834,0.0009898869320750237,0.0009898869320750237,0.002201407216489315,0.002201407216489315
835,0.000746559293475002,0.000746559293475002,0.0020725610665977,0.0020725610665977
836,0.0006312830373644829,0.0006312830373644829,0.0020602261647582054,0.0020602261647582054
837,0.0005592723027803004,0.0005592723027803004,0.0020644550677388906,0.0020644550677388906
838,0.0005248150555416942,0.0005248150555416942,0.0021317622158676386,0.0021317622158676386
839,0.0005043890560045838,0.0005043890560045838,0.0020677982829511166,0.0020677982829511166
840,0.0004911813884973526,0.0004911813884973526,0.0020879178773611784,0.0020879178773611784
841,0.0004830890684388578,0.0004830890684388578,0.0021433276124298573,0.0021433276124298573
842,0.00047842523781582713,0.00047842523781582713,0.0021090202499181032,0.0021090202499181032
843,0.00047581433318555355,0.00047581433318555355,0.00211152620613575,0.00211152620613575
844,0.0004715403192676604,0.0004715403192676604,0.002147713443264365,0.002147713443264365
845,0.0004834869469050318,0.0004834869469050318,0.002120811492204666,0.002120811492204666
846,0.00047993165208026767,0.00047993165208026767,0.002131265588104725,0.002131265588104725
847,0.0004829399986192584,0.0004829399986192584,0.0021336516365408897,0.0021336516365408897
848,0.0004819742462132126,0.0004819742462132126,0.0021343454718589783,0.0021343454718589783
849,0.0004856348969042301,0.0004856348969042301,0.0021207265090197325,0.0021207265090197325
850,0.0004995032213628292,0.0004995032213628292,0.002156110480427742,0.002156110480427742
851,0.0005187486531212926,0.0005187486531212926,0.002174794441089034,0.002174794441089034
852,0.0005071078194305301,0.0005071078194305301,0.0021498871501535177,0.0021498871501535177
853,0.0004973434843122959,0.0004973434843122959,0.0021215248852968216,0.0021215248852968216
854,0.0005112268263474107,0.0005112268263474107,0.0021386125590652227,0.0021386125590652227
855,0.0005541493301279843,0.0005541493301279843,0.0021134119015187025,0.0021134119015187025
856,0.0004983856924809515,0.0004983856924809515,0.0021367454901337624,0.0021367454901337624
857,0.0004858282336499542,0.0004858282336499542,0.0021619615145027637,0.0021619615145027637
858,0.0005329847917892039,0.0005329847917892039,0.002194275613874197,0.002194275613874197
859,0.0011396420886740088,0.0011396420886740088,0.0024940420407801867,0.0024940420407801867
860,0.001383085735142231,0.001383085735142231,0.0024119175504893064,0.0024119175504893064
861,0.0010342263849452138,0.0010342263849452138,0.0021008169278502464,0.0021008169278502464
862,0.0009213200537487864,0.0009213200537487864,0.002259901724755764,0.002259901724755764
863,0.0009662835509516299,0.0009662835509516299,0.002133971080183983,0.002133971080183983
864,0.0007257135002873838,0.0007257135002873838,0.002096287440508604,0.002096287440508604
865,0.0006247442215681076,0.0006247442215681076,0.0020626273471862078,0.0020626273471862078
866,0.0005647115758620203,0.0005647115758620203,0.002053320873528719,0.002053320873528719
867,0.0005354155437089503,0.0005354155437089503,0.002056476194411516,0.002056476194411516
868,0.0005146671901457012,0.0005146671901457012,0.0020606962498277426,0.0020606962498277426
869,0.0004993643378838897,0.0004993643378838897,0.0020710094831883907,0.0020710094831883907
870,0.0004899037885479629,0.0004899037885479629,0.0020579760894179344,0.0020579760894179344
871,0.00048194717965088785,0.00048194717965088785,0.0021300676744431257,0.0021300676744431257
872,0.0004797848523594439,0.0004797848523594439,0.0021101057063788176,0.0021101057063788176
873,0.0004766213533002883,0.0004766213533002883,0.002125335158780217,0.002125335158780217
874,0.00047875643940642476,0.00047875643940642476,0.002109506167471409,0.002109506167471409
875,0.00048187191714532673,0.00048187191714532673,0.002150405663996935,0.002150405663996935
876,0.00048597672139294446,0.00048597672139294446,0.0021062784362584352,0.0021062784362584352
877,0.00048402659012936056,0.00048402659012936056,0.0021274720784276724,0.0021274720784276724
878,0.00048267553211189806,0.00048267553211189806,0.0021413241047412157,0.0021413241047412157
879,0.0004780185699928552,0.0004780185699928552,0.002164344536140561,0.002164344536140561
880,0.000486427714349702,0.000486427714349702,0.002155624097213149,0.002155624097213149
881,0.0004914236487820745,0.0004914236487820745,0.002163887256756425,0.002163887256756425
882,0.0005044366116635501,0.0005044366116635501,0.0021533393301069736,0.0021533393301069736
883,0.0004894793382845819,0.0004894793382845819,0.0021960430312901735,0.0021960430312901735
884,0.0005762009532190859,0.0005762009532190859,0.0022284677252173424,0.0022284677252173424
885,0.0005168691277503967,0.0005168691277503967,0.0021407073363661766,0.0021407073363661766
886,0.000687624211423099,0.000687624211423099,0.0024318138603121042,0.0024318138603121042
887,0.0017551383934915066,0.0017551383934915066,0.0025103213265538216,0.0025103213265538216
888,0.0015265184920281172,0.0015265184920281172,0.002338954247534275,0.002338954247534275
889,0.0010925091337412596,0.0010925091337412596,0.002132425084710121,0.002132425084710121
890,0.0008434861665591598,0.0008434861665591598,0.002208070596680045,0.002208070596680045
891,0.000744070450309664,0.000744070450309664,0.00209626043215394,0.00209626043215394
892,0.0006280126399360597,0.0006280126399360597,0.0021063596941530704,0.0021063596941530704
893,0.0005797591293230653,0.0005797591293230653,0.0021155124995857477,0.0021155124995857477
894,0.0005470036994665861,0.0005470036994665861,0.0021215141750872135,0.0021215141750872135
895,0.000523759750649333,0.000523759750649333,0.0021156943403184414,0.0021156943403184414
896,0.0005062790587544441,0.0005062790587544441,0.0021374716889113188,0.0021374716889113188
897,0.0005006165592931211,0.0005006165592931211,0.0021276879124343395,0.0021276879124343395
898,0.00048477636300958693,0.00048477636300958693,0.00213409960269928,0.00213409960269928
899,0.00048148652422241867,0.00048148652422241867,0.0021319612860679626,0.0021319612860679626
900,0.00047722290037199855,0.00047722290037199855,0.0021412549540400505,0.0021412549540400505
901,0.0004826811491511762,0.0004826811491511762,0.002116831950843334,0.002116831950843334
902,0.00047833684948273003,0.00047833684948273003,0.002162236487492919,0.002162236487492919
903,0.00047701524454168975,0.00047701524454168975,0.0021590853575617075,0.0021590853575617075
904,0.0004921038635075092,0.0004921038635075092,0.0021357310470193624,0.0021357310470193624
905,0.0004886842798441648,0.0004886842798441648,0.0021381794940680265,0.0021381794940680265
906,0.00048261397751048207,0.00048261397751048207,0.0021400225814431906,0.0021400225814431906
907,0.0004893511068075895,0.0004893511068075895,0.00215454981662333,0.00215454981662333
908,0.0004895868478342891,0.0004895868478342891,0.002146849874407053,0.002146849874407053
909,0.0004902282380498946,0.0004902282380498946,0.0021665410604327917,0.0021665410604327917
910,0.0004971578600816429,0.0004971578600816429,0.0021133655682206154,0.0021133655682206154
911,0.0004909363342449069,0.0004909363342449069,0.0021523097530007362,0.0021523097530007362
912,0.0005206353380344808,0.0005206353380344808,0.002183623844757676,0.002183623844757676
913,0.0018036544788628817,0.0018036544788628817,0.002415092894807458,0.002415092894807458
914,0.001225910848006606,0.001225910848006606,0.002211356535553932,0.002211356535553932
915,0.0009109163656830788,0.0009109163656830788,0.0021738072391599417,0.0021738072391599417
916,0.0006984315114095807,0.0006984315114095807,0.0021330160088837147,0.0021330160088837147
917,0.0006126509979367256,0.0006126509979367256,0.0020825560204684734,0.0020825560204684734
918,0.00057971355272457,0.00057971355272457,0.002093649236485362,0.002093649236485362
919,0.0005325269303284585,0.0005325269303284585,0.002108651213347912,0.002108651213347912
920,0.0005057103699073195,0.0005057103699073195,0.0020880410447716713,0.0020880410447716713
921,0.0004883355577476323,0.0004883355577476323,0.0021212436258792877,0.0021212436258792877
922,0.00047968325088731945,0.00047968325088731945,0.002136870985850692,0.002136870985850692
923,0.0004738815769087523,0.0004738815769087523,0.002136338036507368,0.002136338036507368
924,0.00046862615272402763,0.00046862615272402763,0.002123921876773238,0.002123921876773238
925,0.0004712088848464191,0.0004712088848464191,0.002128804801031947,0.002128804801031947
926,0.00047567629371769726,0.00047567629371769726,0.002110999310389161,0.002110999310389161
927,0.0004764554323628545,0.0004764554323628545,0.002169995801523328,0.002169995801523328
928,0.000480087153846398,0.000480087153846398,0.002167806029319763,0.002167806029319763
929,0.00048189671360887587,0.00048189671360887587,0.002141582081094384,0.002141582081094384
930,0.00048018957022577524,0.00048018957022577524,0.002156901406124234,0.002156901406124234
931,0.0004856380692217499,0.0004856380692217499,0.0021639724727720022,0.0021639724727720022
932,0.000490630220156163,0.000490630220156163,0.0021679371129721403,0.0021679371129721403
933,0.0004885378875769675,0.0004885378875769675,0.0021454193629324436,0.0021454193629324436
934,0.0006849935161881149,0.0006849935161881149,0.002297903411090374,0.002297903411090374
935,0.0016758028650656343,0.0016758028650656343,0.0026784720830619335,0.0026784720830619335
936,0.0016074121231213212,0.0016074121231213212,0.002340292790904641,0.002340292790904641
937,0.0011664667399600148,0.0011664667399600148,0.002214707899838686,0.002214707899838686
938,0.0009097210131585598,0.0009097210131585598,0.002429454354569316,0.002429454354569316
939,0.0010110819712281227,0.0010110819712281227,0.002116715768352151,0.002116715768352151
940,0.0007739053689874709,0.0007739053689874709,0.002098170341923833,0.002098170341923833
941,0.0006887150229886174,0.0006887150229886174,0.0020289295352995396,0.0020289295352995396
942,0.0006141331978142262,0.0006141331978142262,0.0020333353895694017,0.0020333353895694017
943,0.0005772485164925456,0.0005772485164925456,0.002032329561188817,0.002032329561188817
944,0.0005464552086777985,0.0005464552086777985,0.002075380412861705,0.002075380412861705
945,0.0005283012869767845,0.0005283012869767845,0.002083346713334322,0.002083346713334322
946,0.0005140348803251982,0.0005140348803251982,0.0020746132358908653,0.0020746132358908653
947,0.0005082247662357986,0.0005082247662357986,0.002098538912832737,0.002098538912832737
948,0.000493570405524224,0.000493570405524224,0.002128112595528364,0.002128112595528364
949,0.00048766800318844616,0.00048766800318844616,0.002104547806084156,0.002104547806084156
950,0.0004889692063443363,0.0004889692063443363,0.0021138861775398254,0.0021138861775398254
951,0.0004902202053926885,0.0004902202053926885,0.002104377606883645,0.002104377606883645
952,0.0004909071722067893,0.0004909071722067893,0.0021186054218560457,0.0021186054218560457
953,0.0004899350460618734,0.0004899350460618734,0.002099835779517889,0.002099835779517889
954,0.0004861732304561883,0.0004861732304561883,0.002137964591383934,0.002137964591383934
955,0.0004921494401060045,0.0004921494401060045,0.0021269277203828096,0.0021269277203828096
956,0.0005011550383642316,0.0005011550383642316,0.002127530286088586,0.002127530286088586
957,0.0004949256544932723,0.0004949256544932723,0.0021474468521773815,0.0021474468521773815
958,0.0004899834166280925,0.0004899834166280925,0.0021229293197393417,0.0021229293197393417
959,0.0004841950139962137,0.0004841950139962137,0.0021354039199650288,0.0021354039199650288
960,0.0004882805224042386,0.0004882805224042386,0.0021147935185581446,0.0021147935185581446
961,0.0005280156619846821,0.0005280156619846821,0.0021227982360869646,0.0021227982360869646
962,0.0005081311683170497,0.0005081311683170497,0.0021043913438916206,0.0021043913438916206
963,0.0008865978452377021,0.0008865978452377021,0.0026750355027616024,0.0026750355027616024
964,0.001229303190484643,0.001229303190484643,0.0024213457945734262,0.0024213457945734262
965,0.0010197306983172894,0.0010197306983172894,0.002126832725480199,0.002126832725480199
966,0.000750499777495861,0.000750499777495861,0.002112496178597212,0.002112496178597212
967,0.0006032538949511945,0.0006032538949511945,0.0020474600605666637,0.0020474600605666637
968,0.0005368862766772509,0.0005368862766772509,0.0020882757380604744,0.0020882757380604744
969,0.0005076355300843716,0.0005076355300843716,0.0020756893791258335,0.0020756893791258335
970,0.0004865762894041836,0.0004865762894041836,0.002100269077345729,0.002100269077345729
971,0.0004810442333109677,0.0004810442333109677,0.002107644686475396,0.002107644686475396
972,0.000471621286123991,0.000471621286123991,0.00211468618363142,0.00211468618363142
973,0.00046675786143168807,0.00046675786143168807,0.0020903111435472965,0.0020903111435472965
974,0.00046835700049996376,0.00046835700049996376,0.0020876284688711166,0.0020876284688711166
975,0.00046961643965914845,0.00046961643965914845,0.002145725768059492,0.002145725768059492
976,0.0004694634990300983,0.0004694634990300983,0.0021290702279657125,0.0021290702279657125
977,0.0004920479841530323,0.0004920479841530323,0.0021332120522856712,0.0021332120522856712
978,0.00048440456157550216,0.00048440456157550216,0.0021384696010500193,0.0021384696010500193
979,0.0004723229503724724,0.0004723229503724724,0.0021053391974419355,0.0021053391974419355
980,0.0004841693153139204,0.0004841693153139204,0.00213566143065691,0.00213566143065691
981,0.0005320950876921415,0.0005320950876921415,0.002129839500412345,0.002129839500412345
982,0.0004924555541947484,0.0004924555541947484,0.002156867878511548,0.002156867878511548
983,0.0004837493470404297,0.0004837493470404297,0.002131069777533412,0.002131069777533412
984,0.0004899047198705375,0.0004899047198705375,0.002103429054841399,0.002103429054841399
985,0.0004890899290330708,0.0004890899290330708,0.0023123484570533037,0.0023123484570533037
986,0.0011155724059790373,0.0011155724059790373,0.0024723864626139402,0.0024723864626139402
987,0.0012423750013113022,0.0012423750013113022,0.0022447642404586077,0.0022447642404586077
988,0.0009731077589094639,0.0009731077589094639,0.0021767441648989916,0.0021767441648989916
989,0.000768696132581681,0.000768696132581681,0.0021180184558033943,0.0021180184558033943
990,0.0006037048879079521,0.0006037048879079521,0.0020736190490424633,0.0020736190490424633
991,0.0005381377995945513,0.0005381377995945513,0.002084706211462617,0.002084706211462617
992,0.000508340890519321,0.000508340890519321,0.0021280962973833084,0.0021280962973833084
993,0.0004980207304470241,0.0004980207304470241,0.0020960764959454536,0.0020960764959454536
994,0.0004736440896522254,0.0004736440896522254,0.002107563428580761,0.002107563428580761
995,0.00047003812505863607,0.00047003812505863607,0.0021502114832401276,0.0021502114832401276
996,0.00046650279546156526,0.00046650279546156526,0.0021287198178470135,0.0021287198178470135
997,0.0004632148484233767,0.0004632148484233767,0.0021393352653831244,0.0021393352653831244
998,0.0004628565802704543,0.0004628565802704543,0.002194555476307869,0.002194555476307869
999,0.00046673009637743235,0.00046673009637743235,0.0021376211661845446,0.0021376211661845446
